Date,Close,Open,High,Low,Volume
2011-12-21,675.5,657.1,675.5,651.0,43480.0
2011-12-22,676.0,678.2,678.8,672.5,27430.0
2011-12-23,675.0,675.2,676.7,668.0,38540.0
2011-12-27,672.3,673.2,676.3,669.4,7050.0
2011-12-28,666.1,671.0,671.0,662.4,18490.0
2011-12-29,685.0,670.1,686.8,670.0,17230.0
2011-12-30,686.0,686.0,689.7,682.2,10820.0
2012-01-03,703.2,696.2,712.1,692.5,82660.0
2012-01-04,705.0,700.5,707.3,695.1,17100.0
2012-01-05,715.0,705.0,718.7,693.4,17760.0
2012-01-06,711.6,712.0,720.9,707.7,22670.0
2012-01-09,712.6,714.8,717.3,709.0,15770.0
2012-01-10,711.0,713.5,717.4,705.9,32860.0
2012-01-11,717.3,709.0,720.0,702.5,59870.0
2012-01-12,717.3,712.0,720.6,700.0,30940.0
2012-01-13,724.8,707.6,728.7,701.8,39570.0
2012-01-17,723.2,729.1,731.7,718.2,23580.0
2012-01-18,752.7,726.9,753.6,721.0,58390.0
2012-01-19,755.1,751.0,757.0,746.8,51850.0
2012-01-20,744.7,752.0,759.1,742.6,14820.0
2012-01-23,738.9,744.3,748.7,732.6,29310.0
2012-01-24,739.3,730.3,741.5,728.3,31980.0
2012-01-25,746.8,738.9,755.3,733.5,55090.0
2012-01-26,700.7,723.0,729.8,692.5,143470.0
2012-01-27,698.3,700.3,705.6,688.5,105900.0
2012-01-30,702.0,695.0,702.2,686.8,43280.0
2012-01-31,693.3,704.9,708.5,688.5,42170.0
2012-02-01,716.6,700.3,721.8,698.0,46080.0
2012-02-02,712.5,716.6,718.0,707.0,12870.0
2012-02-03,728.0,723.9,736.5,720.6,28010.0
2012-02-06,722.2,728.0,734.1,718.9,9790.0
2012-02-07,723.0,719.3,725.0,715.3,12260.0
2012-02-08,719.2,720.1,724.0,710.0,24510.0
2012-02-09,717.0,719.8,726.8,712.0,35620.0
2012-02-10,703.6,710.3,710.5,701.0,29210.0
2012-02-13,721.5,707.9,722.5,701.1,31000.0
2012-02-14,722.5,718.0,726.9,710.4,26770.0
2012-02-15,718.1,721.0,727.5,710.0,23310.0
2012-02-16,716.0,717.0,720.0,713.0,9770.0
2012-02-17,714.0,711.2,718.2,709.3,16309.999999999998
2012-02-21,711.4,715.5,718.2,705.8,17730.0
2012-02-22,699.1,706.8,708.5,696.3,44360.0
2012-02-23,699.0,695.6,701.8,694.0,26430.0
2012-02-24,679.5,701.2,702.8,677.9,29350.0
2012-02-27,693.6,676.3,694.2,674.1,24800.0
2012-02-28,684.1,692.7,695.4,680.1,26390.0
2012-02-29,692.0,684.8,701.3,684.8,52190.0
2012-03-01,690.0,696.0,699.4,686.3,44680.0
2012-03-02,688.5,687.8,691.4,685.3,19140.0
2012-03-05,689.1,685.2,691.3,683.0,18310.0
2012-03-06,671.0,682.2,682.2,668.0,43570.0
2012-03-07,695.9,671.0,696.7,669.4,55880.0
2012-03-08,703.6,687.5,706.2,687.5,23880.0
2012-03-09,721.5,707.6,725.8,703.7,60950.0
2012-03-12,723.9,718.4,725.5,717.7,48460.0
2012-03-13,740.7,725.0,743.2,721.0,42020.0
2012-03-14,736.2,735.8,743.8,733.9,22750.0
2012-03-15,741.7,738.7,745.8,736.0,52360.0
2012-03-16,743.4,747.3,749.0,739.0,52540.0
2012-03-19,741.0,738.4,747.9,735.0,26430.0
2012-03-20,731.0,732.3,734.0,724.2,28800.0
2012-03-21,735.0,732.5,740.0,730.3,26080.0
2012-03-22,736.8,726.7,738.2,726.7,39800.0
2012-03-23,727.0,720.0,731.0,720.0,26570.0
2012-03-26,735.2,731.0,735.2,724.6,23300.0
2012-03-27,744.2,739.9,747.2,738.0,29050.0
2012-03-28,745.3,740.1,745.3,737.0,19830.0
2012-03-29,740.6,737.0,743.1,729.0,19980.0
2012-03-30,726.3,741.1,741.1,726.3,29220.0
2012-04-02,719.8,726.9,726.9,711.8,41630.0
2012-04-03,734.3,722.7,734.3,718.7,20580.0
2012-04-04,736.2,720.1,737.4,720.1,28950.0
2012-04-05,737.0,731.1,739.3,731.0,22960.0
2012-04-09,734.0,727.5,735.6,726.0,29310.0
2012-04-10,723.7,730.0,735.0,723.4,47090.0
2012-04-11,742.7,731.3,744.2,726.0,29050.0
2012-04-12,757.2,742.0,762.5,738.0,34630.0
2012-04-13,748.8,757.0,757.1,746.1,21780.0
2012-04-16,750.5,753.5,757.0,745.9,36980.0
2012-04-17,762.0,757.0,764.4,757.0,39800.0
2012-04-18,758.5,762.5,762.5,752.5,22870.0
2012-04-19,757.0,754.0,762.0,751.6,39770.0
2012-04-20,773.6,763.2,774.4,760.0,32420.0
2012-04-23,763.0,760.0,766.3,749.0,27130.0
2012-04-24,761.4,760.0,774.4,758.0,40520.0
2012-04-25,775.0,767.7,777.0,767.7,25440.0
2012-04-26,783.9,767.0,784.5,766.5,44390.0
2012-04-27,796.9,785.0,799.5,783.9,47850.0
2012-04-30,783.9,794.8,794.8,781.1,19450.0
2012-05-01,792.0,784.0,799.0,784.0,11880.0
2012-05-02,814.0,784.3,818.0,784.3,65630.0
2012-05-03,796.8,810.0,811.7,794.9,32409.999999999996
2012-05-04,798.7,787.0,802.3,787.0,18380.0
2012-05-07,813.9,805.4,816.7,798.6,44390.0
2012-05-08,815.1,807.6,817.5,797.7,37610.0
2012-05-09,805.0,808.9,814.1,801.5,69650.0
2012-05-10,792.0,810.0,812.5,782.5,37070.0
2012-05-11,812.3,784.0,812.9,784.0,34350.0
2012-05-14,816.1,812.3,825.6,806.5,36820.0
2012-05-15,828.4,815.3,835.0,807.5,45140.0
2012-05-16,814.4,836.5,837.7,813.0,53540.0
2012-05-17,779.7,808.3,812.3,779.2,70300.0
2012-05-18,765.7,784.5,785.0,763.0,42320.0
2012-05-21,776.0,765.1,780.0,761.0,23200.0
2012-05-22,792.5,783.0,799.4,776.0,38440.0
2012-05-23,808.0,792.5,809.2,786.1,42360.0
2012-05-24,820.6,811.5,821.4,807.5,27840.0
2012-05-25,832.5,824.4,836.8,814.9,53500.0
2012-05-29,834.2,839.9,839.9,825.2,45130.0
2012-05-30,801.5,825.0,825.0,795.3,48410.0
2012-05-31,804.8,804.5,806.5,787.0,44390.0
2012-06-01,774.0,792.5,792.5,769.6,22770.0
2012-06-04,750.8,778.9,778.9,744.0,75970.0
2012-06-05,760.9,755.7,766.8,751.6,44590.0
2012-06-06,779.9,770.5,783.7,767.5,34680.0
2012-06-07,788.7,785.1,794.2,772.0,53220.0
2012-06-08,792.9,786.8,794.9,780.0,15400.0
2012-06-11,775.4,795.3,803.1,773.5,40020.0
2012-06-12,779.7,781.0,785.0,767.5,45100.0
2012-06-13,768.1,772.0,781.9,762.3,29940.0
2012-06-14,789.9,772.5,792.0,769.0,45220.0
2012-06-15,783.2,792.3,794.0,780.9,63910.0
2012-06-18,798.8,781.8,801.7,780.2,21460.0
2012-06-19,802.9,798.9,807.8,798.6,31390.0
2012-06-20,802.8,804.0,806.8,793.1,24750.0
2012-06-21,792.9,802.8,804.5,789.1,21570.0
2012-06-22,810.0,793.5,810.0,790.1,99290.0
2012-06-25,800.5,798.5,804.2,792.7,22960.0
2012-06-26,818.0,799.0,827.0,799.0,30500.0
2012-06-27,829.0,821.4,855.0,818.6,50980.0
2012-06-28,838.4,826.8,842.9,819.8,29840.0
2012-06-29,850.0,852.0,854.8,843.5,51140.0
2012-07-02,851.0,853.6,853.6,831.0,64970.0
2012-07-03,846.8,846.0,852.6,841.0,18620.0
2012-07-05,859.6,846.8,862.0,833.4,51580.0
2012-07-06,865.0,851.3,868.3,850.0,30490.0
2012-07-09,858.0,862.3,862.3,845.4,22570.0
2012-07-10,855.3,859.5,866.2,846.0,32540.0
2012-07-11,847.4,855.5,858.6,839.0,14530.0
2012-07-12,847.7,842.6,855.7,841.4,24680.0
2012-07-13,864.8,851.3,867.8,851.3,26170.0
2012-07-16,868.0,861.2,880.0,852.6,31470.0
2012-07-17,866.2,866.0,874.8,849.1,28120.0
2012-07-18,866.4,859.5,875.2,857.0,19650.0
2012-07-19,744.8,845.0,847.0,732.9,195410.0
2012-07-20,762.0,747.5,775.0,737.3,90780.0
2012-07-23,745.5,757.5,760.5,737.0,129710.00000000001
2012-07-24,728.0,745.5,753.0,725.1,93930.0
2012-07-25,737.0,738.0,740.0,721.6,143520.0
2012-07-26,764.7,745.7,773.9,741.4,72320.0
2012-07-27,779.1,764.7,782.5,759.4,53640.0
2012-07-30,778.0,779.1,783.0,771.6,88980.0
2012-07-31,774.0,776.3,778.0,764.0,70840.0
2012-08-01,791.2,781.5,794.0,773.5,70500.0
2012-08-02,793.5,783.0,801.5,783.0,57720.0
2012-08-03,792.7,803.8,808.6,786.0,45520.0
2012-08-06,803.6,791.6,809.8,791.6,32970.0
2012-08-07,817.1,814.9,818.5,798.3,62910.0
2012-08-08,832.0,816.8,832.0,814.1,49720.0
2012-08-09,835.0,828.7,839.0,826.0,45790.0
2012-08-10,830.6,837.5,837.5,820.0,22020.0
2012-08-13,833.2,835.0,835.0,814.5,40080.0
2012-08-14,824.2,836.8,837.0,818.0,43420.0
2012-08-15,824.3,826.7,826.9,820.3,43940.0
2012-08-16,839.1,820.1,843.7,820.1,46550.0
2012-08-17,843.8,840.1,843.8,830.8,20180.0
2012-08-20,813.2,838.1,838.1,809.3,42110.0
2012-08-21,805.9,815.3,821.1,804.6,37420.0
2012-08-22,803.0,813.1,814.2,797.2,115370.0
2012-08-23,804.2,795.2,808.5,795.2,71140.0
2012-08-24,821.5,805.5,822.7,805.5,14160.0
2012-08-27,814.7,825.8,825.8,811.1,24190.0
2012-08-28,820.2,811.5,828.5,808.2,25360.0
2012-08-29,817.0,819.5,820.3,811.2,22940.0
2012-08-30,820.4,811.2,824.7,809.2,24030.0
2012-08-31,828.2,827.5,836.9,817.4,16930.0
2012-09-04,847.3,825.9,851.0,816.5,55350.0
2012-09-05,844.1,844.5,851.8,835.2,50160.0
2012-09-06,851.8,843.3,860.0,839.1,53810.0
2012-09-07,853.8,852.9,858.0,848.7,27180.0
2012-09-10,848.6,855.8,855.8,843.7,20590.0
2012-09-11,846.8,844.0,849.2,836.9,31550.0
2012-09-12,845.7,847.0,856.0,841.1,34380.0
2012-09-13,865.0,848.4,869.5,838.5,43490.0
2012-09-14,872.5,872.9,875.0,860.0,47870.0
2012-09-17,864.0,868.5,872.0,860.4,53380.0
2012-09-18,857.4,862.1,865.7,851.0,24540.0
2012-09-19,866.7,853.0,868.2,851.6,22790.0
2012-09-20,860.1,864.9,865.8,857.5,42710.0
2012-09-21,860.3,863.8,864.5,847.4,103420.0
2012-09-24,858.3,855.8,862.0,852.0,30280.0
2012-09-25,861.8,859.8,869.5,854.7,60750.0
2012-09-26,842.0,861.0,862.0,833.5,57360.0
2012-09-27,848.2,847.5,853.0,839.4,24950.0
2012-09-28,844.5,846.0,850.1,842.0,25380.0
2012-10-01,843.3,845.6,855.8,833.9,40040.0
2012-10-02,851.8,841.6,852.4,830.0,18440.0
2012-10-03,861.5,853.0,869.5,853.0,35870.0
2012-10-04,872.9,863.8,872.9,860.9,14020.0
2012-10-05,881.1,873.2,886.4,872.5,23330.0
2012-10-08,875.2,878.0,881.4,872.0,9610.0
2012-10-09,864.1,870.2,876.5,860.0,17200.0
2012-10-10,872.2,863.0,877.6,863.0,21490.0
2012-10-11,864.3,875.3,879.3,864.2,9760.0
2012-10-12,865.0,866.5,870.7,847.1,36000.0
2012-10-15,879.3,869.9,879.3,863.4,12730.0
2012-10-16,877.6,881.3,886.7,872.5,35330.0
2012-10-17,876.0,885.8,902.1,876.0,54940.0
2012-10-18,906.9,888.8,915.0,888.8,33250.0
2012-10-19,905.0,905.0,915.0,893.7,32030.0
2012-10-22,900.6,905.8,905.8,887.0,27490.0
2012-10-23,903.0,894.8,903.0,890.1,34950.0
2012-10-24,902.0,908.0,908.0,897.4,47900.0
2012-10-25,899.0,905.9,909.0,889.1,42320.0
2012-10-26,902.7,895.3,906.2,887.8,41130.0
2012-10-31,903.7,901.9,906.6,894.3,19750.0
2012-11-01,919.0,905.0,919.2,902.5,42450.0
2012-11-02,905.4,919.3,919.3,898.9,17480.0
2012-11-05,911.6,906.0,912.8,897.1,18530.0
2012-11-06,913.0,909.9,920.6,907.4,25690.0
2012-11-07,914.7,909.7,923.3,902.7,80720.0
2012-11-08,914.5,913.9,920.0,902.3,28110.0
2012-11-09,891.5,909.0,913.7,891.5,19670.0
2012-11-12,874.3,892.0,896.0,871.7,27230.0
2012-11-13,866.0,870.0,873.0,858.4,17380.0
2012-11-14,848.8,867.0,867.0,842.4,18570.0
2012-11-15,847.6,844.7,852.0,832.4,41630.0
2012-11-16,869.4,844.0,873.6,838.9,30880.0
2012-11-19,876.8,882.8,893.1,871.1,27020.0
2012-11-20,891.2,881.1,893.8,876.5,13700.0
2012-11-21,895.7,897.8,902.8,887.1,9900.0
2012-11-23,907.8,892.1,907.8,892.1,7340.0
2012-11-26,896.0,903.0,906.0,884.5,13360.0
2012-11-27,894.0,901.0,906.4,882.3,29380.0
2012-11-28,892.1,888.4,900.3,880.3,34860.0
2012-11-29,893.7,899.9,903.6,888.0,21890.0
2012-11-30,899.8,875.0,903.8,875.0,63420.0
2012-12-03,888.2,905.0,905.0,884.2,55450.0
2012-12-04,909.3,891.1,910.0,888.3,60110.0
2012-12-05,892.5,905.3,906.6,880.0,36170.0
2012-12-06,886.0,891.0,897.9,871.4,58370.0
2012-12-07,895.3,886.1,898.9,872.8,63530.0
2012-12-10,902.1,897.5,909.4,883.8,41080.0
2012-12-11,910.9,901.9,911.5,892.8,49090.0
2012-12-12,930.0,915.0,940.0,910.1,66040.0
2012-12-13,926.5,930.0,936.0,913.6,48990.0
2012-12-14,917.5,926.5,930.6,910.0,49420.0
2012-12-17,938.5,920.8,939.0,920.8,38110.0
2012-12-18,956.6,936.0,959.8,936.0,43630.0
2012-12-19,951.0,958.1,958.1,936.5,41600.0
2012-12-20,959.3,948.9,966.9,947.4,43730.0
2012-12-21,943.0,951.2,954.0,928.0,104750.0
2012-12-24,942.9,943.8,943.8,935.1,3870.0
2012-12-26,931.0,943.8,952.0,928.7,18970.0
2012-12-27,933.8,934.1,938.1,920.0,19390.0
2012-12-28,932.5,934.0,941.0,926.9,19080.0
2012-12-31,920.0,932.5,948.8,920.0,35910.0
2013-01-02,930.1,935.0,949.4,920.0,57520.0
2013-01-03,949.0,931.0,968.8,930.0,39760.0
2013-01-04,954.5,946.0,954.8,942.3,21080.0
2013-01-07,966.9,948.0,971.5,948.0,19850.0
2013-01-08,974.5,968.7,975.0,960.0,24400.0
2013-01-09,981.6,979.4,993.2,971.7,31540.0
2013-01-10,969.9,988.1,988.1,966.2,25260.0
2013-01-11,971.3,972.0,975.4,955.2,27160.0
2013-01-14,968.4,975.8,978.9,960.0,23100.0
2013-01-15,978.7,965.2,980.0,963.5,30170.0
2013-01-16,973.6,974.0,974.0,967.1,20770.0
2013-01-17,978.0,978.8,988.0,977.5,41790.0
2013-01-18,970.0,980.5,985.8,965.0,54010.0
2013-01-22,968.5,973.8,974.2,963.6,32420.0
2013-01-23,981.7,974.0,988.0,971.1,49960.0
2013-01-24,1000.9,995.0,1026.8,993.1,56750.0
2013-01-25,1034.4,996.1,1043.2,996.1,41920.0
2013-01-28,1024.0,1033.8,1040.1,1002.3,65580.0
2013-01-29,1031.5,1029.0,1033.8,1008.1,31560.0
2013-01-30,1040.9,1034.8,1055.9,1029.1,43220.0
2013-01-31,1029.7,1032.0,1040.3,1019.0,29310.0
2013-02-01,1023.0,1033.8,1046.2,1008.7,19640.0
2013-02-04,1009.9,1022.0,1028.0,1008.8,19460.0
2013-02-05,1013.8,1013.0,1023.3,995.3,19600.0
2013-02-06,1007.0,1012.0,1020.0,999.4,17890.0
2013-02-07,1006.5,1006.8,1006.8,999.4,15260.0
2013-02-08,1004.2,1007.9,1014.1,1002.1,8930.0
2013-02-11,1011.0,1006.6,1020.7,1002.1,27140.0
2013-02-12,1032.0,1014.0,1034.0,1011.1,24030.0
2013-02-13,1038.9,1036.5,1043.9,1030.8,16230.0
2013-02-14,1030.3,1040.0,1041.4,1025.7,32450.000000000004
2013-02-15,1039.7,1033.0,1046.9,1032.5,23410.0
2013-02-19,1019.7,1038.4,1046.0,1012.0,33240.0
2013-02-20,980.0,1021.4,1021.4,975.2,35690.0
2013-02-21,981.4,981.9,988.3,961.3,65620.0
2013-02-22,998.5,988.9,1011.0,986.5,53290.0
2013-02-25,982.0,1008.4,1008.4,975.0,54490.0
2013-02-26,1001.4,980.2,1006.0,980.2,71680.0
2013-02-27,1024.1,1001.4,1026.0,998.4,13700.0
2013-02-28,1009.2,1023.7,1030.0,1003.8,30230.0
2013-03-01,1014.4,1000.6,1021.0,996.1,20520.0
2013-03-04,1023.8,1012.9,1029.2,1005.0,32040.0
2013-03-05,1040.2,1027.0,1051.0,1027.0,15090.0
2013-03-06,1044.0,1046.8,1050.0,1039.7,38860.0
2013-03-07,1043.9,1045.8,1050.0,1040.4,24450.0
2013-03-08,1046.0,1047.9,1049.5,1035.2,33920.0
2013-03-11,1045.6,1048.9,1048.9,1039.0,26730.0
2013-03-12,1038.6,1045.0,1045.3,1031.0,29310.0
2013-03-13,1035.0,1041.5,1041.5,1032.0,36940.0
2013-03-14,1045.4,1039.3,1050.3,1037.0,67170.0
2013-03-15,1044.6,1039.3,1045.2,1036.7,55630.0
2013-03-18,1046.9,1036.4,1048.0,1035.0,30100.0
2013-03-19,1075.4,1048.6,1079.0,1048.4,45230.0
2013-03-20,1080.1,1078.3,1086.0,1073.0,35810.0
2013-03-21,1049.3,1078.9,1079.4,1045.0,48140.0
2013-03-22,1056.0,1050.8,1057.0,1048.2,17600.0
2013-03-25,1063.9,1057.1,1066.8,1052.3,34240.0
2013-03-26,1068.5,1065.5,1071.0,1058.0,31960.0
2013-03-27,1077.6,1069.0,1100.0,1035.3,16870.0
2013-03-28,1080.1,1082.0,1088.2,1075.1,10030.0
2013-04-01,1070.3,1065.1,1084.0,1056.2,18220.0
2013-04-02,1062.0,1075.0,1075.0,1040.1,14060.0
2013-04-03,1033.9,1060.3,1063.0,1029.0,20020.0
2013-04-04,1042.0,1032.8,1042.0,1021.7,43510.0
2013-04-05,1046.8,1034.7,1048.0,1019.0,33930.0
2013-04-08,1063.3,1047.0,1069.0,1038.1,16000.0
2013-04-09,1053.1,1064.3,1066.0,1045.0,26540.0
2013-04-10,1038.0,1053.3,1054.0,1036.0,49330.0
2013-04-11,1042.8,1035.0,1042.8,1023.6,40380.0
2013-04-12,1014.0,1038.9,1044.7,1013.0,45070.0
2013-04-15,992.3,1009.4,1010.0,984.2,39800.0
2013-04-16,1016.8,994.6,1016.8,960.8,39640.0
2013-04-17,1009.0,1010.0,1013.0,1000.0,41500.0
2013-04-18,996.0,1015.5,1015.5,984.4,51580.0
2013-04-19,1006.1,991.0,1006.1,986.3,57070.0
2013-04-22,983.5,947.5,985.0,910.0,117200.0
2013-04-23,1003.0,989.2,1007.0,986.0,44400.0
2013-04-24,990.0,1006.8,1026.2,981.0,62020.0
2013-04-25,1000.4,998.3,1008.0,983.5,27000.0
2013-04-26,1018.5,1005.0,1023.4,995.2,15690.0
2013-04-29,1018.4,1018.1,1027.7,1010.4,29220.0
2013-04-30,1030.0,1024.3,1032.8,1013.0,28040.0
2013-05-01,1015.6,1023.3,1030.0,1007.2,35320.0
2013-05-02,1023.7,1020.5,1027.7,1008.9,38030.0
2013-05-03,1022.2,1027.8,1042.0,1013.0,49540.0
2013-05-06,1017.9,1023.8,1023.8,1002.5,36940.0
2013-05-07,1002.6,1015.4,1016.9,991.2,48560.0
2013-05-08,1003.3,1000.3,1006.8,993.2,21680.0
2013-05-09,997.0,1001.0,1007.0,994.0,67850.0
2013-05-10,1004.4,1005.7,1010.1,1001.6,29080.0
2013-05-13,996.0,996.5,1011.2,992.0,44350.0
2013-05-14,997.4,999.8,1010.0,995.1,44660.0
2013-05-15,1011.0,995.0,1012.2,995.0,11370.0
2013-05-16,1001.8,1006.5,1011.0,990.7,45100.0
2013-05-17,1006.0,1006.5,1016.5,1001.6,35010.0
2013-05-20,1001.5,1003.3,1009.9,997.5,22730.0
2013-05-21,1000.1,1002.6,1002.6,994.5,26340.0
2013-05-22,1001.3,1004.5,1012.0,992.4,24370.0
2013-05-23,1004.0,997.9,1006.7,992.5,18620.0
2013-05-24,995.3,996.4,999.0,977.8,18200.0
2013-05-28,1007.2,1006.9,1014.7,999.8,26320.0
2013-05-29,986.9,1003.0,1003.9,981.0,41140.0
2013-05-30,984.5,988.5,994.0,981.4,23280.0
2013-05-31,983.3,980.4,991.6,977.0,28110.0
2013-06-03,983.3,987.8,987.8,977.0,31490.0
2013-06-04,964.0,985.0,989.9,957.5,62110.0
2013-06-05,950.9,958.9,963.1,943.2,39840.0
2013-06-06,973.0,951.0,973.0,947.8,44590.0
2013-06-07,983.0,976.9,985.0,967.6,32000.0
2013-06-10,966.2,983.0,983.0,964.1,35330.0
2013-06-11,952.4,954.8,964.1,948.0,43900.0
2013-06-12,939.0,956.3,956.3,935.3,41220.0
2013-06-13,956.9,943.5,962.0,939.5,36260.0
2013-06-14,963.6,961.8,971.0,959.1,27340.0
2013-06-17,983.3,968.0,987.5,967.4,30420.0
2013-06-18,987.3,987.5,992.0,981.5,21430.0
2013-06-19,970.0,983.5,985.0,967.5,36210.0
2013-06-20,939.3,962.5,967.0,930.0,36690.0
2013-06-21,915.3,941.4,941.4,907.6,83940.0
2013-06-24,916.2,907.7,921.9,885.4,39510.0
2013-06-25,914.0,924.1,935.3,906.0,57260.0
2013-06-26,907.2,923.0,926.8,903.6,43180.0
2013-06-27,930.0,911.0,932.2,907.0,37040.0
2013-06-28,922.0,926.0,928.0,918.0,49320.0
2013-07-01,935.9,929.9,937.9,923.3,62970.0
2013-07-02,936.9,940.0,947.0,931.8,42070.0
2013-07-03,938.0,932.3,938.0,929.4,30580.0
2013-07-05,924.1,934.0,934.0,912.7,28710.0
2013-07-08,917.7,923.0,932.0,915.0,40460.0
2013-07-09,930.8,927.0,934.3,920.4,72520.0
2013-07-10,925.5,932.6,935.2,918.0,59250.0
2013-07-11,962.4,939.3,964.6,939.3,20580.0
2013-07-12,956.0,957.3,967.0,944.4,24630.0
2013-07-15,943.0,953.2,955.0,938.0,25630.0
2013-07-16,930.3,936.3,937.0,928.0,51480.0
2013-07-17,941.5,924.2,944.2,920.0,28470.0
2013-07-18,941.0,942.9,952.0,940.0,28150.0
2013-07-19,940.7,940.0,946.0,935.0,45330.0
2013-07-22,923.0,925.1,941.5,911.1,42100.0
2013-07-23,937.5,927.0,939.9,918.5,34270.0
2013-07-24,912.8,938.4,938.4,909.0,48940.0
2013-07-25,908.1,902.7,908.1,890.8,38560.0
2013-07-26,900.8,905.4,908.0,894.7,66560.0
2013-07-29,897.0,900.5,912.0,889.3,37700.0
2013-07-30,896.3,903.5,904.0,889.3,59810.0
2013-07-31,925.6,892.3,933.5,892.2,56570.0
2013-08-01,934.8,935.0,949.0,930.5,59540.0
2013-08-02,940.0,930.0,947.0,930.0,28490.0
2013-08-05,924.0,933.3,936.2,920.0,32790.0
2013-08-06,899.0,918.0,918.0,896.3,34870.0
2013-08-07,881.3,892.5,893.2,875.3,50900.0
2013-08-08,893.6,884.7,900.8,880.3,43320.0
2013-08-09,889.1,888.1,897.9,884.0,85650.0
2013-08-12,894.0,886.0,901.0,884.0,34710.0
2013-08-13,876.7,888.0,889.9,867.6,41700.0
2013-08-14,858.8,873.0,876.0,852.8,25380.0
2013-08-15,882.1,841.8,888.6,830.8,38030.0
2013-08-16,874.0,894.0,903.7,866.0,40430.0
2013-08-19,850.0,870.0,873.5,844.0,28470.0
2013-08-20,882.5,846.1,884.8,846.0,46290.0
2013-08-21,882.0,881.8,893.9,877.3,47380.0
2013-08-22,897.3,880.1,900.2,880.1,21650.0
2013-08-23,872.1,901.8,901.8,867.5,31510.0
2013-08-26,874.8,870.0,883.8,870.0,18370.0
2013-08-27,856.0,863.2,867.2,852.1,27600.0
2013-08-28,851.3,855.9,857.0,846.4,24020.0
2013-08-29,850.1,847.1,854.9,841.3,31760.0
2013-08-30,855.8,855.3,855.8,840.2,52350.0
2013-09-03,840.2,860.5,872.4,837.3,60080.0
2013-09-04,843.0,837.3,849.5,837.0,42540.0
2013-09-05,835.7,843.2,846.4,830.0,26480.0
2013-09-06,855.0,844.2,865.4,840.1,36310.0
2013-09-09,881.0,860.2,886.9,858.1,27500.0
2013-09-10,874.8,875.0,882.0,870.3,43400.0
2013-09-11,889.7,876.0,890.0,874.4,30590.0
2013-09-12,902.1,892.5,907.7,892.5,45560.0
2013-09-13,897.2,902.0,902.0,885.4,28900.0
2013-09-16,909.3,909.5,922.0,908.7,23520.0
2013-09-17,909.8,914.4,916.0,903.5,26050.0
2013-09-18,945.5,906.1,950.6,897.6,50540.0
2013-09-19,935.7,949.1,950.0,927.1,27800.0
2013-09-20,939.1,939.8,941.9,932.0,81790.0
2013-09-23,936.0,939.9,939.9,933.8,30260.0
2013-09-24,937.3,939.1,947.8,935.8,36300.0
2013-09-25,937.9,941.0,944.8,931.5,30900.0
2013-09-26,935.0,933.2,936.9,922.5,17910.0
2013-09-27,926.8,930.0,934.0,921.0,15670.0
2013-09-30,919.2,913.0,927.6,902.5,37340.0
2013-10-01,927.3,927.8,931.8,918.3,40560.0
2013-10-02,934.5,919.0,939.9,919.0,18930.0
2013-10-03,921.7,934.5,944.4,920.1,56210.0
2013-10-04,916.6,916.5,934.3,905.0,39250.0
2013-10-07,918.1,915.0,926.5,910.1,40070.0
2013-10-08,908.0,912.4,916.2,905.0,29370.0
2013-10-09,890.0,900.0,908.2,887.1,47860.0
2013-10-10,900.4,893.2,906.6,893.2,27010.0
2013-10-11,912.1,904.8,916.0,902.0,46920.0
2013-10-14,911.0,916.9,916.9,896.3,39760.0
2013-10-15,894.7,908.0,910.0,890.3,27450.0
2013-10-16,906.0,895.5,907.9,884.0,17670.0
2013-10-17,925.7,899.0,925.7,899.0,24080.0
2013-10-18,931.7,924.5,932.7,914.8,19460.0
2013-10-21,892.0,950.0,950.0,889.3,46940.0
2013-10-22,909.0,899.7,912.0,898.9,45710.0
2013-10-23,912.6,906.0,915.0,903.0,47420.0
2013-10-24,940.0,917.5,945.0,917.5,37770.0
2013-10-25,937.9,943.7,943.7,930.2,11930.0
2013-10-28,932.4,937.7,939.2,923.0,21060.0
2013-10-29,946.0,932.5,948.0,930.0,20930.0
2013-10-30,921.0,944.5,945.0,919.0,22740.0
2013-10-31,917.3,916.7,929.0,911.8,27030.0
2013-11-01,922.3,913.8,924.1,912.7,36870.0
2013-11-04,932.8,936.8,939.7,928.0,22710.0
2013-11-05,934.0,917.1,934.0,913.5,23920.0
2013-11-06,941.8,935.0,947.0,930.4,39720.0
2013-11-07,931.8,946.1,957.5,924.6,55940.0
2013-11-08,932.4,932.9,940.0,912.2,50360.0
2013-11-11,925.4,935.8,935.8,918.6,25410.0
2013-11-12,924.8,922.3,926.0,919.7,45420.0
2013-11-13,925.5,924.5,934.8,922.0,40840.0
2013-11-14,932.7,926.0,940.0,923.0,38170.0
2013-11-15,941.0,936.9,944.9,932.0,47260.0
2013-11-18,943.5,942.0,952.3,936.2,50220.0
2013-11-19,949.0,940.5,953.0,933.5,41130.0
2013-11-20,964.3,953.0,964.9,951.2,57280.0
2013-11-21,974.8,966.4,980.8,960.9,29980.0
2013-11-22,973.8,974.0,977.6,965.0,32430.0
2013-11-25,975.5,968.3,978.0,964.3,35870.0
2013-11-26,984.3,976.3,987.8,976.3,34530.0
2013-11-27,988.1,988.9,992.0,958.8,33030.0
2013-11-29,970.0,981.4,981.4,967.6,10220.0
