Date,Close,Open,High,Low,Volume
2011-12-21,96.77,96.0,96.85,95.11,34610.0
2011-12-22,95.98,96.86,96.93,95.83,43510.0
2011-12-23,95.73,96.12,96.19,95.54,29350.0
2011-12-27,95.66,95.74,97.29,95.42,45080.0
2011-12-28,94.3,96.0,96.0,94.27,19240.0
2011-12-29,95.62,94.38,96.41,94.38,33730.0
2011-12-30,96.04,95.67,96.77,95.43,42220.0
2012-01-03,98.08,97.99,98.49,97.51,52260.0
2012-01-04,97.96,97.47,98.06,96.59,62040.0
2012-01-05,98.44,97.59,99.25,97.3,101560.0
2012-01-06,97.5,98.25,98.69,97.13,50980.0
2012-01-09,96.64,97.96,97.96,96.24,46520.0
2012-01-10,98.7,97.43,98.85,97.16,29560.0
2012-01-11,101.34,98.28,101.61,98.06,86060.0
2012-01-12,100.04,101.79,101.79,99.58,93560.0
2012-01-13,98.14,99.27,99.27,97.83,65500.0
2012-01-17,98.98,98.51,100.41,98.51,37940.0
2012-01-18,99.86,99.36,99.98,98.63,82620.0
2012-01-19,99.84,99.91,101.37,99.84,85860.0
2012-01-20,97.41,100.1,100.1,96.19,174680.0
2012-01-23,99.1,97.56,99.55,97.34,62830.0
2012-01-24,101.32,98.82,101.66,98.78,71180.0
2012-01-25,104.79,101.07,104.98,101.07,68720.0
2012-01-26,105.0,105.13,105.75,103.74,140710.0
2012-01-27,104.75,104.47,105.13,104.16,53280.0
2012-01-30,103.11,103.78,104.53,102.89,79890.0
2012-01-31,101.56,103.68,104.34,100.79,161410.0
2012-02-01,104.91,102.3,105.38,101.82,123470.0
2012-02-02,104.66,104.78,104.95,103.51,64069.99999999999
2012-02-03,104.79,106.25,106.91,104.73,58660.0
2012-02-06,104.92,104.18,105.07,104.12,40090.0
2012-02-07,104.47,104.42,104.91,103.73,20790.0
2012-02-08,104.97,105.01,105.07,103.92,49160.0
2012-02-09,103.45,105.17,105.17,102.76,58540.0
2012-02-10,103.08,103.07,103.33,102.05,40660.0
2012-02-13,104.01,104.03,104.54,103.4,35030.0
2012-02-14,103.98,103.84,104.29,103.11,25070.0
2012-02-15,103.39,104.27,104.27,102.96,38470.0
2012-02-16,104.22,103.66,105.64,103.24,36740.0
2012-02-17,103.52,104.49,104.49,102.42,39620.0
2012-02-21,102.25,103.55,103.87,101.88,42460.0
2012-02-22,102.04,102.21,102.86,101.0,103140.0
2012-02-23,104.33,101.86,104.53,101.55,72580.0
2012-02-24,101.11,100.1,102.27,100.0,165080.0
2012-02-27,102.14,100.74,102.44,99.75,99690.0
2012-02-28,103.24,101.65,103.49,100.54,109230.0
2012-02-29,101.92,102.91,103.31,101.92,54830.0
2012-03-01,102.86,102.31,103.54,101.78,61710.0
2012-03-02,101.81,102.57,103.16,101.58,32180.0
2012-03-05,101.62,101.81,103.31,101.36,128789.99999999999
2012-03-06,100.69,100.75,101.31,99.63,102500.0
2012-03-07,102.34,100.78,102.56,100.27,116110.0
2012-03-08,103.12,102.71,103.95,101.57,55030.0
2012-03-09,103.82,103.12,104.93,103.12,45280.0
2012-03-12,103.29,103.77,104.14,103.13,31480.0
2012-03-13,104.58,103.41,104.75,103.24,59720.0
2012-03-14,103.1,104.52,104.52,102.79,78710.0
2012-03-15,104.06,103.27,104.16,102.57,43540.0
2012-03-16,104.46,104.07,104.52,103.66,91740.0
2012-03-19,105.67,104.27,106.28,104.03,148930.0
2012-03-20,103.13,104.9,104.97,103.13,65480.00000000001
2012-03-21,102.87,103.27,103.65,102.66,34150.0
2012-03-22,102.0,102.27,102.55,101.08,30870.0
2012-03-23,101.61,101.97,102.0,101.22,113050.0
2012-03-26,103.42,102.41,103.75,102.16,54000.0
2012-03-27,103.81,103.57,104.27,103.23,35380.0
2012-03-28,102.95,103.74,103.74,102.31,43650.0
2012-03-29,102.89,102.42,103.29,102.01,38210.0
2012-03-30,103.69,103.59,104.34,103.31,52020.0
2012-04-02,102.92,103.24,103.48,102.7,80510.0
2012-04-03,114.25,103.15,118.0,103.15,767140.0
2012-04-04,113.05,112.97,116.0,112.33,327680.0
2012-04-05,112.27,112.58,113.33,111.98,99860.0
2012-04-09,110.62,110.5,111.99,110.02,87420.0
2012-04-10,108.08,110.34,110.34,108.08,128449.99999999999
2012-04-11,108.57,109.1,110.74,108.3,89900.0
2012-04-12,109.24,108.72,110.45,108.37,88200.0
2012-04-13,106.8,108.86,109.47,106.58,73560.0
2012-04-16,106.07,107.47,107.81,105.79,95930.0
2012-04-17,108.07,106.81,108.48,106.81,135800.0
2012-04-18,107.8,107.5,108.33,106.92,48240.0
2012-04-19,107.82,107.77,109.15,107.34,75700.0
2012-04-20,107.38,107.82,108.18,107.06,61170.0
2012-04-23,106.14,106.37,106.47,104.46,77230.0
2012-04-24,106.32,106.09,108.68,105.5,217790.0
2012-04-25,108.24,107.0,108.76,106.12,107640.0
2012-04-26,108.2,108.08,108.88,107.72,52860.0
2012-04-27,109.01,108.6,109.73,108.05,73660.0
2012-04-30,107.99,108.75,109.21,107.73,98470.0
2012-05-01,108.15,107.92,109.48,107.57,116950.0
2012-05-02,105.77,102.74,106.15,102.74,174460.0
2012-05-03,105.11,106.08,106.78,104.82,138180.0
2012-05-04,103.75,104.73,104.78,103.62,94710.0
2012-05-07,103.55,103.66,104.27,102.78,63150.0
2012-05-08,102.75,102.84,103.35,101.63,76920.0
2012-05-09,103.13,101.75,103.37,101.5,83700.0
2012-05-10,103.53,103.75,104.53,102.45,113000.0
2012-05-11,103.43,102.98,104.89,102.98,56420.0
2012-05-14,101.63,102.73,102.73,101.31,57630.0
2012-05-15,100.11,101.78,101.78,99.79,75690.0
2012-05-16,100.04,100.12,100.78,99.4,93040.0
2012-05-17,99.54,100.35,100.46,99.0,89530.0
2012-05-18,97.87,99.75,99.9,97.54,53030.0
2012-05-21,99.89,98.07,100.23,97.64,90810.0
2012-05-22,100.04,99.91,101.11,99.42,46510.0
2012-05-23,100.3,99.37,100.51,98.53,51830.0
2012-05-24,102.02,100.7,102.09,99.81,74750.0
2012-05-25,101.39,101.58,101.91,100.98,30290.0
2012-05-29,102.18,102.14,103.03,101.48,37040.0
2012-05-30,100.19,101.17,101.54,99.66,65810.0
2012-05-31,99.61,100.38,100.38,98.61,105030.0
2012-06-01,96.84,98.14,98.48,96.65,85390.0
2012-06-04,96.11,98.22,98.76,95.05,78110.0
2012-06-05,96.61,95.95,96.91,95.4,46280.0
2012-06-06,98.49,97.54,98.58,97.05,54490.0
2012-06-07,97.81,99.03,99.33,97.74,47950.0
2012-06-08,96.58,97.54,97.54,96.34,225710.0
2012-06-11,96.76,96.49,97.97,96.06,85850.0
2012-06-12,97.24,97.1,97.68,96.14,80620.0
2012-06-13,97.08,97.11,99.0,96.78,77830.0
2012-06-14,98.11,97.06,98.98,96.75,75720.0
2012-06-15,99.72,98.31,99.75,98.25,79130.0
2012-06-18,100.92,99.04,101.19,98.88,61010.0
2012-06-19,102.27,101.04,102.96,100.93,47970.0
2012-06-20,101.81,102.06,102.53,100.72,82790.0
2012-06-21,99.0,101.86,102.48,98.81,114750.0
2012-06-22,100.71,99.55,100.94,99.28,53310.0
2012-06-25,98.01,99.24,99.24,97.7,199090.0
2012-06-26,96.73,98.25,98.25,96.68,79260.0
2012-06-27,98.13,97.02,98.32,97.02,105680.0
2012-06-28,97.5,97.69,97.69,96.33,76470.0
2012-06-29,100.01,99.03,100.24,98.56,76470.0
2012-07-02,99.24,99.96,100.81,98.24,81190.0
2012-07-03,100.3,98.76,100.76,98.59,45770.0
2012-07-05,99.99,99.87,100.68,98.99,97680.0
2012-07-06,100.19,99.25,100.19,98.3,64620.00000000001
2012-07-09,100.35,99.9,100.43,99.03,51520.0
2012-07-10,97.76,100.64,101.32,97.13,87590.0
2012-07-11,96.93,98.0,98.0,96.22,56720.0
2012-07-12,96.99,96.59,97.73,95.31,51850.0
2012-07-13,98.82,97.42,98.83,97.04,40540.0
2012-07-16,98.66,98.49,99.07,97.53,43860.0
2012-07-17,99.77,99.08,99.81,98.04,27720.0
2012-07-18,99.48,99.43,101.22,98.74,40170.0
2012-07-19,100.3,99.86,101.14,99.52,42110.0
2012-07-20,98.03,98.28,100.07,97.8,41940.0
2012-07-23,95.62,96.1,97.02,95.01,31460.0
2012-07-24,93.87,95.82,95.88,93.13,63170.0
2012-07-25,92.3,94.15,94.78,92.01,95560.0
2012-07-26,92.97,93.43,93.53,91.52,195020.0
2012-07-27,95.19,93.39,95.61,93.39,58550.0
2012-07-30,95.44,95.05,95.8,94.71,52570.0
2012-07-31,96.21,95.07,96.85,95.07,111900.0
2012-08-01,96.8,96.67,98.0,96.21,64239.99999999999
2012-08-02,94.14,95.47,95.9,93.37,83700.0
2012-08-03,96.58,95.55,97.14,95.41,54050.0
2012-08-06,96.79,97.05,98.0,96.44,37490.0
2012-08-07,98.25,97.45,99.02,97.45,53500.0
2012-08-08,103.83,99.89,104.0,97.2,132880.0
2012-08-09,103.9,103.42,104.85,103.42,53990.0
2012-08-10,103.11,103.32,103.77,102.38,49690.0
2012-08-13,102.18,102.66,102.89,100.85,23790.0
2012-08-14,102.38,102.24,102.73,102.0,35200.0
2012-08-15,103.25,102.37,103.5,102.03,25230.0
2012-08-16,103.5,103.16,103.99,102.19,49690.0
2012-08-17,103.12,103.33,103.77,102.83,24260.0
2012-08-20,103.31,102.95,103.76,102.84,21060.0
2012-08-21,103.5,103.37,104.0,102.95,27040.0
2012-08-22,102.87,103.5,103.83,102.18,47430.0
2012-08-23,101.54,102.57,102.93,101.29,24980.0
2012-08-24,101.62,101.69,102.74,101.58,42400.0
2012-08-27,100.99,101.98,102.1,100.66,46180.0
2012-08-28,101.19,100.88,101.71,100.19,29830.0
2012-08-29,101.56,101.39,101.88,100.24,22760.0
2012-08-30,100.31,100.87,101.14,100.18,35700.0
2012-08-31,100.38,100.77,101.16,99.66,50320.0
2012-09-04,103.03,100.19,103.15,99.02,146300.0
2012-09-05,104.81,103.42,105.43,102.95,65950.0
2012-09-06,106.1,105.0,106.48,104.98,49190.0
2012-09-07,107.25,105.4,107.7,105.4,61120.0
2012-09-10,105.89,102.35,106.2,102.17,35180.0
2012-09-11,106.51,105.45,107.12,105.38,43480.0
2012-09-12,107.32,106.5,107.97,106.28,51940.0
2012-09-13,108.38,107.35,108.48,105.97,34130.0
2012-09-14,109.42,108.52,109.44,108.15,31780.0
2012-09-17,108.46,109.5,109.62,107.94,49600.0
2012-09-18,107.54,108.25,108.25,107.23,79650.0
2012-09-19,107.29,107.52,107.95,106.83,44850.0
2012-09-20,107.54,106.53,108.03,106.52,37970.0
2012-09-21,107.67,107.76,109.52,107.53,156210.0
2012-09-24,108.12,107.1,108.52,106.78,32800.0
2012-09-25,107.78,108.42,108.82,107.37,50900.0
2012-09-26,107.45,108.23,108.23,106.88,32710.0
2012-09-27,107.41,107.75,107.83,107.07,17150.0
2012-09-28,106.72,107.11,107.45,106.42,42840.0
2012-10-01,107.0,107.01,107.61,106.09,76900.0
2012-10-02,108.04,106.96,108.42,106.96,31130.0
2012-10-03,107.45,107.76,108.06,107.15,33830.0
2012-10-04,109.26,107.35,109.43,106.9,39500.0
2012-10-05,109.55,109.19,109.93,108.95,53600.0
2012-10-08,108.71,108.65,109.52,108.36,29540.0
2012-10-09,105.04,108.69,108.69,104.78,39380.0
2012-10-10,103.93,105.01,105.43,103.8,36030.0
2012-10-11,106.6,104.11,106.85,104.11,50390.0
2012-10-12,106.06,107.28,107.45,106.06,37690.0
2012-10-15,105.04,106.0,106.0,103.93,36250.0
2012-10-16,105.51,105.26,106.01,104.54,33050.0
2012-10-17,105.41,105.5,105.88,104.47,44430.0
2012-10-18,102.47,105.29,105.39,102.01,38710.0
2012-10-19,101.13,102.36,102.36,100.36,36520.0
2012-10-22,101.83,101.01,101.84,100.09,23690.0
2012-10-23,100.74,100.72,101.29,100.15,40160.0
2012-10-24,100.02,100.7,101.67,99.74,37840.0
2012-10-25,100.84,100.91,101.17,100.12,22390.0
2012-10-26,100.94,100.85,101.31,99.0,38410.0
2012-10-31,101.35,100.84,101.72,100.16,36650.0
2012-11-01,104.47,100.92,106.1,100.92,83620.0
2012-11-02,102.04,104.49,105.11,101.77,43400.0
2012-11-05,102.79,101.25,103.46,100.12,30640.0
2012-11-06,103.25,103.34,104.26,102.95,33140.0
2012-11-07,103.07,103.08,104.18,101.37,42730.0
2012-11-08,101.51,103.42,103.42,100.74,40080.0
2012-11-09,101.19,101.49,102.59,100.74,26130.0
2012-11-12,101.16,101.27,101.7,99.65,35110.0
2012-11-13,100.65,100.67,100.97,100.0,59960.0
2012-11-14,100.65,100.37,101.0,100.03,63580.0
2012-11-15,100.86,100.25,101.7,100.25,62430.0
2012-11-16,100.4,100.56,101.5,99.74,56170.0
2012-11-19,102.29,101.39,102.65,100.75,24490.0
2012-11-20,102.62,101.55,102.62,100.52,42150.0
2012-11-21,102.19,102.48,102.86,101.45,21320.0
2012-11-23,103.99,102.53,104.0,102.49,8410.0
2012-11-26,103.05,103.53,103.53,100.71,65080.0
2012-11-27,102.94,102.82,103.86,101.5,43560.0
2012-11-28,102.95,99.74,103.5,99.74,28130.0
2012-11-29,105.15,103.88,105.65,102.83,48390.0
2012-11-30,104.49,104.92,105.92,102.98,47650.0
2012-12-03,104.32,104.76,105.09,103.36,32310.000000000004
2012-12-04,104.96,104.13,105.75,103.56,39270.0
2012-12-05,104.56,105.39,105.91,104.28,56800.0
2012-12-06,105.0,104.0,105.53,103.6,26640.0
2012-12-07,104.43,105.09,105.36,103.47,27580.0
2012-12-10,104.94,104.61,105.52,103.99,56230.0
2012-12-11,105.35,105.48,106.0,104.51,44470.0
2012-12-12,104.72,105.12,105.72,104.71,48000.0
2012-12-13,104.73,105.0,105.3,104.17,73370.0
2012-12-14,104.25,104.25,104.87,103.46,62030.0
2012-12-17,103.98,104.32,104.76,103.55,50230.0
2012-12-18,107.11,103.88,107.67,103.88,54680.0
2012-12-19,106.58,106.66,108.87,106.53,79310.0
2012-12-20,106.65,106.91,108.37,106.42,51860.0
2012-12-21,104.91,104.48,106.75,104.48,325090.0
2012-12-24,106.57,104.54,106.75,104.2,30970.0
2012-12-26,105.1,106.39,106.39,104.77,49620.0
2012-12-27,105.2,105.04,105.5,104.37,44260.0
2012-12-28,104.21,103.86,105.2,103.86,24540.0
2012-12-31,105.05,103.92,105.19,103.2,53760.0
2013-01-02,107.46,106.47,107.61,106.1,58790.0
2013-01-03,107.52,107.13,108.0,106.94,53370.0
2013-01-04,108.61,108.0,108.79,107.02,61610.0
2013-01-07,109.07,108.41,109.27,108.22,43040.0
2013-01-08,109.32,108.43,109.49,108.43,45790.0
2013-01-09,110.76,109.27,110.93,108.73,74800.0
2013-01-10,110.95,109.88,111.32,109.45,31490.0
2013-01-11,110.85,110.72,111.78,110.08,20010.0
2013-01-14,111.37,111.0,112.0,111.0,30840.0
2013-01-15,111.7,111.0,111.95,111.0,34430.0
2013-01-16,110.63,111.65,111.65,109.76,33130.0
2013-01-17,114.43,111.38,115.0,111.38,150610.0
2013-01-18,113.7,114.69,114.93,113.6,46920.0
2013-01-22,114.63,113.41,114.65,113.41,37970.0
2013-01-23,113.71,114.71,114.97,113.7,55360.0
2013-01-24,114.83,113.2,115.33,112.99,62180.0
2013-01-25,115.51,116.36,116.48,114.64,74000.0
2013-01-28,114.75,115.51,115.7,114.17,54590.0
2013-01-29,115.26,114.75,116.0,114.05,57730.0
2013-01-30,115.09,115.15,115.82,114.7,22390.0
2013-01-31,113.79,114.63,114.63,113.22,69580.0
2013-02-01,116.48,114.59,116.78,114.59,39660.0
2013-02-04,114.7,116.08,116.17,114.15,33140.0
2013-02-05,114.68,114.89,115.39,113.69,22180.0
2013-02-06,115.95,113.85,116.04,113.85,61160.0
2013-02-07,115.72,115.01,115.92,114.61,94220.0
2013-02-08,116.48,115.56,116.48,115.53,116190.0
2013-02-11,116.38,116.62,116.78,115.42,61410.0
2013-02-12,116.51,115.68,116.64,115.25,66290.0
2013-02-13,117.1,116.23,117.1,116.23,83980.0
2013-02-14,117.05,116.31,117.28,116.24,28640.0
2013-02-15,117.18,116.75,117.21,116.34,53270.0
2013-02-19,118.43,116.75,118.73,116.75,53520.0
2013-02-20,117.08,117.75,118.29,116.85,49270.0
2013-02-21,116.42,116.51,117.36,116.27,32450.000000000004
2013-02-22,116.97,116.5,117.21,115.48,108680.0
2013-02-25,117.3,116.92,118.58,116.17,111960.0
2013-02-26,117.3,118.45,118.45,116.64,123940.0
2013-02-27,123.55,117.48,123.95,117.48,271050.0
2013-02-28,123.2,123.39,124.18,122.94,201330.0
2013-03-01,123.09,122.79,123.33,121.6,97610.0
2013-03-04,121.91,122.44,122.83,120.72,138140.0
2013-03-05,122.51,121.3,122.79,120.46,95030.0
2013-03-06,122.77,124.76,126.49,121.47,94150.0
2013-03-07,122.48,123.0,123.0,121.88,45170.0
2013-03-08,123.55,122.9,123.55,122.19,65319.99999999999
2013-03-11,123.73,122.9,123.76,122.23,57140.0
2013-03-12,122.94,123.48,123.48,122.54,56750.0
2013-03-13,122.86,122.88,123.1,122.39,60890.0
2013-03-14,123.06,123.32,123.32,122.27,44380.0
2013-03-15,122.97,122.49,123.48,122.06,109390.0
2013-03-18,122.05,122.35,122.5,121.3,53570.0
2013-03-19,123.35,122.03,124.24,122.03,94640.0
2013-03-20,124.4,123.5,124.48,122.74,103440.0
2013-03-21,123.85,123.56,124.31,122.89,60310.0
2013-03-22,123.84,123.66,124.42,122.69,88770.0
2013-03-25,122.69,123.88,123.88,121.76,71590.0
2013-03-26,124.87,122.8,124.87,122.67,44900.0
2013-03-27,125.0,124.76,125.2,123.32,70290.0
2013-03-28,126.0,125.15,126.5,124.99,59490.0
2013-04-01,125.18,127.17,127.17,123.6,108050.0
2013-04-02,125.02,125.06,125.88,124.12,75630.0
2013-04-03,124.57,125.22,125.68,124.0,110250.0
2013-04-04,124.9,124.25,125.31,124.11,35980.0
2013-04-05,123.35,122.94,123.66,122.14,30570.0
2013-04-08,123.53,123.1,123.94,122.22,38870.0
2013-04-09,123.38,124.0,124.74,122.78,22840.0
2013-04-10,124.61,123.56,124.75,123.07,91840.0
2013-04-11,124.58,124.55,125.0,123.18,66370.0
2013-04-12,123.41,124.51,124.51,122.81,25680.0
2013-04-15,121.08,123.14,124.18,120.56,62470.0
2013-04-16,123.46,121.73,123.83,120.94,54740.0
2013-04-17,121.45,122.25,122.31,120.67,38090.0
2013-04-18,120.08,121.95,121.95,119.75,69520.0
2013-04-19,120.89,120.33,121.77,119.58,50520.0
2013-04-22,120.89,121.35,121.35,120.13,35770.0
2013-04-23,121.1,121.16,121.93,120.09,32439.999999999996
2013-04-24,119.89,121.27,121.27,119.73,38600.0
2013-04-25,120.64,120.27,120.94,119.55,55310.0
2013-04-26,118.96,120.0,120.56,118.02,48770.0
2013-04-29,120.02,118.96,120.12,118.46,44720.0
2013-04-30,119.75,119.98,119.99,118.72,91970.0
2013-05-01,117.59,119.12,120.16,115.49,133560.0
2013-05-02,118.18,117.8,118.98,116.93,82760.0
2013-05-03,120.75,119.04,121.0,118.33,62960.0
2013-05-06,119.57,120.44,120.67,119.25,28670.0
2013-05-07,111.66,121.37,121.37,110.02,269040.0
2013-05-08,118.37,113.73,124.04,112.28,374940.0
2013-05-09,118.0,118.0,118.83,117.44,101560.0
2013-05-10,117.57,118.38,118.46,117.28,152590.0
2013-05-13,116.91,117.71,117.99,116.32,60970.0
2013-05-14,116.42,116.51,116.98,115.82,128169.99999999999
2013-05-15,116.91,116.4,117.0,115.59,136210.0
2013-05-16,117.13,116.95,118.13,116.22,74940.0
2013-05-17,116.02,116.11,117.44,115.75,111330.0
2013-05-20,116.41,116.22,116.89,115.8,103040.0
2013-05-21,116.12,116.13,116.63,115.74,94510.0
2013-05-22,115.39,115.53,117.19,114.76,165480.0
2013-05-23,115.57,114.93,116.56,113.53,66470.0
2013-05-24,115.07,114.1,115.53,114.0,29420.0
2013-05-28,115.87,115.57,116.0,115.09,59470.0
2013-05-29,114.53,114.82,115.47,113.02,40310.0
2013-05-30,115.22,115.15,115.45,114.54,33140.0
2013-05-31,113.68,114.97,114.97,113.53,52830.0
2013-06-03,113.91,113.49,114.37,112.12,88980.0
2013-06-04,113.2,114.51,114.51,112.55,42320.0
2013-06-05,112.54,112.5,113.37,111.96,78390.0
2013-06-06,113.35,112.26,113.96,112.26,78690.0
2013-06-07,113.08,114.58,114.69,112.56,69790.0
2013-06-10,114.0,113.2,114.21,112.3,74000.0
2013-06-11,113.24,112.11,114.22,111.5,50880.0
2013-06-12,111.42,112.66,113.5,111.28,48550.0
2013-06-13,112.93,111.06,113.04,111.06,55070.0
2013-06-14,112.48,112.72,113.71,112.07,53340.0
2013-06-17,113.55,112.18,113.69,111.94,84030.0
2013-06-18,114.08,113.84,114.95,113.57,54100.0
2013-06-19,113.05,114.35,114.35,112.85,75730.0
2013-06-20,112.25,112.21,112.59,111.0,92550.0
2013-06-21,113.37,112.66,113.46,112.45,112490.0
2013-06-24,112.15,112.06,112.92,111.98,79190.0
2013-06-25,110.7,112.53,112.78,110.29,70310.0
2013-06-26,110.55,111.91,112.59,110.34,37350.0
2013-06-27,111.59,110.9,112.41,110.5,20320.0
2013-06-28,112.2,111.6,113.21,110.26,57290.0
2013-07-01,113.24,112.22,114.13,112.15,49840.0
2013-07-02,112.74,112.83,114.18,112.51,117460.0
2013-07-03,113.12,111.58,113.68,111.49,36750.0
2013-07-05,115.38,113.79,115.43,113.79,33320.0
2013-07-08,117.74,115.91,117.94,115.82,85610.0
2013-07-09,118.24,117.87,118.64,117.44,40220.0
2013-07-10,118.25,117.67,118.82,117.27,35230.0
2013-07-11,119.39,118.58,119.54,118.38,26360.0
2013-07-12,119.7,119.15,119.8,118.94,31260.0
2013-07-15,119.87,119.31,120.39,117.39,39760.0
2013-07-16,118.44,120.0,120.0,117.42,39980.0
2013-07-17,118.79,118.16,118.88,118.12,11000.0
2013-07-18,120.9,118.78,120.94,118.78,33060.0
2013-07-19,121.09,120.33,121.3,120.18,35690.0
2013-07-22,121.54,120.91,121.88,120.54,38560.0
2013-07-23,121.63,121.74,121.88,120.98,30640.0
2013-07-24,120.15,121.63,121.69,119.66,27750.0
2013-07-25,120.92,119.29,121.42,119.29,47680.0
2013-07-26,119.77,120.51,120.51,118.28,56320.0
2013-07-29,120.73,119.31,121.88,119.31,51670.0
2013-07-30,121.83,120.81,121.88,119.61,38320.0
2013-07-31,121.99,121.64,122.7,120.86,72610.0
2013-08-01,123.84,122.48,126.98,121.83,131780.0
2013-08-02,125.8,118.17,125.84,117.46,68720.0
2013-08-05,123.59,126.84,126.84,122.86,26840.0
2013-08-06,123.4,123.59,124.83,122.15,32750.0
2013-08-07,120.5,122.12,123.14,118.11,141830.0
2013-08-08,119.81,120.5,120.5,118.88,165380.0
2013-08-09,119.31,119.32,120.49,118.42,38440.0
2013-08-12,119.14,118.24,120.28,118.1,64550.0
2013-08-13,119.62,118.92,120.0,118.35,68680.0
2013-08-14,118.18,119.13,120.26,118.1,50880.0
2013-08-15,117.82,119.1,119.1,117.67,45460.0
2013-08-16,117.48,117.92,118.24,117.32,39380.0
2013-08-19,117.42,117.04,118.24,117.04,28260.0
2013-08-20,116.8,117.68,118.06,116.75,38260.0
2013-08-21,116.36,116.49,117.64,116.36,60780.0
2013-08-22,117.13,116.4,118.0,116.09,58640.0
2013-08-23,116.75,117.02,117.47,116.28,33090.0
2013-08-26,116.85,116.47,117.48,116.47,33710.0
2013-08-27,115.0,116.0,116.2,114.77,51890.0
2013-08-28,115.16,115.04,116.0,114.01,38110.0
2013-08-29,115.4,114.75,116.16,114.38,57230.0
2013-08-30,114.01,115.19,115.35,113.33,78040.0
2013-09-03,114.09,115.3,115.94,113.02,178330.0
2013-09-04,115.4,113.72,116.2,113.72,64349.99999999999
2013-09-05,116.05,115.2,116.75,114.47,36730.0
2013-09-06,116.65,115.94,117.01,115.59,48260.0
2013-09-09,117.34,115.57,118.16,115.57,107950.0
2013-09-10,117.56,117.84,118.22,117.1,152350.0
2013-09-11,117.0,117.55,118.44,116.99,113190.0
2013-09-12,116.4,117.16,117.77,116.0,109560.0
2013-09-13,115.92,115.57,117.14,114.92,103380.0
2013-09-16,115.74,116.24,116.73,115.51,107270.0
2013-09-17,115.98,115.74,116.27,115.22,144700.0
2013-09-18,116.09,115.72,116.5,114.92,89310.0
2013-09-19,115.91,116.0,116.7,115.13,100440.0
2013-09-20,115.14,116.5,116.5,114.87,104600.0
2013-09-23,115.3,115.35,116.29,115.12,150280.0
2013-09-24,114.51,115.3,115.69,114.29,105370.0
2013-09-25,116.32,114.49,116.68,114.49,114860.0
2013-09-26,117.23,116.75,117.56,116.47,50700.0
2013-09-27,116.99,118.47,118.48,116.84,40720.0
2013-09-30,117.56,116.03,117.84,115.94,64590.0
2013-10-01,119.13,116.03,119.95,116.03,151710.0
2013-10-02,118.76,119.15,119.34,117.9,226940.0
2013-10-03,117.78,118.33,118.68,117.14,75740.0
2013-10-04,118.02,118.13,119.24,117.41,70000.0
2013-10-07,117.72,117.33,118.51,116.98,112600.0
2013-10-08,116.1,117.45,118.49,115.98,87190.0
2013-10-09,115.53,116.55,116.55,115.25,69250.0
2013-10-10,117.67,116.71,118.04,116.15,36370.0
2013-10-11,118.71,117.91,119.0,117.45,43600.0
2013-10-14,119.44,118.07,119.95,118.01,87580.0
2013-10-15,118.41,118.87,119.99,118.18,51100.0
2013-10-16,120.74,118.74,120.99,118.74,53520.0
2013-10-17,122.26,120.52,122.28,120.52,58300.0
2013-10-18,122.23,122.37,122.62,120.57,43680.0
2013-10-21,122.29,122.24,123.0,121.19,42090.0
2013-10-22,123.86,122.06,124.02,121.96,63780.0
2013-10-23,123.26,123.48,123.48,122.61,68970.0
2013-10-24,123.27,123.48,123.48,122.8,39480.0
2013-10-25,124.05,123.01,124.51,122.01,43880.0
2013-10-28,124.15,123.8,124.99,123.01,34820.0
2013-10-29,124.13,124.4,124.81,123.32,115230.0
2013-10-30,123.38,124.12,124.78,122.75,52190.0
2013-10-31,123.52,123.68,124.28,122.18,57940.0
2013-11-01,122.94,124.23,124.23,121.77,46430.0
2013-11-04,124.34,123.38,125.0,122.19,71840.0
2013-11-05,122.19,123.33,123.86,121.92,68960.0
2013-11-06,122.68,122.82,123.0,120.95,63870.0
2013-11-07,123.61,122.6,123.99,121.12,74200.0
2013-11-08,121.63,122.37,123.1,119.76,145660.0
2013-11-11,121.14,120.74,122.24,120.4,95880.0
2013-11-12,121.85,120.6,121.92,119.62,51090.0
2013-11-13,121.83,121.15,121.83,120.86,39420.0
2013-11-14,121.7,121.65,122.24,119.69,25210.0
2013-11-15,123.24,121.26,123.52,121.08,45670.0
2013-11-18,121.77,122.63,123.47,121.68,30590.0
2013-11-19,121.58,121.5,122.0,120.99,49370.0
2013-11-20,122.29,121.48,122.86,119.83,23790.0
2013-11-21,123.74,122.44,123.88,122.05,57780.0
2013-11-22,123.0,123.75,124.03,122.8,29300.0
2013-11-25,122.1,122.87,123.98,121.67,43810.0
2013-11-26,123.93,121.86,124.02,120.94,119460.0
2013-11-27,123.14,124.18,124.18,122.01,41880.0
2013-11-29,122.62,123.36,123.58,121.26,38840.0
2013-12-02,122.36,122.12,123.36,119.69,62260.0
2013-12-03,122.36,121.72,122.6,120.42,42520.0
2013-12-04,122.19,121.5,122.94,120.28,102110.0
2013-12-05,121.58,122.25,123.06,120.85,49860.0
2013-12-06,122.74,122.07,122.8,121.68,72170.0
2013-12-09,121.75,122.36,122.98,121.73,85030.0
2013-12-10,121.11,121.1,121.5,119.84,92780.0
2013-12-11,119.61,120.94,120.94,118.61,127590.0
2013-12-12,119.86,118.97,120.28,118.97,90890.0
2013-12-13,121.67,120.63,121.69,119.81,68360.0
