Date,Close,Open,High,Low,Volume
2014-03-25,8.29,8.31,8.58,8.23,276950.0
2014-03-26,7.78,8.26,8.38,7.75,454380.0
2014-03-27,7.19,7.82,7.97,7.13,397700.0
2014-03-28,7.22,7.19,7.38,7.16,891970.0
2014-03-31,7.36,7.3,7.5,7.18,185950.0
2014-04-01,7.9,7.52,7.92,7.5,232800.0
2014-04-02,8.4,7.95,8.57,7.9,448980.0
2014-04-03,7.99,8.31,8.37,7.92,245080.0
2014-04-04,7.68,8.01,8.09,7.6,198090.0
2014-04-07,7.74,7.6,7.98,7.43,275510.0
2014-04-08,7.7,7.75,8.0,7.65,194800.0
2014-04-09,7.98,7.77,8.0,7.68,211780.0
2014-04-10,7.37,7.97,8.13,7.35,349780.0
2014-04-11,7.37,7.31,7.65,7.3,252950.0
2014-04-14,7.21,7.47,7.53,7.13,220390.0
2014-04-15,7.16,7.25,7.47,6.82,377970.0
2014-04-16,7.23,7.19,7.34,7.07,347470.0
2014-04-17,7.57,7.23,7.68,7.0,170170.0
2014-04-21,7.66,7.63,7.76,7.49,119590.0
2014-04-22,8.15,7.71,8.21,7.66,236860.0
2014-04-23,7.94,8.09,8.24,7.84,130759.99999999999
2014-04-24,8.11,8.01,8.3,7.91,136510.0
2014-04-25,7.65,8.03,8.04,7.6,178460.0
2014-04-28,7.37,7.66,7.74,7.12,331260.0
2014-04-29,7.32,7.38,7.47,7.23,159240.0
2014-04-30,7.55,7.28,7.62,7.21,137380.0
2014-05-01,7.44,7.56,7.84,7.32,265840.0
2014-05-02,7.3,7.49,7.49,7.26,180330.0
2014-05-05,7.27,7.19,7.41,7.18,136300.0
2014-05-06,6.95,7.18,7.37,6.94,526520.0
2014-05-07,7.8,7.34,7.98,7.33,550910.0
2014-05-08,7.9,7.61,7.99,7.61,402010.0
2014-05-09,8.02,7.83,8.06,7.51,294450.0
2014-05-12,8.44,8.02,8.85,8.02,651450.0
2014-05-13,8.36,8.45,8.73,8.19,377090.0
2014-05-14,8.21,8.35,8.49,8.2,160480.0
2014-05-15,8.09,8.15,8.34,7.91,219760.0
2014-05-16,8.39,7.99,8.49,7.99,343360.0
2014-05-19,8.24,8.37,8.46,8.09,213370.0
2014-05-20,8.08,8.22,8.37,7.99,253880.0
2014-05-21,8.54,8.14,8.54,8.14,253810.0
2014-05-22,8.67,8.55,8.83,8.52,442120.0
2014-05-23,8.75,8.61,9.0,8.61,440870.0
2014-05-27,8.52,8.83,8.99,8.48,1420000.0
2014-05-28,8.42,8.46,8.57,8.36,296320.0
2014-05-29,8.43,8.38,8.51,8.29,219050.0
2014-05-30,8.45,8.45,8.5,8.27,431110.0
2014-06-02,8.43,8.43,8.55,8.29,196140.0
2014-06-03,8.38,8.4,8.46,8.15,506560.0
2014-06-04,8.59,8.34,8.62,8.21,430870.0
2014-06-05,8.87,8.51,8.9,8.4,269230.0
2014-06-06,8.78,8.9,8.99,8.71,168980.0
2014-06-09,8.78,8.8,8.96,8.66,332760.0
2014-06-10,8.61,8.89,8.93,8.51,194150.0
2014-06-11,8.44,8.57,8.69,8.37,187640.0
2014-06-12,8.39,8.45,8.64,8.33,209320.0
2014-06-13,8.43,8.43,8.61,8.25,190560.0
2014-06-16,8.57,8.38,8.67,8.34,232270.0
2014-06-17,8.66,8.6,8.9,8.5,289590.0
2014-06-18,8.8,8.75,8.94,8.7,304930.0
2014-06-19,8.66,8.81,8.84,8.5,229380.0
2014-06-20,8.47,8.72,8.79,8.41,256990.0
2014-06-23,8.48,8.49,8.7,8.41,196340.0
2014-06-24,8.38,8.5,8.67,8.21,292850.0
2014-06-25,8.51,8.3,8.52,8.3,198640.0
2014-06-26,8.5,8.49,8.65,8.42,150690.0
2014-06-27,8.49,8.49,8.71,8.4,397170.0
2014-06-30,8.55,8.52,8.79,8.46,135510.0
2014-07-01,9.0,8.49,9.05,8.49,559520.0
2014-07-02,9.07,9.25,9.35,8.8,784870.0
2014-07-03,9.36,9.1,9.4,9.02,383820.0
2014-07-07,9.25,9.5,9.96,9.22,985620.0
2014-07-08,9.16,9.34,9.38,8.8,521950.00000000006
2014-07-09,9.26,9.16,9.34,9.08,312000.0
2014-07-10,9.17,9.0,9.49,8.93,527430.0
2014-07-11,9.34,9.19,9.5,9.06,441430.0
2014-07-14,9.69,9.49,9.79,9.26,388910.0
2014-07-15,9.54,9.69,9.88,9.51,282860.0
2014-07-16,9.41,9.61,9.74,9.38,232160.0
2014-07-17,9.22,9.32,9.59,9.17,277400.0
2014-07-18,9.7,9.21,9.89,9.1,547960.0
2014-07-21,11.36,9.64,11.38,9.61,1420000.0
2014-07-22,11.59,11.01,11.71,10.87,676270.0
2014-07-23,11.34,11.5,11.51,10.93,641220.0
2014-07-24,11.61,11.25,12.19,11.17,617170.0
2014-07-25,11.43,11.53,11.6,11.27,241860.0
2014-07-28,10.56,10.98,10.98,9.94,883650.0
2014-07-29,10.3,10.58,10.72,10.27,256360.0
2014-07-30,10.49,10.39,10.52,10.03,316930.0
2014-07-31,10.3,10.66,10.91,10.12,263930.0
2014-08-01,9.82,10.23,10.29,9.5,414440.0
2014-08-04,9.72,9.86,10.11,9.55,432280.0
2014-08-05,9.7,9.56,9.95,9.51,423610.0
2014-08-06,11.06,11.5,12.16,10.83,3010000.0
2014-08-07,11.5,11.04,11.51,10.81,645200.0
2014-08-08,11.59,11.5,11.88,11.32,521860.0
2014-08-11,11.72,11.65,12.01,11.55,508400.0
2014-08-12,11.22,11.66,11.97,10.89,591050.0
2014-08-13,11.55,11.3,11.81,11.12,487970.0
2014-08-14,12.39,11.35,12.47,11.08,1920000.0
2014-08-15,12.64,12.46,12.81,12.04,978410.0
2014-08-18,13.19,12.6,13.44,12.6,1210000.0
2014-08-19,13.43,13.25,13.61,12.94,721090.0
2014-08-20,13.47,13.33,13.76,13.26,483160.0
2014-08-21,13.5,13.44,13.68,13.22,849700.0
2014-08-22,13.87,13.65,14.25,13.39,952990.0
2014-08-25,13.75,13.87,13.91,13.41,451910.0
2014-08-26,14.52,14.15,15.49,14.06,1370000.0
2014-08-27,14.47,15.13,15.13,14.3,948080.0
2014-08-28,13.98,14.13,14.28,13.75,683820.0
2014-08-29,14.08,14.02,14.22,13.9,357980.0
2014-09-02,14.41,14.09,14.49,13.94,406300.0
2014-09-03,14.59,14.47,14.85,14.29,447770.0
2014-09-04,15.28,14.53,15.63,14.53,1040000.0
2014-09-05,15.03,15.29,15.34,14.34,649400.0
2014-09-08,15.31,15.05,15.79,15.03,582010.0
2014-09-09,15.46,15.54,15.98,15.01,756300.0
2014-09-10,16.29,15.44,16.29,15.11,996440.0
2014-09-11,16.82,16.5,17.17,16.26,1140000.0
2014-09-12,16.79,17.31,17.4,16.54,823700.0
2014-09-15,16.01,16.84,17.0,15.74,627110.0
2014-09-16,16.98,15.78,17.06,15.78,711130.0
2014-09-17,17.39,17.07,17.64,16.9,876250.0
2014-09-18,17.35,17.64,17.97,17.0,852700.0
2014-09-19,16.85,17.61,17.7,16.81,871770.0
2014-09-22,16.06,16.74,16.86,15.86,865720.0
2014-09-23,15.58,15.85,16.5,15.3,1140000.0
2014-09-24,14.74,15.57,15.8,14.25,2060000.0
2014-09-25,13.98,14.61,14.84,13.91,1590000.0
2014-09-26,14.51,14.15,14.59,14.05,1010000.0
2014-09-29,15.22,14.18,15.27,14.16,1310000.0
2014-09-30,14.99,15.16,15.37,14.55,1100000.0
2014-10-01,14.44,15.0,15.0,14.37,1170000.0
2014-10-02,12.51,13.99,14.15,12.26,2200000.0
2014-10-03,12.51,12.57,12.98,12.48,581470.0
2014-10-06,11.35,12.69,12.77,11.15,1820000.0
2014-10-07,11.66,11.32,12.15,11.32,713810.0
2014-10-08,11.93,11.66,11.95,10.91,715560.0
2014-10-09,11.23,12.06,12.17,11.11,490080.0
2014-10-10,10.55,11.12,11.23,10.48,1270000.0
2014-10-13,10.14,10.5,10.79,10.13,601090.0
2014-10-14,10.46,10.22,10.71,10.04,625350.0
2014-10-15,11.33,10.3,11.35,9.95,753800.0
2014-10-16,12.81,11.03,12.94,11.0,1120000.0
2014-10-17,12.02,13.1,13.25,11.75,1640000.0
2014-10-20,12.23,11.97,12.33,11.8,428880.0
2014-10-21,13.8,12.58,13.98,12.5,927220.0
2014-10-22,13.02,13.85,14.34,12.96,1010000.0
2014-10-23,13.6,13.39,13.82,13.2,777130.0
2014-10-24,13.4,13.56,13.7,13.08,457700.0
2014-10-27,13.14,13.31,13.4,13.0,463310.0
2014-10-28,13.85,13.27,14.15,13.25,613400.0
2014-10-29,13.94,13.98,13.99,13.53,289560.0
2014-10-30,14.13,13.85,14.22,13.6,457140.0
2014-10-31,15.02,14.7,15.14,14.48,631650.0
2014-11-03,14.84,15.0,15.23,14.8,638880.0
2014-11-04,15.6,14.73,15.82,14.4,1100000.0
2014-11-05,12.05,14.64,14.79,11.38,4220000.0
2014-11-06,11.41,12.17,12.26,11.2,1500000.0
2014-11-07,11.8,11.55,12.23,11.42,1140000.0
2014-11-10,11.23,11.76,11.98,11.14,847540.0
2014-11-11,10.49,11.22,11.27,10.31,1310000.0
2014-11-12,10.63,10.32,10.66,9.86,1430000.0
2014-11-13,10.64,10.63,10.79,10.45,625770.0
2014-11-14,11.06,10.6,11.08,10.31,699590.0
2014-11-17,10.6,10.89,11.15,10.5,512789.99999999994
2014-11-18,11.09,10.65,11.19,10.64,540290.0
2014-11-19,10.7,11.33,11.34,10.66,529930.0
2014-11-20,11.08,10.66,11.22,10.57,509840.0
2014-11-21,11.48,11.36,11.84,11.1,690250.0
2014-11-24,11.56,11.37,11.68,11.15,613400.0
2014-11-25,11.44,11.67,11.82,11.28,307180.0
2014-11-26,11.44,11.44,11.59,11.34,378260.0
2014-11-28,10.51,11.39,11.43,10.39,592040.0
2014-12-01,10.5,10.5,10.74,10.09,694760.0
2014-12-02,11.65,10.5,11.74,10.5,767270.0
2014-12-03,12.2,11.69,12.25,11.6,672880.0
2014-12-04,11.85,12.21,12.21,11.47,562290.0
2014-12-05,12.86,11.92,12.91,11.87,734110.0
2014-12-08,12.3,12.72,13.02,12.25,1160000.0
2014-12-09,12.8,12.07,12.83,11.59,608910.0
2014-12-10,12.75,12.66,13.15,12.22,822270.0
2014-12-11,12.55,12.58,13.11,12.47,549510.0
2014-12-12,12.45,12.39,12.97,12.16,461230.0
2014-12-15,12.38,12.57,12.66,11.86,682150.0
2014-12-16,12.46,12.04,13.0,11.9,516059.99999999994
2014-12-17,13.44,12.55,13.47,12.4,594830.0
2014-12-18,13.99,13.73,14.16,13.5,658120.0
2014-12-19,14.08,13.95,14.17,13.41,776630.0
2014-12-22,14.6,14.05,14.9,14.0,606810.0
2014-12-23,14.4,14.69,14.85,13.99,498520.0
2014-12-24,14.38,14.39,14.69,14.17,154450.0
2014-12-26,14.82,14.53,14.87,14.25,208230.0
2014-12-29,14.3,14.77,14.94,14.11,350850.0
2014-12-30,14.09,14.16,14.44,14.05,470630.0
2014-12-31,14.29,14.11,14.55,13.91,553280.0
2015-01-02,14.21,14.3,14.71,13.57,836200.0
2015-01-05,13.88,14.04,14.54,13.88,720280.0
2015-01-06,12.94,13.92,14.14,12.41,922000.0
2015-01-07,11.4,12.41,12.48,11.25,2320000.0
2015-01-08,11.73,11.81,12.35,11.55,908880.0
2015-01-09,11.53,11.73,12.38,11.5,951930.0
2015-01-12,10.91,11.56,11.81,10.87,1060000.0
2015-01-13,11.03,11.01,11.64,10.88,1080000.0
2015-01-14,10.81,10.87,11.57,10.71,1230000.0
2015-01-15,10.27,10.9,11.01,10.19,893220.0
2015-01-16,10.78,10.35,10.8,10.2,977920.0
2015-01-20,10.6,10.69,10.89,10.32,485410.0
2015-01-21,10.43,10.46,10.85,10.39,558540.0
2015-01-22,11.01,10.51,11.02,10.4,786110.0
2015-01-23,11.84,11.03,11.9,10.91,991970.0
2015-01-26,12.11,11.84,12.37,11.64,741810.0
2015-01-27,12.13,11.65,12.14,11.5,672870.0
2015-01-28,12.09,12.15,12.39,11.93,509090.0
2015-01-29,12.98,12.2,13.35,11.86,918320.0
2015-01-30,12.39,12.85,13.13,12.3,577090.0
2015-02-02,13.17,12.4,13.29,12.24,575450.0
2015-02-03,13.66,13.23,14.08,13.17,977800.0
2015-02-04,13.3,13.5,13.73,13.1,539310.0
2015-02-05,13.58,13.46,13.65,13.23,383160.0
2015-02-06,13.86,13.58,13.98,13.4,444370.0
2015-02-09,14.47,13.85,14.78,13.64,852450.0
2015-02-10,14.46,14.68,14.75,14.11,502690.0
2015-02-11,14.79,14.38,14.94,14.33,689000.0
2015-02-12,14.78,14.91,15.05,14.61,614000.0
2015-02-13,15.15,14.93,15.17,14.6,582480.0
2015-02-17,13.92,15.0,15.0,13.67,1100000.0
2015-02-18,14.06,15.2,15.2,13.26,2640000.0
2015-02-19,13.58,13.76,14.03,12.87,1280000.0
2015-02-20,13.3,13.14,13.4,13.14,729220.0
2015-02-23,13.51,13.31,13.7,13.17,607250.0
2015-02-24,13.77,13.78,14.19,13.56,726240.0
2015-02-25,13.87,13.91,14.0,13.7,380210.0
2015-02-26,13.61,13.59,13.86,13.3,474750.0
2015-02-27,13.78,13.64,13.85,13.42,401400.0
2015-03-02,13.81,13.86,14.02,13.48,514830.00000000006
2015-03-03,13.37,13.77,13.88,13.31,414600.0
2015-03-04,13.61,13.32,13.88,13.29,535710.0
2015-03-05,14.33,13.74,14.5,13.68,743940.0
2015-03-06,15.1,14.3,15.25,14.27,1280000.0
2015-03-09,14.18,15.23,15.23,13.85,828100.0
2015-03-10,13.1,14.04,14.14,12.77,1160000.0
2015-03-11,12.51,13.16,13.41,12.38,1240000.0
2015-03-12,13.27,12.8,13.3,12.61,1080000.0
2015-03-13,13.25,13.18,13.4,13.0,529420.0
2015-03-16,13.09,13.11,13.59,13.0,684810.0
2015-03-17,13.25,12.97,13.26,12.97,946480.0
2015-03-18,12.67,13.1,13.26,12.63,955920.0
2015-03-19,12.87,12.68,13.0,12.65,660060.0
2015-03-20,12.48,12.94,13.01,12.17,1280000.0
2015-03-23,12.6,12.87,12.87,12.09,900590.0
2015-03-24,12.25,12.67,12.84,12.21,919850.0
2015-03-25,11.87,12.35,12.54,11.72,843700.0
2015-03-26,12.23,11.88,12.82,11.88,1060000.0
2015-03-27,13.09,12.55,13.21,12.44,1040000.0
2015-03-30,13.22,13.21,13.31,12.65,1160000.0
2015-03-31,13.19,13.1,13.56,13.07,604430.0
2015-04-01,13.07,13.21,13.48,12.7,664600.0
2015-04-02,13.36,13.01,13.62,13.01,559500.0
2015-04-06,12.95,13.27,13.52,12.89,369740.0
2015-04-07,13.27,13.3,13.34,12.94,539820.0
2015-04-08,12.91,13.22,13.29,12.71,565880.0
2015-04-09,13.22,12.96,13.24,12.76,274580.0
2015-04-10,13.23,13.26,13.38,13.1,337020.0
2015-04-13,13.35,13.24,13.56,13.22,232280.0
2015-04-14,13.02,13.34,13.45,12.97,494340.0
2015-04-15,13.65,13.6,13.96,13.49,897910.0
2015-04-16,13.99,13.6,14.17,13.31,708880.0
2015-04-17,13.65,13.93,14.0,13.4,620150.0
2015-04-20,13.31,13.7,13.72,13.14,495760.0
2015-04-21,13.35,13.35,13.6,13.31,231680.0
2015-04-22,13.38,13.38,13.51,13.1,302380.0
2015-04-23,13.9,13.34,13.98,13.34,617390.0
2015-04-24,13.47,13.94,13.95,13.32,488150.0
2015-04-27,13.0,13.54,13.6,12.85,668330.0
2015-04-28,13.21,13.05,13.32,12.81,636460.0
2015-04-29,12.85,13.11,13.26,12.76,418950.0
2015-04-30,12.57,12.81,12.97,12.31,806200.0
2015-05-01,12.75,12.39,13.14,11.99,1300000.0
2015-05-04,12.18,12.89,12.9,12.1,1170000.0
2015-05-05,12.11,12.21,12.5,11.85,1280000.0
2015-05-06,10.62,11.38,11.52,10.39,3470000.0
2015-05-07,10.92,10.78,11.2,10.7,1420000.0
2015-05-08,10.26,11.0,11.06,9.94,2089999.9999999998
2015-05-11,10.58,10.34,10.74,10.1,1040000.0
2015-05-12,10.2,10.43,10.52,10.06,750920.0
2015-05-13,9.82,10.25,10.43,9.75,1270000.0
2015-05-14,10.09,9.89,10.1,9.31,1150000.0
2015-05-15,10.54,10.34,10.62,9.81,1200000.0
2015-05-18,10.71,10.41,10.82,10.37,997210.0
2015-05-19,10.37,11.2,11.5,10.22,1640000.0
2015-05-20,10.09,10.39,10.54,9.96,744790.0
2015-05-21,10.01,10.1,10.15,9.76,774650.0
2015-05-22,9.95,10.0,10.2,9.82,792720.0
2015-05-26,9.79,9.91,10.12,9.67,452480.0
2015-05-27,9.9,9.79,9.93,9.57,518450.00000000006
2015-05-28,9.82,9.95,10.1,9.66,597080.0
2015-05-29,9.47,9.81,9.82,9.45,674460.0
2015-06-01,9.29,9.52,9.63,9.03,1130000.0
2015-06-02,9.77,9.34,10.03,9.3,805620.0
2015-06-03,9.89,9.81,10.0,9.75,458330.0
2015-06-04,9.26,9.7,9.7,9.15,1080000.0
2015-06-05,9.13,9.01,9.25,8.87,1230000.0
2015-06-08,8.99,9.11,9.29,8.9,540350.0
2015-06-09,8.86,8.93,9.04,8.55,623610.0
2015-06-10,8.79,8.9,9.11,8.76,531590.0
2015-06-11,9.03,8.77,9.18,8.76,453310.0
2015-06-12,9.15,9.01,9.26,8.98,532960.0
2015-06-15,8.97,8.97,9.12,8.85,920070.0
2015-06-16,9.07,8.97,9.21,8.97,624420.0
2015-06-17,9.05,9.1,9.25,8.97,540520.0
2015-06-18,9.0,9.06,9.15,8.95,453950.0
2015-06-19,9.09,9.0,9.2,8.89,1090000.0
2015-06-22,8.89,9.31,9.36,8.8,553840.0
2015-06-23,8.87,8.89,9.06,8.86,417250.0
2015-06-24,8.68,8.85,8.87,8.51,525020.0
2015-06-25,8.5,8.72,8.79,8.45,592320.0
2015-06-26,8.06,8.48,8.48,7.96,1760000.0
2015-06-29,7.84,7.99,8.08,7.67,976120.0
2015-06-30,7.61,7.95,7.95,7.54,678850.0
2015-07-01,7.61,7.7,7.86,7.47,575440.0
2015-07-02,7.62,7.62,7.75,7.54,447110.0
2015-07-06,7.45,7.53,7.55,7.2,775550.0
2015-07-07,7.57,7.45,7.58,7.17,908740.0
2015-07-08,6.2,7.17,7.35,6.15,2310000.0
2015-07-09,5.87,6.46,6.84,5.75,2330000.0
2015-07-10,5.99,6.17,6.26,5.95,1230000.0
2015-07-13,6.33,6.02,6.45,6.02,1120000.0
2015-07-14,6.68,6.36,6.72,6.34,1080000.0
2015-07-15,6.3,6.65,6.71,6.12,774590.0
2015-07-16,6.33,6.31,6.44,6.12,1260000.0
2015-07-17,6.45,6.35,6.51,6.26,1190000.0
2015-07-20,6.16,6.58,6.66,6.15,948040.0
2015-07-21,6.21,6.09,6.28,6.03,674190.0
2015-07-22,5.88,6.16,6.22,5.84,595320.0
2015-07-23,5.72,5.79,5.92,5.55,1210000.0
2015-07-24,5.76,5.72,5.85,5.59,710410.0
2015-07-27,5.64,5.61,5.72,5.42,507830.0
2015-07-28,5.63,5.8,5.9,5.51,580100.0
2015-07-29,5.97,5.6,5.99,5.59,483800.0
2015-07-30,5.99,5.98,6.25,5.78,680890.0
2015-07-31,5.91,6.0,6.18,5.86,585040.0
2015-08-03,5.47,5.97,5.97,5.44,806620.0
2015-08-04,5.64,5.47,5.66,5.38,866700.0
2015-08-05,6.98,6.0,7.1,5.76,2650000.0
2015-08-06,6.84,6.96,7.0,6.45,1560000.0
2015-08-07,6.24,6.82,6.9,6.08,1430000.0
2015-08-10,6.14,6.41,6.45,5.98,837030.0
2015-08-11,5.67,5.95,6.11,5.66,676710.0
2015-08-12,5.57,5.46,5.6,5.1,1380000.0
2015-08-13,5.44,5.55,5.87,5.43,570910.0
2015-08-14,5.5,5.48,5.66,5.43,411280.0
2015-08-17,5.6,5.49,5.62,5.33,469940.0
2015-08-18,5.01,5.36,5.53,4.95,1130000.0
2015-08-19,4.97,4.99,5.07,4.86,450550.0
2015-08-20,4.51,4.9,4.91,4.47,787010.0
2015-08-21,4.42,4.52,4.61,4.24,931420.0
2015-08-24,4.86,4.01,5.18,3.9,1650000.0
2015-08-25,4.34,5.1,5.26,4.33,1340000.0
2015-08-26,4.48,4.45,4.7,4.28,909970.0
2015-08-27,4.63,4.5,4.74,4.39,663190.0
2015-08-28,4.58,4.66,4.73,4.49,716760.0
2015-08-31,4.6,4.57,4.89,4.57,1070000.0
2015-09-01,4.42,4.57,4.68,4.38,828930.0
2015-09-02,4.42,4.44,4.56,4.3,785240.0
2015-09-03,4.46,4.78,4.78,4.38,1150000.0
2015-09-04,4.49,4.38,4.59,4.27,797310.0
2015-09-08,4.6,4.59,4.75,4.58,673530.0
2015-09-09,4.44,4.67,4.82,4.4,798550.0
2015-09-10,4.4,4.43,4.51,4.33,711670.0
2015-09-11,4.49,4.33,4.51,4.29,642180.0
2015-09-14,4.42,4.46,4.5,4.38,344360.0
2015-09-15,4.48,4.38,4.51,4.36,657370.0
2015-09-16,4.63,4.51,4.73,4.51,709520.0
2015-09-17,4.63,4.6,4.76,4.44,864150.0
2015-09-18,4.66,4.55,4.66,4.45,682230.0
2015-09-21,4.39,4.63,4.69,4.35,717040.0
2015-09-22,4.17,4.38,4.43,4.15,684810.0
2015-09-23,4.03,4.15,4.35,4.02,528120.0
2015-09-24,3.97,3.98,4.06,3.76,850370.0
2015-09-25,3.9,4.04,4.13,3.83,851920.0
2015-09-28,3.62,3.87,3.87,3.42,808560.0
2015-09-29,3.55,3.63,3.69,3.49,796690.0
2015-09-30,3.7,3.55,3.78,3.55,541700.0
2015-10-01,3.65,3.76,3.83,3.51,550050.0
2015-10-02,4.07,3.66,4.08,3.59,406040.0
2015-10-05,4.64,4.19,4.66,4.17,855890.0
2015-10-06,4.77,4.62,4.81,4.52,667810.0
2015-10-07,5.05,4.82,5.09,4.75,634760.0
2015-10-08,5.22,5.05,5.25,4.89,562370.0
2015-10-09,5.16,5.21,5.37,5.08,504720.0
2015-10-12,5.08,5.16,5.22,4.9,377400.0
2015-10-13,4.88,5.01,5.16,4.86,592870.0
2015-10-14,4.99,4.9,5.07,4.82,540690.0
2015-10-15,5.21,5.04,5.22,4.97,845940.0
2015-10-16,4.96,5.19,5.22,4.86,932740.0
2015-10-19,4.98,4.9,5.11,4.82,499650.0
2015-10-20,3.75,4.37,4.51,3.72,2220000.0
2015-10-21,3.98,4.01,4.37,3.95,1210000.0
2015-10-22,3.83,3.99,4.04,3.73,760470.0
2015-10-23,3.87,3.9,4.02,3.77,435270.0
2015-10-26,4.03,3.94,4.25,3.9,747570.0
2015-10-27,3.5,3.96,4.1,3.49,1310000.0
2015-10-28,3.7,3.54,3.82,3.53,774020.0
2015-10-29,3.7,3.7,3.79,3.65,657190.0
2015-10-30,3.6,3.67,3.7,3.36,1700000.0
2015-11-02,3.49,3.61,3.71,3.27,1550000.0
2015-11-03,3.72,3.49,3.76,3.38,1530000.0
2015-11-04,2.33,2.27,2.45,2.17,7300000.0
2015-11-05,2.3,2.4,2.44,2.19,2500000.0
2015-11-06,2.19,2.27,2.27,2.06,2840000.0
2015-11-09,2.1,2.16,2.18,2.08,1370000.0
2015-11-10,1.92,2.13,2.13,1.82,1980000.0
2015-11-11,1.87,1.93,1.94,1.85,897640.0
2015-11-12,1.86,1.83,1.93,1.82,788250.0
2015-11-13,1.88,1.84,1.93,1.84,526930.0
2015-11-16,2.12,1.88,2.13,1.88,1010000.0
2015-11-17,1.89,2.18,2.2,1.85,1160000.0
2015-11-18,1.9,1.95,1.98,1.86,813580.0
2015-11-19,1.73,1.87,1.9,1.7,1040000.0
2015-11-20,1.71,1.71,1.74,1.63,722490.0
2015-11-23,1.69,1.71,1.77,1.68,458800.0
2015-11-24,1.73,1.69,1.79,1.66,603230.0
2015-11-25,1.75,1.73,1.8,1.69,637920.0
2015-11-27,1.77,1.76,1.79,1.74,127440.0
2015-11-30,1.67,1.8,1.81,1.66,1140000.0
2015-12-01,1.89,1.67,1.97,1.67,997880.0
2015-12-02,2.02,1.9,2.07,1.85,835630.0
2015-12-03,2.13,2.05,2.21,2.01,1210000.0
2015-12-04,2.08,2.11,2.22,2.01,715360.0
2015-12-07,2.26,2.1,2.29,2.01,1140000.0
2015-12-08,2.11,2.2,2.3,2.04,836460.0
2015-12-09,2.22,2.09,2.27,2.05,721380.0
2015-12-10,2.15,2.23,2.23,2.01,647750.0
2015-12-11,2.1,2.13,2.16,2.05,358080.0
2015-12-14,2.23,2.13,2.27,2.02,850380.0
2015-12-15,2.41,2.25,2.53,2.21,1390000.0
2015-12-16,3.34,2.9,4.5,2.89,9970000.0
2015-12-17,3.16,3.54,3.67,3.15,3040000.0
2015-12-18,3.01,3.25,3.56,2.97,3740000.0
2015-12-21,3.59,3.2,3.72,3.1,2600000.0
2015-12-22,3.54,3.65,3.98,3.44,2480000.0
2015-12-23,3.68,3.64,3.86,3.5,1400000.0
2015-12-24,3.62,3.66,3.85,3.6,530600.0
2015-12-28,3.59,3.58,3.61,3.37,769290.0
2015-12-29,3.46,3.66,3.83,3.4,882400.0
2015-12-30,3.5,3.54,3.72,3.45,978180.0
2015-12-31,3.51,3.51,3.6,3.4,618220.0
2016-01-04,3.49,3.43,3.56,3.19,750160.0
2016-01-05,3.35,3.63,3.73,3.35,1150000.0
2016-01-06,3.16,3.3,3.35,3.08,748880.0
2016-01-07,3.0,3.02,3.16,2.93,1010000.0
2016-01-08,2.99,3.1,3.17,2.9,997390.0
2016-01-11,2.8,3.0,3.05,2.73,908800.0
2016-01-12,2.71,2.83,2.92,2.42,1160000.0
2016-01-13,2.5,2.68,2.87,2.42,610300.0
2016-01-14,2.35,2.49,2.49,2.25,811770.0
2016-01-15,2.19,2.25,2.32,2.05,1080000.0
2016-01-19,2.19,2.27,2.35,2.07,884910.0
2016-01-20,2.04,2.1,2.13,1.97,1020000.0
2016-01-21,2.46,2.1,2.55,2.04,1020000.0
2016-01-22,2.36,2.55,2.6,2.31,578230.0
2016-01-25,2.31,2.43,2.5,2.25,530750.0
2016-01-26,2.34,2.35,2.41,2.21,298250.0
2016-01-27,2.26,2.31,2.4,2.23,344720.0
2016-01-28,2.31,2.34,2.46,2.26,417060.0
2016-01-29,2.43,2.33,2.44,2.32,364140.0
2016-02-01,2.39,2.44,2.49,2.27,247810.0
2016-02-02,2.21,2.21,2.25,2.12,402810.0
2016-02-03,2.31,2.22,2.4,2.22,439120.0
2016-02-04,2.31,2.35,2.4,2.28,362820.0
2016-02-05,2.13,2.32,2.37,2.12,492190.0
2016-02-08,2.09,2.12,2.19,2.0,765720.0
2016-02-09,1.94,2.04,2.08,1.9,638600.0
2016-02-10,1.9,2.0,2.08,1.85,583610.0
2016-02-11,1.83,1.84,1.88,1.76,541700.0
2016-02-12,1.95,1.88,1.98,1.83,506190.0
2016-02-16,2.13,2.07,2.18,1.93,518440.00000000006
2016-02-17,2.24,2.12,2.29,2.06,428900.0
2016-02-18,2.1,2.26,2.26,2.03,424090.0
2016-02-19,2.14,2.08,2.19,2.03,347870.0
2016-02-22,2.21,2.14,2.24,2.09,308990.0
2016-02-23,2.35,2.22,2.41,2.21,712860.0
2016-02-24,1.98,1.85,2.05,1.8,1380000.0
2016-02-25,1.96,1.95,1.99,1.83,671370.0
2016-02-26,1.92,1.92,2.02,1.9,678850.0
2016-02-27,1.94,1.94,1.94,1.94,547390.0
2016-02-29,2.33,1.93,2.59,1.93,1370000.0
2016-03-01,2.44,2.45,2.6,2.36,758870.0
2016-03-02,2.61,2.44,2.63,2.44,746770.0
2016-03-03,3.33,2.65,3.36,2.63,1410000.0
2016-03-04,3.05,3.3,3.3,2.95,819020.0
2016-03-07,3.3,3.09,3.43,3.05,771720.0
2016-03-08,2.92,3.29,3.3,2.87,694780.0
