Date,Close,Open,High,Low,Volume
2011-12-22,68.45,68.64,68.8,68.17,128930.0
2011-12-23,68.24,68.34,68.75,68.14,45820.0
2011-12-27,68.69,67.93,69.35,67.93,58400.0
2011-12-28,67.42,68.51,68.58,67.17,61470.0
2011-12-29,67.91,67.42,67.99,67.34,86790.0
2011-12-30,68.26,67.89,68.75,67.63,93770.0
2012-01-03,68.58,68.91,69.57,68.27,125110.0
2012-01-04,67.79,68.19,68.21,67.53,89350.0
2012-01-05,67.98,67.48,68.4,67.48,119670.0
2012-01-06,68.06,67.85,68.6,67.57,38300.0
2012-01-09,67.73,68.38,68.59,67.52,87790.0
2012-01-10,68.36,68.0,68.81,67.6,92440.0
2012-01-11,68.43,68.15,68.69,67.67,119970.0
2012-01-12,68.92,68.42,69.07,68.05,87060.0
2012-01-13,67.98,68.92,68.93,67.43,82670.0
2012-01-17,68.17,68.39,69.4,68.13,92150.0
2012-01-18,69.2,68.26,69.2,67.85,81540.0
2012-01-19,70.32,69.23,70.62,69.23,113540.0
2012-01-20,70.41,70.36,71.02,69.86,83390.0
2012-01-23,70.39,70.34,70.9,69.88,55330.0
2012-01-24,70.95,70.19,71.73,70.19,104010.0
2012-01-25,71.72,71.04,71.84,70.54,56650.0
2012-01-26,70.48,71.94,71.97,70.05,87910.0
2012-01-27,69.97,70.19,71.1,69.84,80850.0
2012-01-30,69.85,69.39,70.27,69.04,111120.0
2012-01-31,68.25,68.45,68.88,66.79,255490.0
2012-02-01,66.39,66.52,67.48,65.25,297730.0
2012-02-02,66.38,66.36,67.07,65.94,169530.0
2012-02-03,66.3,66.9,67.38,66.04,153240.0
2012-02-06,66.13,66.01,66.24,65.81,71650.0
2012-02-07,67.51,66.23,67.72,65.9,174620.0
2012-02-08,67.55,67.18,67.84,66.49,150980.0
2012-02-09,67.81,67.67,67.88,67.19,129910.0
2012-02-10,67.71,67.37,67.83,67.11,132170.0
2012-02-13,68.59,68.28,68.66,67.18,85970.0
2012-02-14,68.89,68.2,68.89,68.04,222820.0
2012-02-15,69.35,69.01,69.57,68.6,114060.0
2012-02-16,70.38,69.37,70.51,69.37,156020.0
2012-02-17,71.21,70.71,71.27,69.82,296990.0
2012-02-21,70.25,71.26,71.26,70.15,262980.0
2012-02-22,70.65,69.92,70.86,69.5,128039.99999999999
2012-02-23,71.01,70.53,71.35,70.16,118590.0
2012-02-24,71.38,71.19,71.69,71.01,82380.0
2012-02-27,71.58,71.0,71.78,70.66,89790.0
2012-02-28,71.99,71.77,72.13,71.45,116980.0
2012-02-29,71.59,71.98,72.2,71.49,194150.0
2012-03-01,71.45,71.89,72.06,71.31,104190.0
2012-03-02,70.74,71.31,71.31,70.53,83570.0
2012-03-05,70.27,70.74,71.13,70.11,75430.0
2012-03-06,69.14,69.76,70.06,68.84,159070.0
2012-03-07,69.33,69.24,69.49,69.07,100560.0
2012-03-08,69.99,69.59,70.32,69.53,94800.0
2012-03-09,70.58,70.14,70.68,70.14,84250.0
2012-03-12,69.92,70.6,70.82,69.68,99260.0
2012-03-13,70.66,69.94,70.66,69.74,127240.0
2012-03-14,70.0,70.59,71.0,69.25,200850.0
2012-03-15,70.05,70.24,70.24,69.67,81410.0
2012-03-16,70.14,70.01,70.27,69.45,286980.0
2012-03-19,70.08,70.01,70.47,69.49,89200.0
2012-03-20,69.09,69.71,70.01,68.5,148030.0
2012-03-21,68.64,69.26,69.57,68.33,211360.0
2012-03-22,68.62,68.18,68.77,67.69,73860.0
2012-03-23,68.23,68.55,69.01,68.1,53450.0
2012-03-26,70.13,68.73,70.36,68.73,119130.0
2012-03-27,70.36,70.09,70.59,69.73,70890.0
2012-03-28,70.29,70.28,70.8,69.9,71030.0
2012-03-29,69.87,69.61,70.13,69.28,70870.0
2012-03-30,70.1,70.26,70.78,70.06,84310.0
2012-04-02,70.43,69.94,70.63,69.5,127560.0
2012-04-03,70.64,70.22,70.66,69.82,128750.0
2012-04-04,69.24,70.05,70.05,69.0,93310.0
2012-04-05,68.91,69.79,69.79,68.68,82130.0
2012-04-09,67.92,68.07,68.35,67.81,82830.0
2012-04-10,66.6,68.0,68.06,66.6,137230.0
2012-04-11,66.94,67.25,67.52,66.68,92420.0
2012-04-12,67.53,66.95,67.85,66.69,53910.0
2012-04-13,66.07,67.5,67.62,66.05,77100.0
2012-04-16,65.91,66.34,67.37,65.76,64750.0
2012-04-17,66.83,66.3,67.14,66.03,259790.00000000003
2012-04-18,66.09,66.66,66.89,65.98,56040.0
2012-04-19,66.1,66.09,66.86,65.71,118450.0
2012-04-20,66.12,66.23,66.59,65.84,74830.0
2012-04-23,65.38,65.6,65.6,64.82,80390.0
2012-04-24,65.19,65.21,65.52,64.88,74950.0
2012-04-25,66.79,65.98,66.9,65.45,108670.0
2012-04-26,67.25,66.8,67.68,66.51,72270.0
2012-04-27,67.9,67.57,68.07,67.03,92020.0
2012-04-30,66.94,67.72,68.15,66.48,124150.0
2012-05-01,67.82,63.08,68.73,63.08,153220.0
2012-05-02,68.2,67.87,68.81,67.37,73970.0
2012-05-03,68.47,68.27,69.05,68.27,73060.0
2012-05-04,68.15,68.16,68.78,67.73,107520.0
2012-05-07,69.01,67.99,69.31,67.55,127150.0
2012-05-08,69.39,68.45,69.52,67.77,131070.0
2012-05-09,68.82,68.72,69.09,68.2,91830.0
2012-05-10,69.34,69.28,70.0,69.01,74120.0
2012-05-11,69.16,69.01,69.72,68.99,57070.0
2012-05-14,69.04,68.76,69.2,67.9,80030.0
2012-05-15,68.87,69.1,69.36,68.62,57630.0
2012-05-16,68.84,69.19,69.45,68.54,54730.0
2012-05-17,67.04,68.88,69.14,67.01,78910.0
2012-05-18,66.14,67.08,67.21,65.88,78940.0
2012-05-21,67.31,66.2,67.57,65.67,82000.0
2012-05-22,68.81,67.43,69.22,67.43,102860.0
2012-05-23,68.89,68.09,69.05,67.92,61320.0
2012-05-24,69.26,68.89,69.57,68.42,52780.0
2012-05-25,69.09,69.76,69.76,68.75,42760.0
2012-05-29,69.73,69.73,70.61,69.32,75590.0
2012-05-30,68.34,69.39,69.39,68.19,41550.0
2012-05-31,67.86,68.38,68.38,67.32,112600.0
2012-06-01,66.46,66.65,67.3,66.34,69530.0
2012-06-04,65.91,66.42,67.0,65.56,40160.0
2012-06-05,66.48,65.58,66.63,65.55,36930.0
2012-06-06,66.6,67.01,67.35,66.47,74460.0
2012-06-07,66.23,67.35,67.71,66.17,118550.0
2012-06-08,66.34,65.82,66.93,65.82,126280.0
2012-06-11,65.43,66.93,66.93,65.33,60220.0
2012-06-12,65.96,65.71,66.11,64.96,46970.0
2012-06-13,65.83,65.82,66.37,65.56,61710.0
2012-06-14,67.16,65.96,67.5,65.65,83080.0
2012-06-15,67.93,67.38,68.32,66.8,127590.0
2012-06-18,68.53,67.62,68.79,67.46,69790.0
2012-06-19,69.89,68.6,70.15,68.19,100850.0
2012-06-20,70.6,69.7,70.63,69.7,122090.0
2012-06-21,70.57,70.3,71.6,70.27,165900.0
2012-06-22,72.07,70.83,72.11,70.61,125710.0
2012-06-25,71.08,71.41,71.45,70.52,62380.0
2012-06-26,71.3,71.04,71.46,70.76,77450.0
2012-06-27,72.88,71.29,73.0,71.16,73330.0
2012-06-28,73.22,72.27,73.22,71.71,142890.0
2012-06-29,74.2,74.35,74.79,73.84,105940.0
2012-07-02,76.02,74.37,76.02,74.0,88620.0
2012-07-03,75.0,75.8,75.98,74.58,98790.0
2012-07-05,74.89,74.99,75.23,74.55,104650.0
2012-07-06,73.89,74.21,74.26,73.48,36310.0
2012-07-09,74.16,73.89,74.28,73.62,109820.0
2012-07-10,73.37,75.17,75.17,73.0,108690.0
2012-07-11,73.8,73.35,73.91,72.96,62730.0
2012-07-12,74.54,73.48,74.58,72.5,59620.0
2012-07-13,74.34,74.48,74.82,74.0,44140.0
2012-07-16,74.74,73.98,75.13,73.32,69460.0
2012-07-17,74.08,74.89,75.17,73.28,100140.0
2012-07-18,74.43,73.96,75.12,73.61,87340.0
2012-07-19,74.2,74.52,74.67,74.0,79550.0
2012-07-20,73.11,73.7,73.93,72.92,61340.0
2012-07-23,72.62,72.41,72.75,71.56,178170.0
2012-07-24,71.61,72.4,72.78,71.36,112540.0
2012-07-25,72.81,71.94,73.03,71.67,96300.0
2012-07-26,74.52,73.5,74.57,73.33,68620.0
2012-07-27,74.05,74.65,75.07,73.71,104720.0
2012-07-30,72.75,73.97,73.97,72.38,159790.0
2012-07-31,69.08,72.27,73.52,67.6,335770.0
2012-08-01,69.94,69.08,71.38,68.32,331810.0
2012-08-02,68.87,69.0,69.0,67.43,134330.0
2012-08-03,68.81,69.0,69.16,68.51,242520.0
2012-08-06,68.74,68.66,69.0,68.26,239110.0
2012-08-07,68.57,68.76,69.18,68.46,106850.0
2012-08-08,68.54,68.07,69.03,68.07,59920.0
2012-08-09,68.47,68.46,69.0,68.02,85320.0
2012-08-10,68.58,68.34,68.92,68.06,200980.0
2012-08-13,68.12,68.4,68.81,67.7,61600.0
2012-08-14,67.51,68.5,68.5,66.98,128560.0
2012-08-15,67.25,67.42,67.56,66.82,110680.0
2012-08-16,67.0,67.08,67.31,66.26,101970.0
2012-08-17,66.96,66.92,67.3,66.48,73140.0
2012-08-20,67.32,66.77,67.36,66.54,46880.0
2012-08-21,67.89,67.44,68.04,66.67,79160.0
2012-08-22,67.93,67.76,68.09,67.14,52240.0
2012-08-23,67.54,67.99,68.31,67.27,95250.0
2012-08-24,67.58,66.75,68.3,66.75,82100.0
2012-08-27,66.99,67.92,68.49,66.96,102590.0
2012-08-28,67.25,67.07,67.35,66.28,108800.0
2012-08-29,67.89,67.28,68.1,66.66,63230.0
2012-08-30,68.26,67.62,68.57,67.4,71200.0
2012-08-31,68.57,68.82,69.28,67.91,87060.0
2012-09-04,71.21,68.45,71.47,68.15,154840.0
2012-09-05,71.07,70.81,71.48,70.43,128970.0
2012-09-06,71.72,71.37,72.46,71.37,125810.0
2012-09-07,71.73,71.7,72.07,71.11,54400.0
2012-09-10,71.29,71.6,71.67,70.31,45320.0
2012-09-11,70.92,71.4,71.73,70.59,69040.0
2012-09-12,71.57,70.89,71.67,70.41,46400.0
2012-09-13,71.99,71.53,72.53,71.0,50040.0
2012-09-14,72.48,71.78,72.67,71.63,52110.0
2012-09-17,71.7,72.17,72.53,71.5,66730.0
2012-09-18,72.38,71.51,73.34,71.51,99150.0
2012-09-19,72.29,72.38,72.89,71.81,50470.0
2012-09-20,72.59,72.1,72.72,72.06,57890.0
2012-09-21,72.15,73.0,73.0,71.17,490620.0
2012-09-24,72.5,71.89,72.51,71.47,60030.0
2012-09-25,72.65,72.72,73.44,72.13,159060.0
2012-09-26,72.34,72.61,73.08,71.66,72760.0
2012-09-27,72.27,72.59,72.68,71.94,46980.0
2012-09-28,71.94,72.0,72.55,71.65,78270.0
2012-10-01,72.45,72.25,72.79,70.96,198450.0
2012-10-02,73.38,72.47,74.17,72.47,87420.0
2012-10-03,72.19,73.47,73.47,71.97,85520.0
2012-10-04,72.98,72.24,73.01,72.24,57410.0
2012-10-05,73.29,72.96,74.0,72.96,46790.0
2012-10-08,73.07,72.97,73.63,72.84,21450.0
2012-10-09,70.63,72.91,73.07,70.49,63570.0
2012-10-10,69.33,70.5,70.5,69.27,89850.0
2012-10-11,68.91,69.5,69.85,68.81,113600.0
2012-10-12,68.99,68.97,69.19,68.82,133780.0
2012-10-15,69.13,69.0,69.32,68.57,83960.0
2012-10-16,69.47,69.23,70.01,69.16,62410.0
2012-10-17,70.48,69.65,70.73,69.65,86630.0
2012-10-18,69.78,70.29,70.29,69.0,93370.0
2012-10-19,69.47,69.52,70.4,69.32,96240.0
2012-10-22,69.58,69.13,69.81,68.4,69870.0
2012-10-23,67.16,68.71,68.71,65.37,146960.0
2012-10-24,66.65,67.19,67.69,66.57,116630.0
2012-10-25,66.9,67.05,67.69,66.52,62540.0
2012-10-26,67.48,67.0,67.56,66.22,65980.0
2012-10-31,67.36,67.41,67.61,66.61,92060.0
2012-11-01,69.73,67.37,70.61,66.76,202840.0
2012-11-02,68.16,69.75,70.48,67.95,127310.0
2012-11-05,70.32,67.63,70.53,67.63,139550.0
2012-11-06,70.7,70.33,71.04,69.83,212710.0
2012-11-07,70.18,70.44,70.58,69.03,90350.0
2012-11-08,69.8,70.05,70.54,68.98,105760.0
2012-11-09,71.03,69.78,71.27,69.59,200450.0
2012-11-12,71.14,71.03,71.54,70.19,127900.0
2012-11-13,69.71,70.93,71.38,69.59,70560.0
2012-11-14,68.4,69.89,69.99,68.23,143480.0
2012-11-15,68.12,68.11,68.91,67.34,108100.0
2012-11-16,68.84,68.08,69.19,67.49,100550.0
2012-11-19,70.38,69.15,70.47,68.96,218040.0
2012-11-20,70.62,70.14,70.62,69.33,154510.0
2012-11-21,71.05,70.76,71.08,70.1,58460.0
2012-11-23,72.21,71.05,72.22,71.05,25220.0
2012-11-26,72.07,72.06,72.81,70.9,175550.0
2012-11-27,71.65,72.2,72.85,71.47,91590.0
2012-11-28,71.15,71.3,71.3,67.86,69380.0
2012-11-29,70.5,71.41,71.62,69.87,121020.0
2012-11-30,70.9,70.67,70.91,69.93,170940.0
2012-12-03,70.92,71.01,71.02,70.01,88290.0
2012-12-04,69.5,71.01,71.41,69.47,185760.0
2012-12-05,69.64,69.31,70.05,69.09,68560.0
2012-12-06,69.55,69.28,70.21,69.28,39370.0
2012-12-07,69.24,69.7,69.7,68.6,74340.0
2012-12-10,69.71,69.12,69.87,69.12,180970.0
2012-12-11,69.64,70.0,70.0,69.3,133870.0
2012-12-12,69.48,69.87,69.87,69.0,130539.99999999999
2012-12-13,68.88,69.56,69.72,68.48,97970.0
2012-12-14,68.14,68.79,68.94,68.02,62500.0
2012-12-17,69.42,68.17,69.46,67.88,125370.0
2012-12-18,69.03,69.18,69.58,68.5,115920.0
2012-12-19,70.0,69.16,70.82,68.73,150120.0
2012-12-20,69.82,69.99,70.73,69.51,158810.0
2012-12-21,68.52,68.5,70.07,68.11,518559.99999999994
2012-12-24,69.03,68.68,69.37,68.27,128070.0
2012-12-26,67.84,69.1,69.1,67.79,64230.00000000001
2012-12-27,68.64,68.06,69.24,67.36,178540.0
2012-12-28,68.36,68.99,70.23,68.0,165120.0
2012-12-31,68.34,68.3,68.84,67.81,142240.0
2013-01-02,69.34,69.1,69.96,68.75,193830.0
2013-01-03,69.1,69.34,69.65,68.9,155950.0
2013-01-04,69.19,69.15,69.57,68.47,119300.0
2013-01-07,68.51,68.65,69.15,68.42,254960.0
2013-01-08,68.5,68.53,69.05,68.36,333960.0
2013-01-09,70.01,68.43,70.09,68.27,528350.0
2013-01-10,69.65,70.1,70.39,69.57,176770.0
2013-01-11,69.46,69.71,69.86,69.25,109480.0
2013-01-14,70.01,69.55,70.02,69.23,145360.0
2013-01-15,69.71,69.95,69.95,69.38,114670.0
2013-01-16,69.38,69.52,69.73,69.36,102140.0
2013-01-17,69.69,69.42,69.91,69.24,89400.0
2013-01-18,69.97,69.85,70.08,69.41,133890.0
2013-01-22,68.34,68.51,68.91,67.88,177020.0
2013-01-23,68.15,68.28,68.37,67.72,171170.0
2013-01-24,69.84,68.09,70.07,68.09,135400.0
2013-01-25,71.12,70.04,71.16,69.35,171480.0
2013-01-28,70.76,71.09,71.49,70.18,154760.0
2013-01-29,70.99,70.89,71.95,70.5,77930.0
2013-01-30,70.85,71.09,71.64,70.76,195930.0
2013-01-31,71.68,70.76,71.7,70.56,215720.0
2013-02-01,71.54,71.78,72.17,71.39,86780.0
2013-02-04,70.56,71.25,71.46,70.41,62260.0
2013-02-05,69.31,70.58,72.2,68.09,141590.0
2013-02-06,69.03,69.03,69.41,68.85,126110.0
2013-02-07,68.97,69.06,69.17,68.16,131600.0
2013-02-08,69.59,68.94,69.71,68.87,160910.0
2013-02-11,69.49,69.75,69.96,68.54,239400.0
2013-02-12,68.78,69.36,69.72,68.75,94900.0
2013-02-13,68.35,68.55,68.55,68.06,101810.0
2013-02-14,68.04,68.12,68.34,67.62,121130.0
2013-02-15,68.15,68.21,68.51,67.92,89320.0
2013-02-19,68.31,68.34,68.58,67.8,113740.0
2013-02-20,67.88,68.14,68.6,67.81,97860.0
2013-02-21,68.01,67.93,68.38,66.8,85380.0
2013-02-22,68.34,68.13,68.6,67.94,57680.0
2013-02-25,67.75,68.7,68.83,67.74,77250.0
2013-02-26,68.03,68.05,68.39,67.84,49830.0
2013-02-27,68.26,68.11,68.74,67.61,55900.0
2013-02-28,67.99,68.11,69.24,67.89,127960.0
2013-03-01,68.17,67.61,68.29,67.09,177510.0
2013-03-04,67.81,67.92,68.21,67.4,104140.0
2013-03-05,68.59,68.13,68.95,68.03,77600.0
2013-03-06,68.17,68.81,69.22,68.09,58730.0
2013-03-07,67.87,68.31,68.55,67.74,54960.0
2013-03-08,67.85,68.17,68.17,67.66,322440.0
2013-03-11,67.32,67.91,67.93,66.93,153450.0
2013-03-12,67.29,67.48,67.5,67.14,174250.0
2013-03-13,67.37,67.28,67.4,66.87,209490.0
2013-03-14,67.27,67.35,67.52,67.2,160190.0
2013-03-15,67.35,67.27,67.58,66.88,216650.0
2013-03-18,66.48,66.9,67.27,65.67,132560.0
2013-03-19,67.21,66.64,67.48,66.53,322700.0
2013-03-20,67.28,67.33,67.64,66.9,523370.0
2013-03-21,67.05,67.07,67.41,66.67,133190.0
2013-03-22,67.6,66.98,67.8,66.98,118200.0
2013-03-25,68.04,67.77,68.1,67.57,211050.0
2013-03-26,67.79,68.25,68.34,67.48,156530.0
2013-03-27,67.69,67.52,67.75,67.2,100040.0
2013-03-28,67.85,67.7,68.15,67.6,156640.0
2013-04-01,67.46,67.74,67.9,66.96,193010.0
2013-04-02,67.99,67.7,68.31,67.44,112980.0
2013-04-03,66.77,68.18,68.26,66.7,128100.0
2013-04-04,67.03,67.31,67.67,66.56,118160.0
2013-04-05,66.01,66.42,66.48,65.78,108970.0
2013-04-08,65.42,66.17,66.17,64.99,124110.0
2013-04-09,64.97,65.57,65.65,64.89,135590.0
2013-04-10,65.57,65.15,65.66,65.03,108260.0
2013-04-11,65.54,65.5,65.74,65.34,88530.0
2013-04-12,65.25,65.24,65.55,64.97,80620.0
2013-04-15,63.42,65.01,65.09,63.4,115970.0
2013-04-16,65.1,63.96,65.15,63.6,514220.0
2013-04-17,64.35,64.37,64.84,63.63,210690.0
2013-04-18,64.2,64.43,64.44,63.67,117800.0
2013-04-19,64.88,64.32,64.97,64.08,71260.0
2013-04-22,64.88,64.81,65.3,64.67,94160.0
2013-04-23,64.51,65.02,65.66,64.37,121290.0
2013-04-24,63.6,64.33,64.5,63.28,85970.0
2013-04-25,64.03,63.88,64.38,63.81,98100.0
2013-04-26,63.89,63.78,64.16,63.76,69120.0
2013-04-29,64.35,64.18,64.53,64.08,71910.0
2013-04-30,64.14,64.16,64.46,62.55,172030.0
2013-05-01,64.58,64.0,65.21,64.0,259079.99999999997
2013-05-02,64.82,64.6,65.11,64.59,125710.0
2013-05-03,64.94,65.33,65.77,64.94,94050.0
2013-05-06,65.0,64.71,65.08,64.59,71120.0
2013-05-07,65.77,65.18,65.79,64.91,147200.0
2013-05-08,66.71,65.78,66.74,65.73,188630.0
2013-05-09,67.01,66.46,67.43,66.46,130479.99999999999
2013-05-10,66.91,66.87,67.25,66.77,54430.0
2013-05-13,67.9,66.95,67.93,66.8,142470.0
2013-05-14,68.02,67.77,68.48,67.77,140730.0
2013-05-15,67.99,68.03,68.46,67.76,142130.0
2013-05-16,67.5,67.98,68.51,67.44,108610.0
2013-05-17,67.74,67.65,67.98,67.31,68760.0
2013-05-20,67.78,67.83,67.97,67.19,110150.0
2013-05-21,68.0,67.66,68.53,67.52,120120.0
2013-05-22,67.1,68.06,68.16,66.58,169640.0
2013-05-23,66.9,66.63,67.38,66.4,141120.0
2013-05-24,66.64,66.76,66.98,66.16,106300.0
2013-05-28,66.94,67.12,67.39,66.63,117860.0
2013-05-29,66.55,66.62,66.71,65.76,125810.0
2013-05-30,66.57,66.51,66.93,66.2,78470.0
2013-05-31,66.51,66.57,66.98,66.18,151830.0
2013-06-03,66.43,66.84,67.04,66.2,168960.0
2013-06-04,65.81,66.32,66.61,65.55,129820.0
2013-06-05,64.97,65.62,66.02,64.46,129430.0
2013-06-06,66.02,64.88,66.02,64.74,164590.0
2013-06-07,66.35,66.31,66.75,65.95,94470.0
2013-06-10,66.5,66.39,66.63,65.8,97930.0
2013-06-11,66.47,66.15,67.1,66.01,67460.0
2013-06-12,66.0,66.52,66.66,65.38,92160.0
2013-06-13,66.97,65.89,67.07,65.78,129000.0
2013-06-14,66.59,66.77,66.99,66.39,92760.0
2013-06-17,67.12,66.81,67.16,66.36,83770.0
2013-06-18,68.21,67.33,68.48,67.33,75430.0
2013-06-19,68.1,68.07,68.8,68.0,150960.0
2013-06-20,67.7,67.6,68.39,67.3,127300.0
2013-06-21,69.19,68.03,69.5,67.98,522620.0
2013-06-24,68.81,68.79,69.62,68.42,173450.0
2013-06-25,69.44,69.28,69.6,68.78,129820.0
2013-06-26,69.07,70.0,70.0,69.0,104200.0
2013-06-27,69.02,69.4,69.51,68.79,52720.0
2013-06-28,69.08,68.89,69.75,68.83,452020.0
2013-07-01,69.69,69.56,70.9,69.3,153800.0
2013-07-02,69.94,69.93,70.56,69.37,142490.0
2013-07-03,69.64,69.63,70.52,69.31,221240.0
2013-07-05,70.64,70.12,70.74,69.32,87410.0
2013-07-08,71.21,70.7,71.21,70.36,100090.0
2013-07-09,72.23,71.36,72.41,71.02,202060.0
2013-07-10,72.34,72.3,72.98,72.14,111660.0
2013-07-11,73.25,72.98,73.82,72.84,123320.0
2013-07-12,73.72,73.16,73.98,72.76,65700.0
2013-07-15,74.4,73.63,74.49,73.31,85350.0
2013-07-16,73.64,74.47,74.47,73.19,130949.99999999999
2013-07-17,73.34,73.97,73.97,72.99,85320.0
2013-07-18,73.61,73.61,74.43,73.0,109190.0
2013-07-19,73.66,73.34,74.21,73.34,66590.0
2013-07-22,75.83,73.56,75.88,73.22,86670.0
2013-07-23,75.11,75.85,75.85,74.86,76060.0
2013-07-24,75.41,75.25,75.82,74.81,80100.0
2013-07-25,75.32,75.48,76.0,74.32,63790.0
2013-07-26,74.52,74.95,74.95,74.1,65040.00000000001
2013-07-29,73.99,74.44,74.53,73.67,67410.0
2013-07-30,73.65,74.41,74.55,73.38,98730.0
2013-07-31,73.74,74.0,74.24,73.45,135460.0
2013-08-01,76.02,73.99,76.93,73.83,214290.0
2013-08-02,75.99,75.76,76.66,74.75,65810.0
2013-08-05,75.59,75.72,75.86,75.2,43670.0
2013-08-06,74.04,75.08,75.08,73.6,93070.0
2013-08-07,78.67,75.07,78.74,75.07,212520.0
2013-08-08,78.57,78.57,79.2,77.74,141220.0
2013-08-09,79.18,78.42,79.51,77.9,91580.0
2013-08-12,78.01,79.14,79.24,77.23,82500.0
2013-08-13,77.42,78.97,78.97,76.5,166090.0
2013-08-14,77.02,77.19,77.42,76.53,139060.0
2013-08-15,74.11,76.57,76.84,74.06,215450.0
2013-08-16,75.01,74.0,75.28,73.96,127770.0
2013-08-19,74.68,74.75,75.6,74.36,76500.0
2013-08-20,74.91,74.58,75.29,74.39,78630.0
2013-08-21,74.48,74.99,75.15,74.24,94430.0
2013-08-22,76.74,74.72,78.58,74.47,106340.0
2013-08-23,76.55,77.22,77.59,75.85,77690.0
2013-08-26,77.73,76.6,77.93,76.6,104890.0
2013-08-27,76.29,77.08,77.7,76.09,87450.0
2013-08-28,77.41,76.14,77.54,75.21,116910.0
2013-08-29,78.02,77.38,78.21,77.16,113480.0
2013-08-30,77.51,78.16,78.51,76.89,204510.0
2013-09-03,76.53,78.12,78.29,75.75,221220.0
2013-09-04,76.73,76.51,76.96,76.28,120560.0
2013-09-05,76.32,76.69,76.91,75.9,60960.0
2013-09-06,76.23,76.35,76.88,75.43,77060.0
2013-09-09,78.08,76.56,78.22,75.86,116730.0
2013-09-10,77.51,78.23,78.26,76.57,157530.0
2013-09-11,77.4,77.49,77.94,76.33,128770.00000000001
2013-09-12,77.09,77.25,77.31,76.27,60930.0
2013-09-13,77.52,76.99,77.6,76.47,69450.0
2013-09-16,78.36,78.08,78.91,77.29,79180.0
2013-09-17,77.0,78.53,78.53,76.41,250620.0
2013-09-18,77.76,77.05,77.89,76.06,126510.0
2013-09-19,77.72,77.68,78.34,76.14,100440.0
2013-09-20,81.28,80.33,83.83,80.09,620190.0
2013-09-23,80.26,81.29,81.59,80.14,220080.0
2013-09-24,79.12,80.0,80.0,78.74,117870.0
2013-09-25,79.44,78.98,79.65,78.66,167410.0
2013-09-26,80.01,79.4,80.16,79.21,205820.0
2013-09-27,80.16,79.5,80.4,79.45,204910.0
2013-09-30,80.06,79.66,80.46,78.6,375240.0
2013-10-01,81.84,80.06,82.06,79.77,820920.0
2013-10-02,80.57,81.34,81.47,80.07,123850.0
2013-10-03,80.44,81.62,81.62,79.84,260339.99999999997
2013-10-04,80.68,80.69,81.0,80.07,271600.0
2013-10-07,79.15,80.09,80.31,79.15,108240.0
2013-10-08,78.38,79.3,79.69,78.33,159870.0
2013-10-09,77.53,78.46,78.46,77.14,322350.0
2013-10-10,79.64,78.19,79.64,77.42,318670.0
2013-10-11,80.87,79.45,80.9,79.21,103760.0
2013-10-14,81.86,80.39,81.93,80.33,149330.0
2013-10-15,80.64,81.92,81.92,80.25,308210.0
2013-10-16,82.39,80.78,82.55,80.78,255840.0
2013-10-17,87.25,82.65,87.28,82.65,554100.0
2013-10-18,86.69,87.25,88.13,86.18,774130.0
2013-10-21,86.85,86.53,87.67,85.95,191560.0
2013-10-22,87.82,87.24,88.44,86.7,204150.0
2013-10-23,88.33,87.39,88.38,87.07,166460.0
2013-10-24,88.64,88.86,88.99,87.9,140000.0
2013-10-25,88.34,88.9,89.31,88.16,190660.0
2013-10-28,87.47,88.36,88.36,87.07,218480.0
2013-10-29,87.69,88.32,89.99,86.91,355630.0
2013-10-30,88.11,88.57,89.47,87.07,320020.0
2013-10-31,87.39,87.97,88.48,87.26,143150.0
2013-11-01,88.65,87.67,88.69,87.01,177570.0
2013-11-04,87.74,88.73,88.78,87.69,169010.0
2013-11-05,86.96,87.51,87.96,86.75,102730.0
2013-11-06,86.28,87.15,87.49,85.86,120990.0
2013-11-07,85.41,86.13,86.9,84.61,131280.0
2013-11-08,87.2,85.77,87.37,85.18,161420.0
2013-11-11,87.35,86.98,87.68,86.61,176090.0
2013-11-12,86.68,87.04,87.04,85.61,140570.0
2013-11-13,86.95,86.29,87.11,86.08,86510.0
2013-11-14,87.74,87.0,88.07,86.6,142990.0
2013-11-15,88.1,87.71,88.77,87.37,118280.0
2013-11-18,88.08,87.96,89.28,87.46,181920.0
2013-11-19,86.79,87.89,88.45,86.73,140310.0
2013-11-20,86.92,86.78,87.37,86.4,101450.0
2013-11-21,87.04,86.92,87.38,86.73,90620.0
2013-11-22,86.95,87.0,87.09,86.67,105100.0
2013-11-25,86.56,87.0,87.39,86.26,151700.0
2013-11-26,85.99,86.84,87.09,85.52,172460.0
2013-11-27,85.93,86.38,86.52,85.33,154000.0
2013-11-29,85.54,86.29,87.16,85.49,86460.0
2013-12-02,84.97,85.57,86.34,84.88,148250.0
2013-12-03,84.85,84.76,85.3,84.07,125610.0
2013-12-04,85.0,84.7,85.31,84.53,164070.0
2013-12-05,85.82,84.73,85.93,84.59,139180.0
2013-12-06,87.28,86.22,87.39,85.35,135390.0
2013-12-09,87.71,87.41,88.1,86.36,158080.0
2013-12-10,87.44,87.26,88.02,86.71,177190.0
2013-12-11,86.04,87.53,87.53,85.93,222490.0
2013-12-12,86.55,86.02,87.08,85.15,167670.0
2013-12-13,86.76,86.9,87.4,86.0,143840.0
2013-12-16,88.95,86.96,89.22,86.96,218900.0
