Date,Close,Open,High,Low,Volume
2011-12-21,330.0,324.94,331.69,324.94,369470.0
2011-12-22,329.0,330.75,331.06,327.85,272820.0
2011-12-23,330.3,330.07,331.17,327.99,211680.0
2011-12-27,330.25,330.6,331.48,329.42,374550.0
2011-12-28,328.22,329.69,332.0,327.39,191200.0
2011-12-29,326.25,328.59,329.31,325.4,160950.0
2011-12-30,324.97,324.88,329.4,324.24,225850.0
2012-01-03,319.79,327.72,328.49,318.12,539650.0
2012-01-04,326.96,318.23,327.91,313.11,916190.0
2012-01-05,333.85,323.98,334.1,321.19,666460.0
2012-01-06,338.04,333.85,339.23,331.93,571780.0
2012-01-09,339.5,337.98,340.51,336.45,470150.0
2012-01-10,340.14,340.8,341.27,337.75,528380.0
2012-01-11,341.87,340.72,342.59,339.03,496440.0
2012-01-12,342.98,341.59,343.49,339.39,337380.0
2012-01-13,344.44,342.34,344.44,340.13,276180.0
2012-01-17,345.0,345.0,346.0,344.0,506090.0
2012-01-18,346.28,343.97,346.97,342.58,523370.0
2012-01-19,346.5,347.48,347.48,344.63,671600.0
2012-01-20,347.0,344.96,350.55,344.6,800850.0
2012-01-23,347.01,347.47,347.8,345.43,366350.0
2012-01-24,346.75,346.54,347.6,345.19,236590.0
2012-01-25,348.58,346.5,348.59,345.0,262850.0
2012-01-26,347.91,348.62,348.9,347.24,323060.0
2012-01-27,347.58,347.7,349.0,345.03,301990.0
2012-01-30,347.67,346.54,349.6,346.2,217580.0
2012-01-31,347.88,349.6,351.22,346.44,234870.0
2012-02-01,352.99,348.81,353.48,348.19,258140.0
2012-02-02,349.17,352.6,353.25,349.14,159950.0
2012-02-03,353.18,348.18,356.8,348.18,160460.0
2012-02-06,350.76,352.01,352.01,350.07,161960.0
2012-02-07,350.48,350.59,351.75,347.96,176480.0
2012-02-08,349.15,350.62,351.93,347.2,220460.0
2012-02-09,354.04,347.27,354.25,347.27,305520.0
2012-02-10,354.1,353.2,354.17,352.06,355640.0
2012-02-13,358.46,354.5,360.41,354.1,425130.0
2012-02-14,360.11,356.22,360.11,356.22,225070.0
2012-02-15,356.12,361.4,361.4,355.02,244550.0
2012-02-16,357.96,357.01,359.12,353.8,451520.0
2012-02-17,360.21,359.89,361.98,356.53,242880.0
2012-02-21,359.66,360.2,361.32,358.23,266620.0
2012-02-22,358.95,359.99,360.4,358.34,126870.0
2012-02-23,358.5,359.23,360.39,358.0,219760.0
2012-02-24,359.8,360.0,360.0,358.8,326570.0
2012-02-27,366.09,360.5,367.59,359.8,557980.0
2012-02-28,376.41,374.52,377.78,371.28,931790.0
2012-02-29,374.48,374.97,375.58,372.22,363370.0
2012-03-01,378.44,375.12,378.96,373.75,485510.0
2012-03-02,378.45,378.0,379.48,377.42,232670.0
2012-03-05,385.22,379.1,385.61,377.0,531350.0
2012-03-06,385.23,384.24,385.23,380.3,405300.0
2012-03-07,383.74,385.83,385.99,380.46,357560.0
2012-03-08,380.5,384.88,386.0,380.41,426640.0
2012-03-09,382.23,381.83,383.89,381.27,416500.0
2012-03-12,380.83,382.0,382.06,380.3,312500.0
2012-03-13,379.63,381.72,382.08,377.62,541980.0
2012-03-14,379.92,380.23,382.17,379.6,386610.0
2012-03-15,379.0,378.94,380.52,377.16,279220.0
2012-03-16,378.87,376.29,379.67,376.29,513010.0
2012-03-19,377.36,378.84,380.51,376.0,300180.0
2012-03-20,377.8,376.55,378.66,376.11,254720.0
2012-03-21,375.42,377.82,378.94,375.42,327680.0
2012-03-22,378.13,375.49,379.4,375.02,273630.0
2012-03-23,378.66,377.77,379.32,375.74,191360.0
2012-03-26,379.0,377.64,380.33,376.74,282760.0
2012-03-27,379.58,378.67,381.18,378.67,428440.0
2012-03-28,376.36,379.41,380.35,375.47,350870.0
2012-03-29,374.34,375.21,376.84,373.55,239530.0
2012-03-30,371.8,376.1,376.1,371.8,308300.0
2012-04-02,378.72,377.23,379.17,371.65,506840.0
2012-04-03,381.89,384.42,385.58,381.8,914660.0
2012-04-04,382.4,381.81,384.68,376.88,419420.0
2012-04-05,383.8,384.75,385.09,380.11,715110.0
2012-04-09,383.5,379.5,384.3,378.66,515330.00000000006
2012-04-10,375.87,382.95,383.42,375.61,585240.0
2012-04-11,377.05,379.75,380.35,376.48,439970.0
2012-04-12,378.73,375.91,379.34,373.84,273560.0
2012-04-13,380.97,378.74,382.96,375.01,382020.0
2012-04-16,380.8,380.16,383.61,378.42,298060.0
2012-04-17,379.17,382.53,383.24,378.0,342290.0
2012-04-18,379.5,379.21,381.6,377.59,312290.0
2012-04-19,380.0,379.42,382.41,378.67,535470.0
2012-04-20,381.73,382.64,382.66,380.09,481340.0
2012-04-23,382.0,379.95,382.64,378.0,322570.0
2012-04-24,379.36,386.23,386.25,376.72,507970.0
2012-04-25,382.83,380.12,384.39,380.02,287780.0
2012-04-26,393.72,380.95,395.12,380.95,833540.0
2012-04-27,397.13,395.2,399.1,394.47,436010.0
2012-04-30,396.16,398.85,399.1,393.73,258250.0
2012-05-01,395.41,393.37,399.03,392.21,232740.0
2012-05-02,396.44,396.56,397.68,393.82,150990.0
2012-05-03,393.7,397.72,398.2,392.71,179380.0
2012-05-04,389.43,391.06,394.28,386.35,420040.0
2012-05-07,386.91,388.08,391.46,385.6,293750.0
2012-05-08,383.8,385.89,387.53,380.19,335250.0
2012-05-09,382.88,383.38,387.09,380.3,255680.0
2012-05-10,385.73,383.9,388.22,382.1,327140.0
2012-05-11,387.5,383.35,389.64,383.35,285460.0
2012-05-14,377.62,385.5,386.52,377.43,366750.0
2012-05-15,382.48,377.3,383.85,376.38,255230.0
2012-05-16,388.87,381.76,389.89,381.76,412160.0
2012-05-17,365.58,375.97,377.97,362.66,1870000.0
2012-05-18,372.45,369.91,377.69,366.66,998170.0
2012-05-21,368.55,370.0,375.71,367.01,625710.0
2012-05-22,361.14,357.0,374.83,356.54,1350000.0
2012-05-23,372.84,357.6,374.25,355.06,906030.0
2012-05-24,369.4,370.01,373.89,369.0,631850.0
2012-05-25,374.37,372.89,375.58,368.56,789500.0
2012-05-29,381.72,381.48,381.72,373.23,479640.0
2012-05-30,379.25,381.85,381.85,374.78,544480.0
2012-05-31,380.26,377.99,382.68,373.5,1010000.0
2012-06-01,373.68,380.65,380.65,373.52,571640.0
2012-06-04,377.0,372.83,377.56,369.56,394680.0
2012-06-05,379.18,375.58,380.48,373.93,259370.0
2012-06-06,387.96,381.43,388.46,380.01,416350.0
2012-06-07,383.88,388.06,391.9,383.88,429710.0
2012-06-08,385.76,385.53,386.64,381.63,283180.0
2012-06-11,382.31,389.59,389.59,382.22,386320.0
2012-06-12,386.65,382.31,386.86,382.31,266390.0
2012-06-13,382.91,385.44,389.61,382.19,323240.0
2012-06-14,385.75,384.87,387.59,383.16,389360.0
2012-06-15,385.3,386.9,387.01,381.3,428070.0
2012-06-18,386.73,384.86,388.27,383.27,350500.0
2012-06-19,387.91,385.49,388.86,385.35,478500.0
2012-06-20,387.65,388.11,388.11,382.75,420250.0
2012-06-21,381.64,387.58,388.0,378.27,399830.0
2012-06-22,382.76,380.58,383.79,380.12,994800.0
2012-06-25,375.03,381.21,382.0,374.98,291620.0
2012-06-26,376.49,375.0,378.61,368.84,429470.0
2012-06-27,359.0,354.99,365.99,353.38,2150000.0
2012-06-28,358.43,356.67,359.57,353.88,646760.0
2012-06-29,367.17,363.97,367.17,357.57,674670.0
2012-07-02,364.22,366.22,366.65,362.81,384050.0
2012-07-03,362.49,364.77,365.69,360.1,262520.0
2012-07-05,366.55,357.55,368.87,357.55,329680.0
2012-07-06,364.52,363.29,366.09,361.6,340540.0
2012-07-09,367.23,357.28,368.03,357.28,457420.0
2012-07-10,366.47,367.06,368.93,364.43,363250.0
2012-07-11,368.93,365.05,370.34,362.87,546670.0
2012-07-12,382.45,368.61,386.13,368.61,1090000.0
2012-07-13,380.94,381.11,385.13,380.39,295060.0
2012-07-16,380.27,378.86,387.82,378.86,319870.0
2012-07-17,380.89,383.49,386.13,379.79,228720.0
2012-07-18,384.24,380.01,385.72,380.01,190700.0
2012-07-19,382.9,385.02,385.02,378.12,339190.0
2012-07-20,377.98,381.61,381.85,377.86,249980.0
2012-07-23,377.63,374.32,379.18,373.05,229210.0
2012-07-24,376.34,377.32,379.89,374.15,183530.0
2012-07-25,378.39,376.34,379.69,374.97,217990.0
2012-07-26,373.38,380.0,380.0,367.14,507700.0
2012-07-27,374.79,381.91,381.91,372.1,316910.0
2012-07-30,375.79,374.53,378.07,374.16,263820.0
2012-07-31,375.23,374.17,379.48,372.61,336580.0
2012-08-01,362.77,377.56,379.43,362.67,369120.0
2012-08-02,362.34,362.19,364.68,357.51,569140.0
2012-08-03,366.3,366.26,374.89,365.0,625400.0
2012-08-06,363.25,366.71,372.42,362.06,566210.0
2012-08-07,367.47,364.94,369.28,360.32,619220.0
2012-08-08,363.82,365.07,368.52,362.25,475000.0
2012-08-09,363.12,357.29,365.15,356.99,554280.0
2012-08-10,359.29,363.37,364.14,354.74,522630.0
2012-08-13,355.31,358.62,359.78,353.49,495420.0
2012-08-14,357.0,356.59,359.65,353.84,380240.0
2012-08-15,357.86,358.0,361.07,355.75,425560.0
2012-08-16,358.55,356.47,359.14,355.75,349260.0
2012-08-17,363.65,357.75,364.81,357.75,417980.0
2012-08-20,364.56,361.87,365.64,361.87,481090.0
2012-08-21,364.18,366.76,367.95,363.66,300910.0
2012-08-22,365.5,364.18,366.35,362.5,204540.0
2012-08-23,363.26,364.45,365.92,361.68,195350.0
2012-08-24,365.08,362.65,365.8,362.15,170800.0
2012-08-27,366.45,366.16,370.2,363.3,236740.0
2012-08-28,364.72,365.43,368.47,363.67,216190.0
2012-08-29,363.0,365.13,366.18,361.55,424560.0
2012-08-30,359.87,362.25,364.21,358.15,347600.0
2012-08-31,361.64,363.03,363.53,359.37,447730.0
2012-09-04,358.28,357.73,362.08,356.22,333660.0
2012-09-05,363.07,359.13,363.45,358.68,419430.0
2012-09-06,368.72,364.96,370.41,363.32,412100.0
2012-09-07,369.72,367.84,369.77,365.89,254370.0
2012-09-10,366.28,368.14,371.0,362.94,483970.0
2012-09-11,369.9,364.0,371.41,364.0,432030.0
2012-09-12,373.16,370.99,373.71,367.94,360220.0
2012-09-13,369.96,371.77,373.67,367.5,500790.0
2012-09-14,351.99,369.85,370.0,351.27,1410000.0
2012-09-17,357.38,352.25,359.54,351.57,724310.0
2012-09-18,357.84,355.61,358.75,353.38,709740.0
2012-09-19,369.84,355.0,375.43,353.0,2190000.0
2012-09-20,371.63,376.67,376.67,364.67,1390000.0
2012-09-21,371.8,370.85,374.99,370.85,2280000.0
2012-09-24,369.3,369.38,371.78,368.0,832940.0
2012-09-25,368.54,369.31,371.91,367.33,626410.0
2012-09-26,372.89,367.54,375.87,366.8,883200.0
2012-09-27,371.47,374.9,378.52,370.08,610190.0
2012-09-28,369.67,370.28,371.39,368.55,458850.0
2012-10-01,369.07,362.34,372.98,362.34,427520.0
2012-10-02,369.91,371.4,371.4,368.73,465490.0
2012-10-03,372.14,371.27,373.2,370.23,544810.0
2012-10-04,376.79,369.5,377.89,369.5,564020.0
2012-10-05,381.29,378.75,382.1,377.16,604770.0
2012-10-08,381.42,380.82,382.51,379.88,264310.0
2012-10-09,379.89,381.17,381.79,379.7,468630.0
2012-10-10,377.35,378.6,380.0,376.19,438200.0
2012-10-11,374.35,380.46,380.46,374.35,426910.0
2012-10-12,373.05,376.02,378.34,371.55,393190.0
2012-10-15,374.72,375.02,375.47,371.69,480850.0
2012-10-16,370.69,369.31,373.98,368.13,495700.0
2012-10-17,369.47,372.1,372.42,369.34,463130.0
2012-10-18,370.39,366.35,373.33,365.26,721460.0
2012-10-19,369.0,367.26,372.1,367.2,403660.0
2012-10-22,365.8,360.92,366.61,360.0,808670.0
2012-10-23,366.74,358.31,366.96,358.31,620640.0
2012-10-24,364.36,371.95,371.95,363.02,438380.0
2012-10-25,367.78,367.43,370.05,363.73,387360.0
2012-10-26,370.75,367.63,371.34,365.94,259610.0
2012-10-31,375.0,371.75,379.33,366.53,370140.0
2012-11-01,380.34,376.0,386.8,372.26,673070.0
2012-11-02,382.91,382.41,386.17,380.25,620910.0
2012-11-05,383.23,383.33,384.87,381.27,204660.0
2012-11-06,385.26,384.15,385.73,381.36,356680.0
2012-11-07,384.37,380.48,386.25,380.48,403360.0
2012-11-08,378.97,383.75,385.44,378.45,338020.0
2012-11-09,376.89,378.39,380.95,374.89,314690.0
2012-11-12,374.38,376.59,380.08,374.14,254200.0
2012-11-13,373.55,373.01,377.91,373.01,249720.0
2012-11-14,369.75,375.07,376.66,368.68,282840.0
2012-11-15,372.78,369.87,373.82,367.88,290720.0
2012-11-16,380.5,372.75,381.01,370.53,726070.0
2012-11-19,382.3,381.57,385.01,380.52,213870.0
2012-11-20,381.13,382.2,383.5,377.97,330770.0
2012-11-21,381.87,381.57,383.75,379.9,297710.0
2012-11-23,383.12,383.38,383.99,381.0,104170.0
2012-11-26,382.93,383.62,383.99,380.12,323500.0
2012-11-27,382.38,390.11,390.11,378.44,336450.0
2012-11-28,383.86,381.8,383.86,379.95,485900.0
2012-11-29,379.78,381.84,382.7,377.74,485870.0
2012-11-30,383.77,379.7,384.02,377.79,428670.0
2012-12-03,378.01,384.0,384.1,377.13,491170.0
2012-12-04,366.8,373.01,384.25,361.75,1010000.0
2012-12-05,360.27,366.09,368.99,356.03,979530.0
2012-12-06,364.07,355.92,367.17,355.38,668320.0
2012-12-07,359.16,367.01,367.01,357.71,574960.0
2012-12-10,355.15,359.15,359.15,354.45,456740.0
2012-12-11,355.5,356.56,362.22,354.76,790530.0
2012-12-12,357.56,357.43,359.07,355.0,930900.0
2012-12-13,359.32,358.27,363.17,357.6,547380.0
2012-12-14,357.68,358.14,361.55,355.01,491400.0
2012-12-17,363.4,358.39,363.4,357.38,615590.0
2012-12-18,360.07,363.2,364.45,359.16,546880.0
2012-12-19,359.48,360.0,362.25,358.13,418280.0
2012-12-20,356.02,359.43,360.74,355.23,552900.0
2012-12-21,358.28,353.0,359.57,351.48,696090.0
2012-12-24,355.2,363.44,363.44,354.41,182500.0
2012-12-26,351.09,355.24,355.28,346.93,447820.0
2012-12-27,353.1,351.25,354.09,345.3,437830.0
2012-12-28,348.57,352.02,352.61,345.88,446790.0
2012-12-31,354.43,347.79,354.76,346.98,265290.0
2013-01-02,356.88,357.0,358.13,354.96,440780.0
2013-01-03,356.14,355.43,357.91,353.75,299250.0
2013-01-04,360.85,357.28,361.1,357.12,351440.0
2013-01-07,356.17,360.97,360.97,354.68,345250.0
2013-01-08,348.25,345.47,350.88,342.84,877910.0
2013-01-09,349.6,348.61,352.51,347.06,452220.0
2013-01-10,346.5,349.85,352.16,344.32,729230.0
2013-01-11,346.23,346.94,347.84,341.98,470530.0
2013-01-14,344.99,346.71,347.78,343.27,278220.0
2013-01-15,350.9,343.98,352.79,342.27,567060.0
2013-01-16,349.33,350.64,350.99,346.37,261490.0
2013-01-17,348.63,350.0,351.18,347.28,207690.0
2013-01-18,349.6,347.81,350.49,345.04,317570.0
2013-01-22,353.37,347.2,354.7,347.2,402710.0
2013-01-23,356.53,352.84,357.18,351.03,425010.0
2013-01-24,357.57,357.41,359.98,355.0,563030.0
2013-01-25,365.36,357.89,367.1,357.16,566390.0
2013-01-28,369.52,366.19,373.45,363.34,634870.0
2013-01-29,361.95,367.0,368.83,361.95,502270.0
2013-01-30,364.85,361.98,364.86,361.24,295610.0
2013-01-31,369.7,364.67,369.7,363.2,466420.0
2013-02-01,374.88,370.57,376.16,368.74,667080.0
2013-02-04,367.05,373.49,373.99,365.51,401680.0
2013-02-05,368.77,369.92,371.03,367.38,266280.0
2013-02-06,369.0,367.47,370.16,366.22,303930.0
2013-02-07,379.85,377.5,383.1,374.46,1110000.0
2013-02-08,385.89,380.32,386.4,379.58,790880.0
2013-02-11,385.23,384.63,387.38,384.23,523480.0
2013-02-12,382.09,385.35,386.94,380.79,550250.0
2013-02-13,379.73,382.14,384.01,377.88,537990.0
2013-02-14,373.61,378.5,380.5,372.94,742330.0
2013-02-15,373.7,375.0,375.56,369.47,646700.0
2013-02-19,375.21,374.45,375.39,370.64,608330.0
2013-02-20,379.96,375.58,380.57,374.2,577320.0
2013-02-21,377.56,378.59,383.64,376.42,432890.0
2013-02-22,385.2,377.83,385.98,377.83,512000.0
2013-02-25,378.54,384.63,386.64,378.54,629410.0
2013-02-26,376.15,377.26,381.62,369.79,986340.0
2013-02-27,376.79,378.08,379.88,374.33,352210.0
2013-02-28,380.15,376.01,380.16,375.12,459550.0
2013-03-01,378.14,379.13,379.5,376.69,228660.0
2013-03-04,380.66,378.02,381.49,377.47,316770.0
2013-03-05,382.32,382.0,382.99,380.82,214990.0
2013-03-06,376.55,382.31,383.0,375.42,428420.0
2013-03-07,381.52,377.48,381.6,375.29,397810.0
2013-03-08,385.25,381.9,385.6,379.32,350470.0
2013-03-11,388.33,385.28,388.47,383.74,374920.0
2013-03-12,388.87,388.75,390.49,386.97,391960.0
2013-03-13,392.04,388.25,392.59,387.6,383290.0
2013-03-14,389.65,391.69,392.6,389.19,318100.0
2013-03-15,391.89,388.33,392.75,386.56,404650.0
2013-03-18,391.47,390.02,392.29,388.91,175590.0
2013-03-19,390.41,392.39,392.66,387.78,219560.0
2013-03-20,396.0,392.08,397.1,390.79,294780.0
2013-03-21,393.26,394.38,395.65,391.35,173150.0
2013-03-22,395.72,394.18,396.11,392.26,178710.0
2013-03-25,393.33,396.19,396.19,391.46,263860.0
2013-03-26,394.04,394.48,394.48,388.63,344960.0
2013-03-27,393.94,392.58,394.64,389.59,189170.0
2013-03-28,396.77,393.24,396.79,391.05,537880.0
2013-04-01,393.19,396.01,397.8,392.76,157640.0
2013-04-02,400.99,394.26,402.07,394.26,368200.0
2013-04-03,393.98,401.3,401.3,393.61,513640.0
2013-04-04,401.83,395.11,402.09,394.0,211740.0
2013-04-05,397.2,397.82,399.45,394.59,246690.0
2013-04-08,395.36,397.0,399.53,392.74,220210.0
2013-04-09,384.03,392.0,392.99,382.98,577740.0
2013-04-10,389.98,385.3,394.09,385.3,356670.0
2013-04-11,392.83,390.45,396.89,388.05,182800.0
2013-04-12,393.57,390.24,395.13,390.24,173300.0
2013-04-15,384.87,391.74,393.74,384.64,328660.0
2013-04-16,384.59,386.0,387.48,379.79,387340.0
2013-04-17,381.93,382.29,384.08,378.65,322760.0
2013-04-18,379.01,383.1,383.65,375.94,438790.0
2013-04-19,378.43,379.49,382.05,375.12,325010.0
2013-04-22,378.76,379.85,380.68,375.57,326840.0
2013-04-23,383.62,379.82,384.57,378.85,300130.0
2013-04-24,383.95,384.65,386.0,381.84,211230.0
2013-04-25,398.26,393.0,402.1,390.0,421930.0
2013-04-26,406.73,398.81,408.5,398.14,362960.0
2013-04-29,403.87,406.56,408.5,402.3,183190.0
2013-04-30,409.09,404.05,409.25,400.74,290020.0
2013-05-01,410.28,409.19,413.28,408.27,199400.0
2013-05-02,407.58,409.29,410.86,405.26,210850.0
2013-05-03,411.11,409.55,413.0,407.29,167100.0
2013-05-06,413.49,410.93,413.5,410.03,189490.0
2013-05-07,418.95,413.44,419.01,411.5,170880.0
2013-05-08,419.27,418.01,419.82,416.6,189370.0
2013-05-09,415.33,418.99,419.8,414.29,121280.0
2013-05-10,420.95,416.62,423.46,416.59,313750.0
2013-05-13,415.76,408.21,416.39,408.0,335620.0
2013-05-14,417.56,418.07,419.64,416.13,235280.0
2013-05-15,418.28,417.81,419.57,416.7,191330.0
2013-05-16,413.5,416.97,418.23,412.72,184040.0
2013-05-17,411.29,413.94,415.59,410.14,247020.0
2013-05-20,409.05,410.37,414.0,401.93,327140.0
2013-05-21,427.84,413.16,435.36,413.16,740550.0
2013-05-22,417.72,426.76,426.76,416.72,339230.0
2013-05-23,418.9,417.08,420.36,415.01,330130.0
2013-05-24,415.81,416.0,418.66,413.47,134920.0
2013-05-28,418.95,418.74,420.55,415.4,137850.0
2013-05-29,416.75,416.11,418.3,412.17,130810.0
2013-05-30,417.94,416.95,421.79,416.95,177660.0
2013-05-31,408.83,417.01,419.23,408.65,388430.0
2013-06-03,411.21,408.35,412.12,407.2,220250.0
2013-06-04,407.8,411.02,414.58,406.11,198490.0
2013-06-05,405.31,408.31,410.66,404.87,178510.0
2013-06-06,415.39,406.11,415.56,406.11,193560.0
2013-06-07,416.68,417.77,419.33,413.42,171740.0
2013-06-10,418.75,417.82,418.79,414.04,170240.0
2013-06-11,415.0,417.5,417.75,414.19,232650.0
2013-06-12,416.0,416.61,417.2,415.2,255940.0
2013-06-13,419.5,416.87,419.91,415.07,238110.0
2013-06-14,423.34,419.46,424.99,418.72,210650.0
2013-06-17,424.83,429.81,429.81,420.48,350670.0
2013-06-18,425.33,424.93,425.33,420.78,144820.0
2013-06-19,420.75,424.88,426.64,420.34,137820.0
2013-06-20,412.65,417.63,421.16,412.29,304100.0
2013-06-21,411.98,415.28,415.28,408.6,365650.0
2013-06-24,414.99,408.18,419.28,405.71,243780.0
2013-06-25,421.48,417.56,422.93,417.17,234570.0
2013-06-26,413.99,420.75,421.29,412.84,482180.0
2013-06-27,422.87,415.65,424.41,415.65,221870.0
2013-06-28,423.69,423.54,427.67,418.37,365490.0
2013-07-01,425.27,424.44,428.84,423.32,125030.0
2013-07-02,424.2,424.45,427.59,422.08,211100.0
2013-07-03,423.88,421.75,426.96,421.48,102950.0
2013-07-05,428.52,427.15,430.15,422.71,123510.0
2013-07-08,434.91,429.09,437.23,429.09,283310.0
2013-07-09,434.56,436.52,437.21,431.43,217010.0
2013-07-10,433.48,433.83,433.98,428.88,128090.0
2013-07-11,441.0,436.84,441.18,435.95,294410.0
2013-07-12,439.3,441.5,441.5,436.42,101700.0
2013-07-15,438.0,438.68,439.92,434.4,138770.0
2013-07-16,433.71,437.53,440.02,430.91,187740.0
2013-07-17,430.0,435.49,437.56,429.26,219960.0
2013-07-18,435.32,431.61,436.69,429.58,260160.00000000003
2013-07-19,435.97,436.83,441.2,434.11,160080.0
2013-07-22,437.72,435.6,439.54,432.01,111630.0
2013-07-23,438.45,438.27,439.99,435.71,131810.0
2013-07-24,436.35,438.42,440.0,434.29,170010.0
2013-07-25,438.02,439.1,440.5,434.27,318070.0
2013-07-26,439.66,437.11,440.75,435.05,192960.0
2013-07-29,440.73,437.59,441.48,435.28,126040.0
2013-07-30,444.69,441.5,446.43,438.88,196190.0
2013-07-31,448.58,444.04,452.19,443.25,364280.0
2013-08-01,447.99,447.58,452.15,445.95,290610.0
2013-08-02,448.04,447.8,450.03,446.01,292720.0
2013-08-05,448.25,446.99,449.29,446.01,178870.0
2013-08-06,445.01,447.15,449.22,439.34,265680.0
2013-08-07,435.04,435.18,437.83,432.08,329020.0
2013-08-08,429.02,436.23,437.11,424.43,407600.0
2013-08-09,429.59,428.94,432.04,424.77,229640.0
2013-08-12,425.6,428.22,429.87,424.45,306320.0
2013-08-13,433.8,426.41,436.0,425.4,295190.0
2013-08-14,428.55,432.23,436.31,428.05,252510.0
2013-08-15,420.06,427.01,427.99,419.3,207270.0
2013-08-16,416.52,420.0,421.82,416.27,304350.0
2013-08-19,420.4,417.22,424.75,415.53,240490.0
2013-08-20,424.83,420.76,426.88,419.59,229740.0
2013-08-21,419.96,422.83,423.75,419.41,181340.0
2013-08-22,421.11,420.47,423.94,419.18,111700.0
2013-08-23,422.35,423.34,423.5,418.8,131350.0
2013-08-26,421.42,422.77,424.21,417.02,200610.0
2013-08-27,419.12,418.79,420.44,418.04,232130.0
2013-08-28,420.02,418.19,421.85,416.05,148690.0
2013-08-29,421.52,418.01,422.93,417.84,106440.0
2013-08-30,419.94,419.45,420.82,416.05,223620.0
2013-09-03,419.76,421.45,423.89,419.0,161400.0
2013-09-04,422.81,419.97,424.16,419.01,138740.0
2013-09-05,420.1,423.38,423.42,418.0,182120.0
2013-09-06,417.53,420.36,424.27,416.0,111250.0
2013-09-09,416.5,417.99,421.9,416.44,157760.0
2013-09-10,419.92,417.54,423.36,415.18,186120.0
2013-09-11,420.83,421.21,425.18,419.22,212860.0
2013-09-12,417.06,420.6,422.21,415.6,155450.0
2013-09-13,415.7,417.99,418.08,413.58,273140.0
2013-09-16,411.89,418.12,420.97,411.27,483480.0
2013-09-17,418.51,411.29,418.51,409.36,408330.0
2013-09-18,420.62,419.66,423.5,416.79,370480.0
2013-09-19,422.79,421.99,423.42,417.9,250450.0
2013-09-20,420.0,422.98,423.5,412.0,751030.0
2013-09-23,417.81,418.92,421.7,415.89,207100.0
2013-09-24,414.31,416.64,418.64,408.9,532370.0
2013-09-25,425.07,416.56,428.05,410.0,825080.0
2013-09-26,421.68,424.88,425.99,420.1,399120.0
2013-09-27,422.57,419.9,423.34,417.91,325520.0
2013-09-30,422.73,418.89,424.41,417.42,306560.0
2013-10-01,425.11,421.86,426.07,421.77,251940.0
2013-10-02,423.0,423.0,425.63,419.76,193480.0
2013-10-03,418.26,422.38,426.31,417.96,333730.0
2013-10-04,421.89,419.28,423.86,417.01,226810.0
2013-10-07,419.83,419.14,423.39,417.9,181490.0
2013-10-08,415.71,420.77,421.56,414.02,304720.0
2013-10-09,415.27,415.75,417.62,413.32,267770.0
2013-10-10,420.77,419.3,421.19,417.42,233160.0
2013-10-11,424.61,420.45,425.46,418.96,174350.0
2013-10-14,426.04,422.32,427.42,421.78,149930.0
2013-10-15,420.23,425.0,427.39,419.4,308000.0
2013-10-16,424.63,426.23,432.0,422.5,395480.0
2013-10-17,429.13,422.57,429.72,421.62,238560.0
2013-10-18,432.11,431.07,433.42,427.0,308650.0
2013-10-21,434.73,431.02,435.2,430.21,250060.0
2013-10-22,435.6,436.01,437.45,434.2,188020.0
2013-10-23,432.59,437.49,437.5,430.47,190510.0
2013-10-24,427.18,424.45,432.28,422.12,354750.0
2013-10-25,429.47,427.64,429.47,424.98,298570.0
2013-10-28,429.84,430.68,432.74,428.49,209380.0
2013-10-29,429.83,431.06,432.8,428.13,225960.0
2013-10-30,429.94,431.3,434.24,428.92,214630.0
2013-10-31,434.69,430.86,435.05,428.63,238860.0
2013-11-01,434.83,436.01,437.94,430.0,156030.0
2013-11-04,436.51,434.96,439.64,433.57,180890.0
2013-11-05,442.06,438.19,442.98,432.55,245460.0
2013-11-06,447.42,444.31,447.8,441.11,234790.0
2013-11-07,443.49,447.0,448.3,443.23,253240.0
2013-11-08,448.55,443.58,449.12,440.24,243690.0
2013-11-11,447.79,443.61,449.8,440.5,169070.0
2013-11-12,451.55,448.13,451.55,444.87,275200.0
2013-11-13,456.88,450.57,456.94,450.57,172730.0
2013-11-14,458.34,457.5,458.96,455.95,167650.0
2013-11-15,464.08,455.93,465.7,455.93,201780.0
2013-11-18,459.56,465.0,465.14,458.46,200890.0
2013-11-19,463.84,458.55,465.5,457.43,191420.0
2013-11-20,461.3,464.56,467.87,459.95,110330.0
2013-11-21,469.34,463.71,469.61,460.71,139890.0
2013-11-22,467.69,467.45,469.42,466.42,197590.0
2013-11-25,465.7,466.77,470.47,465.01,146570.0
2013-11-26,457.28,461.2,463.36,457.0,378500.0
2013-11-27,458.8,458.86,462.33,456.88,256130.0
2013-11-29,461.6,459.11,463.71,458.28,163330.0
2013-12-02,459.62,460.52,463.53,459.0,172800.0
2013-12-03,460.51,457.61,461.64,455.41,197090.0
2013-12-04,456.02,460.21,462.8,454.88,232860.0
2013-12-05,460.0,459.99,463.19,457.36,226190.0
2013-12-06,459.6,462.63,464.1,458.87,228180.0
2013-12-09,457.34,456.88,462.73,456.03,567080.0
2013-12-10,471.86,467.47,484.16,461.61,965340.0
2013-12-11,467.79,470.86,473.68,466.24,448750.0
2013-12-12,465.9,466.38,469.41,463.5,266250.0
2013-12-13,465.18,466.29,470.77,463.85,217200.0
