Date,Close,Open,High,Low,Volume
2010-07-13,216.3,207.1,219.0,205.9,2260000.0
2010-07-14,215.4,216.5,216.5,211.1,1380000.0
2010-07-15,222.6,214.3,223.3,212.4,1740000.0
2010-07-16,218.2,223.2,225.0,216.5,1560000.0
2010-07-19,220.1,218.8,222.4,217.6,984710.0
2010-07-20,221.6,216.0,221.9,216.0,1050000.0
2010-07-21,218.4,223.3,224.7,217.6,918020.0
2010-07-22,227.9,221.6,228.5,221.3,1090000.0
2010-07-23,228.6,225.5,228.8,223.7,1070000.0
2010-07-26,231.6,228.8,231.9,226.3,679840.0
2010-07-27,224.0,232.6,234.4,223.9,1240000.0
2010-07-28,224.1,223.9,227.9,221.6,745360.0
2010-07-29,224.2,224.0,226.5,217.7,921720.0
2010-07-30,224.4,222.8,227.4,220.0,1100000.0
2010-08-02,227.4,226.9,230.0,225.3,851430.0
2010-08-03,230.7,227.5,234.4,226.1,2660000.0
2010-08-04,281.3,272.3,286.9,272.2,6830000.0
2010-08-05,292.7,279.5,292.7,277.0,2910000.0
2010-08-06,295.3,290.0,299.0,288.7,3190000.0
2010-08-09,292.7,296.6,296.7,290.0,1460000.0
2010-08-10,294.0,289.3,295.9,287.2,1500000.0
2010-08-11,289.1,289.5,291.8,285.4,1230000.0
2010-08-12,299.6,287.0,300.9,285.7,1740000.0
2010-08-13,297.2,299.5,302.0,294.5,1160000.0
2010-08-16,294.5,295.3,299.2,293.0,972290.0
2010-08-17,303.6,298.0,307.5,296.1,1980000.0
2010-08-18,297.6,303.0,309.5,296.8,1520000.0
2010-08-19,299.5,296.8,309.0,293.9,1220000.0
2010-08-20,302.4,298.5,303.2,296.4,922950.0
2010-08-23,299.8,304.1,306.7,299.5,908840.0
2010-08-24,291.8,295.9,296.1,290.0,1370000.0
2010-08-25,294.9,289.4,297.0,288.3,1090000.0
2010-08-26,285.8,296.3,296.5,285.8,993360.0
2010-08-27,297.7,287.5,298.0,283.1,1240000.0
2010-08-30,289.7,297.5,297.6,289.4,660570.0
2010-08-31,291.5,288.0,294.8,287.8,818090.0
2010-09-01,306.8,297.6,306.8,294.0,1280000.0
2010-09-02,311.3,306.9,314.6,306.2,937620.0
2010-09-03,313.9,315.0,318.0,311.4,923380.0
2010-09-07,311.5,314.0,315.5,311.1,733940.0
2010-09-08,328.8,314.4,328.8,314.1,1660000.0
2010-09-09,323.8,332.9,333.7,320.8,1420000.0
2010-09-10,323.1,324.8,328.9,322.6,756920.0
2010-09-13,330.3,326.0,330.9,323.3,871160.0
2010-09-14,334.8,330.7,336.6,327.2,1190000.0
2010-09-15,332.1,334.7,334.9,329.6,998140.0
2010-09-16,332.4,331.5,333.9,327.8,627280.0
2010-09-17,335.0,333.2,335.0,326.3,1300000.0
2010-09-20,347.5,339.6,350.0,339.6,1900000.0
2010-09-21,341.0,347.8,347.8,338.6,1280000.0
2010-09-22,338.1,343.0,344.0,336.1,824610.0
2010-09-23,337.2,335.6,343.3,333.5,986140.0
2010-09-24,344.3,344.4,346.7,341.0,932360.0
2010-09-27,345.2,346.3,348.6,340.9,829040.0
2010-09-28,349.9,345.2,350.8,339.4,1130000.0
2010-09-29,348.1,348.2,352.0,345.2,576180.0
2010-09-30,348.3,354.0,358.2,342.7,1240000.0
2010-10-01,337.8,351.6,351.6,334.0,1660000.0
2010-10-04,331.6,337.2,340.9,328.1,960690.0
2010-10-05,344.9,336.3,344.9,334.0,1210000.0
2010-10-06,332.7,343.1,343.1,329.9,1140000.0
2010-10-07,330.9,334.0,335.0,325.0,1050000.0
2010-10-08,340.9,336.6,343.9,334.3,1280000.0
2010-10-11,332.4,340.7,342.0,331.3,984010.0
2010-10-12,336.2,332.6,336.4,330.1,1160000.0
2010-10-13,341.0,344.0,346.0,338.8,1270000.0
2010-10-14,349.1,340.1,350.3,337.5,1380000.0
2010-10-15,354.6,354.9,357.9,351.0,1400000.0
2010-10-18,353.8,353.4,357.3,350.1,760810.0
2010-10-19,345.5,348.6,352.5,342.0,914040.0
2010-10-20,347.6,349.0,351.5,343.0,819630.0
2010-10-21,343.7,349.0,349.6,341.2,1230000.0
2010-10-22,363.5,344.9,364.9,344.0,1510000.0
2010-10-25,371.9,367.0,375.5,364.0,1330000.0
2010-10-26,374.4,370.5,375.0,369.0,1030000.0
2010-10-27,372.5,374.0,379.6,372.0,1050000.0
2010-10-28,367.6,375.1,375.8,365.3,813060.0
2010-10-29,376.8,369.5,383.1,369.0,1420000.0
2010-11-01,374.0,381.1,381.7,371.0,877590.0
2010-11-02,381.2,377.2,383.0,375.1,913140.0
2010-11-03,380.0,382.0,383.0,374.8,1300000.0
2010-11-04,380.1,386.4,388.0,376.9,1240000.0
2010-11-05,388.9,381.5,388.9,380.2,1040000.0
2010-11-08,388.6,391.3,393.3,384.3,2490000.0
2010-11-09,420.6,421.0,428.1,419.0,3450000.0
2010-11-10,419.1,421.6,423.9,411.5,1300000.0
2010-11-11,419.6,414.4,421.4,413.8,1060000.0
2010-11-12,414.9,416.3,418.0,405.3,1300000.0
2010-11-15,407.4,415.1,415.5,406.0,758840.0
2010-11-16,399.0,404.4,407.1,398.2,1040000.0
2010-11-17,404.7,399.3,408.4,395.8,1080000.0
2010-11-18,410.6,410.0,415.3,408.8,718650.0
2010-11-19,409.6,410.7,413.6,408.9,694690.0
2010-11-22,420.4,408.2,420.9,406.6,1030000.0
2010-11-23,407.9,414.8,417.0,405.1,1080000.0
2010-11-24,411.2,414.0,416.0,410.2,806900.0
2010-11-26,410.9,408.5,412.5,407.0,394610.0
2010-11-29,404.7,409.7,410.1,401.8,987210.0
2010-11-30,394.0,400.0,401.4,392.0,1710000.0
2010-12-01,403.1,402.4,410.5,402.1,1030000.0
2010-12-02,403.0,402.6,407.5,398.2,877990.0
2010-12-03,414.1,399.0,414.9,398.1,1090000.0
2010-12-06,417.2,416.7,423.2,416.2,909210.0
2010-12-07,412.9,425.4,426.0,412.1,889550.0
2010-12-08,416.0,413.6,416.5,409.2,586010.0
2010-12-09,415.1,420.0,421.0,411.5,523679.99999999994
2010-12-10,420.0,414.3,423.7,413.5,901440.0
2010-12-13,412.0,422.6,422.6,411.5,1090000.0
2010-12-14,400.2,412.0,412.8,397.1,1180000.0
2010-12-15,398.9,397.6,406.4,395.3,748410.0
2010-12-16,400.3,398.7,404.5,396.0,657020.0
2010-12-17,400.6,400.5,405.3,399.6,1310000.0
2010-12-20,405.3,402.4,408.2,392.9,1340000.0
2010-12-21,407.0,405.7,409.9,401.4,645910.0
2010-12-22,416.2,415.1,420.9,413.8,1100000.0
2010-12-23,413.2,416.6,416.9,410.1,597750.0
2010-12-27,408.2,410.1,413.0,404.2,605050.0
2010-12-28,404.8,409.5,409.8,403.6,419930.0
2010-12-29,405.7,405.1,408.3,402.6,536340.0
2010-12-30,404.3,404.9,407.5,400.1,433200.0
2010-12-31,399.5,403.1,403.6,399.2,584810.0
2011-01-03,416.0,402.3,416.0,402.3,1320000.0
2011-01-04,409.4,415.7,417.6,408.3,1090000.0
2011-01-05,433.6,410.6,435.0,410.6,2410000.0
2011-01-06,437.3,434.0,441.5,430.1,1630000.0
2011-01-07,440.6,439.2,441.9,434.5,1100000.0
2011-01-10,440.6,437.8,441.5,435.1,616640.0
2011-01-11,431.2,442.8,443.2,429.1,1450000.0
2011-01-12,434.2,433.2,435.5,431.7,586020.0
2011-01-13,439.5,435.2,440.6,433.4,615930.0
2011-01-14,438.0,438.1,439.5,435.0,789940.0
2011-01-18,440.9,437.2,441.5,437.2,693490.0
2011-01-19,432.0,440.1,440.9,429.6,826990.0
2011-01-20,424.2,429.8,429.8,416.0,1430000.0
2011-01-21,425.6,425.3,431.0,424.4,1140000.0
2011-01-24,423.8,425.0,426.9,417.3,708220.0
2011-01-25,428.9,420.5,428.9,418.8,724220.0
2011-01-26,422.7,428.2,429.0,421.0,912050.0
2011-01-27,437.1,423.6,439.2,423.4,1120000.0
2011-01-28,425.3,435.6,439.0,424.0,1280000.0
2011-01-31,428.5,425.4,429.9,421.8,706440.0
2011-02-01,437.9,432.0,445.0,431.9,1030000.0
2011-02-02,437.2,435.3,441.8,435.3,559600.0
2011-02-03,436.0,435.5,441.0,435.3,778270.0
2011-02-04,433.4,437.0,440.0,433.0,1110000.0
2011-02-07,437.2,436.0,441.6,431.1,955720.0
2011-02-08,442.8,435.9,443.4,435.3,801710.0
2011-02-09,451.1,442.0,459.1,440.4,1360000.0
2011-02-10,455.4,449.7,456.5,445.2,1100000.0
2011-02-11,455.4,450.7,457.7,448.5,1170000.0
2011-02-14,457.0,458.0,459.6,453.5,666860.0
2011-02-15,457.2,454.0,464.5,452.5,888110.0
2011-02-16,458.0,457.9,461.6,455.8,658630.0
2011-02-17,455.3,457.8,462.4,454.0,709880.0
2011-02-18,448.9,455.5,457.6,446.5,968680.0
2011-02-22,433.8,443.6,444.9,430.3,1330000.0
2011-02-23,426.0,433.0,438.9,416.0,2580000.0
2011-02-24,462.3,466.6,469.4,453.1,4460000.0
2011-02-25,460.0,465.9,466.0,459.5,1230000.0
2011-02-28,453.9,460.8,464.0,450.2,1330000.0
2011-03-01,445.2,450.0,452.2,440.8,1800000.0
2011-03-02,449.2,443.3,454.5,443.0,1300000.0
2011-03-03,464.8,453.8,464.8,453.8,1550000.0
2011-03-04,469.1,462.9,469.7,461.6,1350000.0
2011-03-07,466.7,470.0,474.7,459.3,1450000.0
2011-03-08,469.1,464.5,471.7,460.1,1270000.0
2011-03-09,468.5,464.7,474.4,464.7,1130000.0
2011-03-10,464.4,461.3,468.7,457.2,1330000.0
2011-03-11,463.2,462.2,466.8,457.3,925440.0
2011-03-14,463.6,459.2,464.5,455.4,897770.0
2011-03-15,461.3,451.6,464.4,451.3,1220000.0
2011-03-16,456.0,459.1,466.5,450.0,1320000.0
2011-03-17,452.2,462.5,462.5,451.8,916830.0
2011-03-18,449.5,456.9,457.8,448.5,1350000.0
2011-03-21,456.9,453.0,458.5,443.1,1030000.0
2011-03-22,455.7,458.0,462.2,448.7,1330000.0
2011-03-23,466.3,454.5,468.0,450.1,1180000.0
2011-03-24,476.0,470.5,478.0,468.0,1190000.0
2011-03-25,487.0,480.1,490.4,478.1,1240000.0
2011-03-28,484.0,488.5,491.4,484.0,771330.0
2011-03-29,491.7,482.8,493.4,481.0,981830.0
2011-03-30,504.0,495.0,506.7,493.6,1240000.0
2011-03-31,506.4,503.0,509.0,500.6,1090000.0
2011-04-01,513.8,508.2,515.6,507.8,1390000.0
2011-04-04,518.6,515.2,518.7,509.5,885100.0
2011-04-05,516.9,516.7,522.0,514.8,710780.0
2011-04-06,506.3,520.0,521.0,503.5,1310000.0
2011-04-07,508.9,506.4,511.9,502.2,956540.0
2011-04-08,506.8,514.0,516.0,504.5,927070.0
2011-04-11,512.5,507.9,512.5,500.5,1070000.0
2011-04-12,512.1,510.0,515.0,505.5,946080.0
2011-04-13,514.8,514.3,516.3,509.5,834330.0
2011-04-14,512.7,511.8,514.0,508.0,960050.0
2011-04-15,520.1,512.9,520.3,509.4,934250.0
2011-04-18,516.8,517.3,517.8,507.5,1020000.0
2011-04-19,525.5,517.0,525.6,512.7,821340.0
2011-04-20,531.3,530.6,537.0,530.0,1010000.0
2011-04-21,544.0,533.1,544.3,530.4,902730.0
2011-04-25,544.3,544.8,547.9,542.2,567350.0
2011-04-26,537.7,544.9,546.2,532.4,809100.0
2011-04-27,539.5,538.7,544.6,534.8,728980.0
2011-04-28,550.0,538.9,551.2,537.6,832190.0
2011-04-29,547.0,550.2,556.3,546.0,1130000.0
2011-05-02,555.7,551.8,561.9,551.2,1230000.0
2011-05-03,540.1,556.5,561.0,537.0,1160000.0
2011-05-04,537.6,540.0,544.2,528.0,1140000.0
2011-05-05,534.0,535.5,545.5,531.2,2250000.0
2011-05-06,519.0,530.5,540.9,518.1,3350000.0
2011-05-09,529.2,519.3,532.0,517.6,1230000.0
2011-05-10,528.5,531.3,531.9,524.3,1250000.0
2011-05-11,521.0,528.5,530.2,518.0,818290.0
2011-05-12,524.0,520.5,527.0,514.1,989570.0
2011-05-13,520.6,524.3,530.7,520.5,842370.0
2011-05-16,503.4,518.0,519.3,498.6,1470000.0
2011-05-17,504.4,499.9,505.4,493.7,1280000.0
2011-05-18,518.4,505.1,521.0,502.8,1290000.0
2011-05-19,522.1,519.9,527.5,519.2,823750.0
2011-05-20,520.1,521.2,526.0,519.6,764530.0
2011-05-23,501.7,513.0,513.6,501.0,1380000.0
2011-05-24,490.9,504.0,504.7,489.0,1640000.0
2011-05-25,498.8,488.5,502.8,487.7,1050000.0
2011-05-26,505.1,497.5,507.5,496.7,809240.0
2011-05-27,501.4,505.4,509.6,500.5,627000.0
2011-05-31,515.2,506.0,515.2,505.1,865120.0
2011-06-01,507.1,514.2,519.4,506.1,958620.0
2011-06-02,512.8,508.0,515.0,504.1,757210.0
2011-06-03,507.8,506.4,516.4,505.0,897160.0
2011-06-06,502.9,506.0,510.4,501.0,785480.0
2011-06-07,506.1,504.7,511.3,501.3,683380.0
2011-06-08,500.7,504.5,509.8,497.2,786590.0
2011-06-09,503.2,501.1,506.3,495.7,522559.99999999994
2011-06-10,493.2,501.9,502.9,491.4,856430.0
2011-06-13,482.1,495.5,497.6,480.0,1170000.0
2011-06-14,480.7,486.4,489.3,477.1,1110000.0
2011-06-15,471.2,476.8,481.0,468.5,1040000.0
2011-06-16,461.7,470.1,471.9,452.3,1630000.0
2011-06-17,462.4,466.4,467.9,460.2,1350000.0
2011-06-20,458.8,456.4,465.5,451.8,808250.0
2011-06-21,487.6,461.6,489.6,459.0,1750000.0
2011-06-22,480.7,485.1,489.4,480.3,930830.0
2011-06-23,490.0,474.2,490.7,473.1,1140000.0
2011-06-24,483.0,490.4,490.6,480.0,1400000.0
2011-06-27,487.1,483.7,489.7,483.7,754340.0
2011-06-28,495.4,489.4,495.6,486.6,1160000.0
2011-06-29,503.9,497.6,507.1,492.4,1190000.0
2011-06-30,511.9,507.6,514.5,505.6,1010000.0
2011-07-01,524.8,513.4,525.2,510.0,1060000.0
2011-07-05,535.4,525.0,537.1,521.1,880120.0
2011-07-06,536.1,534.8,539.0,530.0,647380.0
2011-07-07,547.3,541.7,549.6,540.2,905650.0
2011-07-08,552.2,538.7,552.2,535.3,1090000.0
2011-07-11,536.5,544.0,548.8,535.2,1100000.0
2011-07-12,528.6,534.6,535.5,526.2,1140000.0
2011-07-13,532.3,534.1,542.0,530.0,812480.0
2011-07-14,519.7,534.8,537.7,518.5,756580.0
2011-07-15,522.5,522.3,526.8,515.8,711350.0
2011-07-18,516.7,520.6,521.4,510.2,606880.0
2011-07-19,537.5,522.0,538.9,520.5,954380.0
2011-07-20,530.0,538.0,538.6,529.2,511940.0
2011-07-21,526.0,527.9,542.5,523.7,987180.0
2011-07-22,530.4,527.2,533.3,525.0,671760.0
2011-07-25,529.8,529.0,540.0,529.0,450860.0
2011-07-26,533.7,530.3,538.5,530.3,549480.0
2011-07-27,517.2,532.4,534.7,516.0,670110.0
2011-07-28,522.3,516.7,530.0,511.9,953270.0
2011-07-29,537.7,528.2,542.9,526.0,1360000.0
2011-08-01,538.9,547.2,547.9,527.7,1140000.0
2011-08-02,518.3,536.1,539.2,517.5,1210000.0
2011-08-03,522.0,522.3,525.4,501.3,1200000.0
2011-08-04,483.3,518.0,519.5,480.8,3020000.0
2011-08-05,527.8,537.6,540.9,510.5,4050000.0
2011-08-08,505.0,510.3,523.5,503.9,2460000.0
2011-08-09,517.4,511.0,525.1,490.5,2470000.0
2011-08-10,498.8,503.2,513.0,497.5,2170000.0
2011-08-11,500.2,502.0,508.1,485.3,1850000.0
2011-08-12,503.1,505.7,510.0,498.0,948550.0
2011-08-15,514.3,504.7,514.9,500.4,1060000.0
2011-08-16,497.3,506.7,508.3,489.0,1820000.0
2011-08-17,491.9,499.2,505.5,486.0,1020000.0
2011-08-18,458.8,476.6,476.9,450.1,2020000.0
2011-08-19,449.0,452.0,477.8,445.1,2200000.0
2011-08-22,446.3,458.5,464.0,441.5,1640000.0
2011-08-23,476.6,450.1,477.5,447.7,1470000.0
2011-08-24,485.5,478.9,488.0,475.0,1600000.0
2011-08-25,483.6,487.6,495.0,481.0,991530.0
2011-08-26,503.5,478.0,503.8,475.5,1350000.0
2011-08-29,521.0,510.0,522.3,509.1,1120000.0
2011-08-30,535.2,520.5,541.8,518.5,1590000.0
2011-08-31,537.3,539.4,542.7,529.5,1300000.0
2011-09-01,529.8,537.3,541.5,529.1,857760.0
2011-09-02,528.2,520.0,530.5,518.1,788270.0
2011-09-06,533.7,517.5,534.2,514.0,1210000.0
2011-09-07,542.1,540.0,542.5,533.0,1080000.0
2011-09-08,538.4,538.7,549.3,533.1,1480000.0
2011-09-09,520.8,534.9,538.0,516.9,1610000.0
2011-09-12,528.9,511.5,531.8,508.1,1200000.0
2011-09-13,523.0,530.5,530.7,516.6,1000000.0
2011-09-14,529.6,524.9,539.0,513.0,1470000.0
2011-09-15,524.0,533.7,534.7,522.7,943790.0
2011-09-16,525.5,528.6,531.2,523.1,1340000.0
2011-09-19,531.5,518.3,536.5,510.5,1160000.0
2011-09-20,537.2,533.1,554.0,528.0,1730000.0
2011-09-21,531.3,538.0,550.0,531.0,1140000.0
2011-09-22,505.6,516.4,521.5,499.3,1830000.0
2011-09-23,514.6,503.0,517.6,500.7,1340000.0
2011-09-26,513.6,514.7,516.0,492.0,1480000.0
2011-09-27,511.1,523.5,523.6,504.1,1320000.0
2011-09-28,498.1,512.7,518.0,495.3,1080000.0
2011-09-29,478.0,506.0,506.8,463.1,2380000.0
2011-09-30,449.5,469.1,472.3,449.3,2200000.0
2011-10-03,445.8,454.4,467.0,445.3,1940000.0
2011-10-04,444.0,440.7,448.0,411.3,2650000.0
2011-10-05,445.7,441.2,449.5,424.1,1880000.0
2011-10-06,469.6,447.8,472.8,444.3,1940000.0
2011-10-07,467.7,474.1,474.8,457.8,1550000.0
2011-10-10,483.9,475.8,484.0,474.0,960480.0
2011-10-11,493.3,481.0,494.6,478.6,1050000.0
2011-10-12,485.5,499.5,504.0,485.1,1430000.0
2011-10-13,493.8,485.1,495.8,483.9,1110000.0
2011-10-14,499.1,503.1,503.4,492.5,761690.0
2011-10-17,492.9,495.3,506.9,491.5,709970.0
2011-10-18,493.2,492.2,496.7,475.9,1120000.0
2011-10-19,479.0,490.8,493.3,473.8,1170000.0
2011-10-20,473.8,478.5,480.5,468.7,953930.0
2011-10-21,495.5,479.7,495.8,478.3,1450000.0
2011-10-24,519.8,494.0,521.2,491.9,1230000.0
2011-10-25,505.1,517.0,523.0,503.7,1150000.0
2011-10-26,495.6,510.1,513.6,480.3,1490000.0
2011-10-27,520.5,512.4,524.4,510.7,1540000.0
2011-10-28,523.7,515.0,526.8,511.0,995700.0
2011-10-31,507.7,519.0,522.0,507.7,971860.0
2011-11-01,489.0,492.1,499.2,478.6,1480000.0
2011-11-02,493.6,496.1,497.2,487.0,968100.0
2011-11-03,511.7,498.6,511.8,490.3,1020000.0
2011-11-04,513.4,509.0,517.0,498.0,1640000.0
2011-11-07,509.0,517.2,519.0,503.2,2460000.0
2011-11-08,552.8,520.0,553.3,519.6,3900000.0
2011-11-09,536.5,543.0,547.8,535.1,1820000.0
2011-11-10,528.4,542.3,543.0,525.5,1370000.0
2011-11-11,533.3,535.1,535.5,525.1,1230000.0
2011-11-14,534.4,531.0,544.4,530.2,1050000.0
2011-11-15,546.8,531.5,549.8,530.2,1190000.0
2011-11-16,538.3,541.4,548.0,537.0,1010000.0
2011-11-17,513.4,538.0,541.0,511.4,1590000.0
2011-11-18,496.9,514.6,515.6,493.6,1680000.0
2011-11-21,477.6,487.0,494.9,474.4,1230000.0
2011-11-22,481.1,472.8,486.0,472.2,894740.0
2011-11-23,464.5,478.0,479.4,464.0,895200.0
2011-11-25,459.2,463.0,467.0,456.3,447700.0
2011-11-28,472.5,474.5,483.0,468.8,895370.0
2011-11-29,463.0,475.4,475.5,460.7,895110.0
2011-11-30,485.9,478.9,486.5,472.9,1160000.0
2011-12-01,488.4,483.9,493.3,482.0,816420.0
2011-12-02,486.5,497.4,498.8,485.0,979050.0
2011-12-05,484.0,495.6,495.6,479.0,888060.0
2011-12-06,479.1,482.8,485.9,473.4,860730.0
2011-12-07,484.3,476.7,486.4,472.0,994020.0
