Date,Close,Open,High,Low,Volume
2011-12-21,57.39,59.5,59.5,56.55,310750.0
2011-12-22,57.34,57.63,58.01,57.07,415760.0
2011-12-23,57.95,57.44,58.01,56.95,148300.0
2011-12-27,57.85,57.95,59.04,57.45,191540.0
2011-12-28,56.61,57.91,57.91,56.47,254050.0
2011-12-29,57.24,57.08,57.37,56.61,171840.0
2011-12-30,57.28,56.97,57.56,56.87,475880.0
2012-01-03,57.39,58.06,58.6,57.01,307680.0
2012-01-04,56.4,57.15,57.22,56.34,241480.0
2012-01-05,57.3,56.21,57.55,55.21,324730.0
2012-01-06,56.94,57.25,57.57,56.72,282990.0
2012-01-09,56.68,56.88,57.87,55.89,194670.0
2012-01-10,56.73,57.14,57.23,56.58,200750.0
2012-01-11,56.83,56.63,57.03,56.3,193560.0
2012-01-12,57.44,56.88,57.56,56.7,509800.0
2012-01-13,57.35,57.26,57.88,56.7,212610.0
2012-01-17,57.23,57.08,57.87,56.97,236320.0
2012-01-18,58.88,57.3,58.91,56.6,165330.0
2012-01-19,60.56,59.04,60.91,59.04,291670.0
2012-01-20,60.81,60.57,61.29,60.39,292280.0
2012-01-23,60.57,60.65,61.4,60.27,213510.0
2012-01-24,61.34,60.39,61.67,60.39,183910.0
2012-01-25,61.26,61.22,61.38,60.48,171570.0
2012-01-26,61.51,61.52,62.45,61.07,299510.0
2012-01-27,61.46,61.37,61.88,61.15,162170.0
2012-01-30,60.46,60.89,61.17,60.19,177420.0
2012-01-31,60.49,59.77,61.0,59.61,354690.0
2012-02-01,63.0,60.93,63.03,60.08,331850.0
2012-02-02,62.88,63.17,63.73,62.63,171790.0
2012-02-03,63.75,63.46,64.1,63.13,247000.0
2012-02-06,63.48,63.53,63.95,63.23,177750.0
2012-02-07,63.76,63.26,64.48,62.59,176050.0
2012-02-08,63.61,63.75,64.46,62.64,211770.0
2012-02-09,64.27,63.96,64.62,63.27,210220.0
2012-02-10,63.65,63.69,64.39,63.0,185930.0
2012-02-13,64.2,64.32,64.52,63.67,173660.0
2012-02-14,64.31,64.01,64.67,63.76,176420.0
2012-02-15,64.05,64.64,64.67,63.68,264530.0
2012-02-16,65.1,64.0,65.26,63.93,260950.0
2012-02-17,64.89,65.26,65.36,64.58,235330.0
2012-02-21,64.99,64.93,65.16,64.35,318950.0
2012-02-22,66.01,64.72,66.21,64.51,779310.0
2012-02-23,63.08,64.0,64.64,62.68,1540000.0
2012-02-24,63.83,63.16,64.38,62.18,504440.0
2012-02-27,63.67,63.41,64.37,62.74,246260.0
2012-02-28,63.98,63.65,64.65,63.26,305410.0
2012-02-29,63.18,64.38,64.62,63.18,333840.0
2012-03-01,63.62,63.38,64.04,63.28,295900.0
2012-03-02,63.57,63.69,64.14,63.14,280500.0
2012-03-05,63.28,63.57,63.68,62.93,200570.0
2012-03-06,61.62,62.7,63.13,61.4,368930.0
2012-03-07,62.34,61.87,62.59,61.64,118790.0
2012-03-08,62.67,62.71,63.68,62.25,224880.0
2012-03-09,63.42,62.8,63.53,62.8,314620.0
2012-03-12,63.21,63.23,63.67,62.96,259029.99999999997
2012-03-13,64.77,63.61,64.77,63.22,302830.0
2012-03-14,64.7,64.82,64.95,64.07,248800.0
2012-03-15,65.52,64.9,65.73,64.45,350400.0
2012-03-16,65.55,65.41,66.0,65.38,521890.0
2012-03-19,65.41,65.2,65.87,64.42,300580.0
2012-03-20,64.66,64.91,65.38,64.35,428850.0
2012-03-21,65.14,64.67,65.54,64.43,317320.0
2012-03-22,64.83,64.75,65.01,63.8,271120.0
2012-03-23,64.83,64.97,64.97,64.08,165750.0
2012-03-26,66.03,65.26,66.25,65.08,283170.0
2012-03-27,66.13,65.91,66.56,65.44,248600.0
2012-03-28,65.3,66.01,66.24,64.77,235720.0
2012-03-29,65.21,64.92,65.41,64.57,345340.0
2012-03-30,65.02,64.49,65.75,63.52,699790.0
2012-04-02,65.75,64.95,66.49,64.01,564050.0
2012-04-03,66.26,65.83,66.69,65.32,447420.0
2012-04-04,64.41,65.75,65.84,64.19,287800.0
2012-04-05,64.28,63.41,64.39,62.88,571710.0
2012-04-09,63.57,63.43,63.85,62.81,314250.0
2012-04-10,62.24,63.65,63.9,62.24,290030.0
2012-04-11,62.89,62.81,63.08,62.02,281610.0
2012-04-12,63.54,63.0,63.88,62.1,207100.0
2012-04-13,64.26,63.61,65.15,63.39,469050.0
2012-04-16,64.15,64.5,64.93,63.61,250990.0
2012-04-17,65.08,64.71,65.58,64.57,349520.0
2012-04-18,66.08,64.88,66.41,64.58,446130.0
2012-04-19,66.1,65.99,67.48,65.44,502710.0
2012-04-20,66.12,66.31,67.13,65.94,440010.0
2012-04-23,65.0,65.27,65.27,64.19,331950.0
2012-04-24,63.97,64.71,65.14,63.59,339850.0
2012-04-25,65.62,64.69,66.04,64.35,245010.0
2012-04-26,67.0,65.74,67.16,65.74,284110.0
2012-04-27,67.33,67.38,67.7,66.66,348210.0
2012-04-30,67.07,67.42,67.49,66.57,321350.0
2012-05-01,67.95,66.8,68.85,66.76,529910.0
2012-05-02,68.54,67.69,69.34,67.12,665810.0
2012-05-03,62.22,64.38,66.4,61.14,1770000.0
2012-05-04,62.41,62.15,62.82,60.79,1150000.0
2012-05-07,61.91,62.67,62.77,61.73,656360.0
2012-05-08,61.16,61.18,61.36,60.1,842290.0
2012-05-09,61.51,60.53,61.86,60.18,878360.0
2012-05-10,60.93,61.83,62.02,60.48,679340.0
2012-05-11,61.79,60.55,62.56,60.38,857380.0
2012-05-14,62.5,61.07,62.84,60.72,690470.0
2012-05-15,61.68,62.83,63.26,61.41,587890.0
2012-05-16,62.32,62.09,63.76,61.8,1150000.0
2012-05-17,61.11,62.53,62.53,61.1,601180.0
2012-05-18,59.8,61.34,61.42,59.57,731020.0
2012-05-21,61.0,60.0,61.24,59.27,810130.0
2012-05-22,61.75,61.21,62.57,60.93,905700.0
2012-05-23,62.12,61.07,62.18,60.4,480460.0
2012-05-24,61.69,62.5,62.5,60.98,500920.0
2012-05-25,62.09,61.86,62.44,61.43,558870.0
2012-05-29,63.06,63.06,63.14,61.31,1200000.0
2012-05-30,61.65,62.45,62.5,60.95,952280.0
2012-05-31,61.88,62.12,62.45,60.78,4310000.0
2012-06-01,59.93,60.58,60.76,59.71,663690.0
2012-06-04,61.8,60.15,61.88,59.46,957350.0
2012-06-05,62.94,61.78,63.06,61.5,678170.0
2012-06-06,65.1,63.79,65.26,63.66,470020.0
2012-06-07,64.45,65.56,65.97,64.31,368800.0
2012-06-08,64.59,64.39,64.88,63.81,359240.0
2012-06-11,63.03,65.08,65.26,62.96,409080.0
2012-06-12,63.58,63.2,63.75,62.9,341880.0
2012-06-13,62.95,63.41,63.92,62.6,450140.0
2012-06-14,62.53,62.81,63.5,61.95,649380.0
2012-06-15,64.19,62.84,64.61,62.84,536210.0
2012-06-18,65.51,63.91,65.52,63.15,650620.0
2012-06-19,66.09,65.96,66.91,65.81,640930.0
2012-06-20,65.39,65.81,66.02,64.93,551230.0
2012-06-21,63.06,65.35,65.54,62.87,434270.0
2012-06-22,63.61,63.49,63.86,62.95,460800.0
2012-06-25,62.17,63.0,63.0,62.04,433820.0
2012-06-26,62.47,62.14,62.98,62.03,444740.0
2012-06-27,62.62,62.47,63.26,62.38,325670.0
2012-06-28,60.97,62.04,62.19,60.07,684170.0
2012-06-29,63.11,61.88,63.53,61.88,629970.0
2012-07-02,63.17,63.1,63.78,62.87,254600.0
2012-07-03,64.22,63.06,64.31,62.95,164010.0
2012-07-05,64.47,63.92,64.68,63.5,259980.00000000003
2012-07-06,60.32,63.2,63.21,60.17,1570000.0
2012-07-09,58.22,60.03,60.27,58.09,1860000.0
2012-07-10,57.32,58.46,58.88,57.3,1160000.0
2012-07-11,56.22,57.25,57.52,55.69,1140000.0
2012-07-12,56.62,56.22,57.05,55.85,672230.0
2012-07-13,57.24,56.9,57.51,56.5,314500.0
2012-07-16,56.51,57.19,57.19,56.31,362950.0
2012-07-17,56.19,56.7,56.87,55.45,431480.0
2012-07-18,56.78,56.23,57.15,56.01,1070000.0
2012-07-19,58.15,57.17,58.29,56.99,585090.0
2012-07-20,57.42,57.79,57.8,57.39,422540.0
2012-07-23,57.25,56.32,57.46,55.48,432280.0
2012-07-24,57.3,57.06,57.49,56.46,772690.0
2012-07-25,57.72,57.34,58.33,57.16,728660.0
2012-07-26,59.27,58.59,59.51,58.58,524030.0
2012-07-27,60.35,59.6,60.5,59.37,400750.0
2012-07-30,60.56,60.27,61.01,60.26,407860.0
2012-07-31,59.96,60.47,60.99,59.86,554810.0
2012-08-01,59.92,60.18,60.64,59.77,868570.0
2012-08-02,66.56,65.0,67.42,60.01,1700000.0
2012-08-03,67.71,67.66,69.07,67.11,901050.0
2012-08-06,67.54,67.86,68.43,67.35,739410.0
2012-08-07,67.22,67.76,68.74,67.16,874170.0
2012-08-08,66.43,66.9,67.24,66.39,1210000.0
2012-08-09,66.88,66.43,67.36,66.41,829570.0
2012-08-10,66.8,66.64,67.3,66.34,345360.0
2012-08-13,66.08,66.58,67.12,65.75,328200.0
2012-08-14,65.72,66.27,66.6,65.5,339920.0
2012-08-15,65.7,65.8,65.96,65.45,189150.0
2012-08-16,66.36,66.29,66.49,65.75,596240.0
2012-08-17,66.16,66.27,67.03,65.94,466870.0
2012-08-20,65.88,65.96,66.36,65.28,347840.0
2012-08-21,67.21,65.69,67.31,65.69,805940.0
2012-08-22,67.51,67.04,67.66,66.54,401300.0
2012-08-23,68.04,67.29,68.34,67.08,640780.0
2012-08-24,67.51,67.1,67.85,66.41,452020.0
2012-08-27,67.95,67.64,68.27,66.68,338920.0
2012-08-28,69.49,68.03,69.66,67.83,552400.0
2012-08-29,69.71,69.19,69.94,69.16,463460.0
2012-08-30,69.46,69.39,69.83,69.3,555810.0
2012-08-31,69.7,69.91,70.22,68.9,353210.0
2012-09-04,70.77,69.67,71.0,69.18,450090.0
2012-09-05,71.01,70.6,71.14,70.27,352040.0
2012-09-06,72.46,71.15,72.7,71.15,457680.0
2012-09-07,71.89,72.11,72.58,71.59,312200.0
2012-09-10,72.57,71.88,72.84,71.26,466240.0
2012-09-11,71.94,72.34,72.6,71.74,554610.0
2012-09-12,72.37,72.19,72.62,71.88,333850.0
2012-09-13,72.39,72.55,72.75,71.79,489280.0
2012-09-14,73.03,71.89,73.1,71.27,464000.0
2012-09-17,73.37,72.99,73.6,72.73,492930.0
2012-09-18,73.29,73.42,73.56,73.01,423650.0
2012-09-19,73.38,73.22,73.64,73.2,368900.0
2012-09-20,73.84,73.11,73.92,72.9,369960.0
2012-09-21,73.35,74.3,74.37,73.34,595600.0
2012-09-24,73.38,73.34,73.77,73.0,440200.0
2012-09-25,72.34,73.81,73.81,72.17,593490.0
2012-09-26,71.86,72.51,72.61,71.36,295260.0
2012-09-27,72.88,71.99,73.12,71.53,333050.0
2012-09-28,73.4,72.75,73.61,72.18,507510.0
2012-10-01,72.1,73.4,73.51,71.11,555820.0
2012-10-02,72.1,72.2,72.81,71.31,264730.0
2012-10-03,72.03,72.41,72.51,71.72,267110.0
2012-10-04,72.34,72.34,72.36,71.43,283680.0
2012-10-05,71.94,72.5,73.3,71.53,223790.0
2012-10-08,71.03,71.5,72.32,70.75,321900.0
2012-10-09,69.62,70.99,70.99,69.3,319790.0
2012-10-10,69.18,69.64,69.74,68.79,197420.0
2012-10-11,69.13,69.83,70.21,68.67,217400.0
2012-10-12,69.55,69.3,69.78,68.79,200090.0
2012-10-15,70.31,69.74,70.36,69.1,162650.0
2012-10-16,71.33,70.65,71.71,70.43,180400.0
2012-10-17,71.48,71.1,71.8,70.74,360120.0
2012-10-18,70.75,71.6,71.72,70.71,248410.0
2012-10-19,68.85,70.38,70.7,68.68,266250.0
2012-10-22,68.4,68.7,69.09,68.18,188170.0
2012-10-23,69.07,68.57,69.18,67.17,324640.0
2012-10-24,69.36,69.29,69.79,68.63,202990.0
2012-10-25,69.04,69.62,69.77,68.57,134040.0
2012-10-26,68.99,69.2,69.43,68.45,112120.0
2012-10-31,70.25,69.2,70.89,68.72,424040.0
2012-11-01,67.49,68.75,69.32,63.22,1470000.0
2012-11-02,67.73,67.37,68.56,66.64,414040.0
2012-11-05,68.62,67.56,68.7,66.79,296330.0
2012-11-06,69.8,68.92,70.05,68.58,357020.0
2012-11-07,68.22,69.32,70.06,68.21,756500.0
2012-11-08,67.48,68.08,68.58,67.45,421220.0
2012-11-09,67.56,67.25,68.43,67.2,214230.0
2012-11-12,67.62,67.65,68.0,67.23,221060.0
2012-11-13,68.19,67.2,68.55,67.11,257930.0
2012-11-14,67.44,68.11,68.47,67.34,271940.0
2012-11-15,67.25,67.29,67.38,66.43,274410.0
2012-11-16,67.29,67.25,67.9,66.93,329960.0
2012-11-19,67.79,67.94,68.44,66.97,655400.0
2012-11-20,67.29,67.61,67.88,67.08,313590.0
2012-11-21,66.95,67.21,67.73,66.7,334920.0
2012-11-23,67.22,67.24,67.88,67.0,227830.0
2012-11-26,66.89,67.02,67.2,66.71,352840.0
2012-11-27,65.82,66.77,66.88,65.62,513900.0
2012-11-28,65.71,65.75,65.85,64.71,493890.0
2012-11-29,66.26,65.99,66.52,65.53,477000.0
2012-11-30,66.33,66.08,66.44,65.8,425100.0
2012-12-03,65.91,66.54,66.8,65.56,245430.0
2012-12-04,65.98,66.13,66.43,65.17,403910.0
2012-12-05,66.02,66.16,66.6,65.39,398160.0
2012-12-06,66.26,66.2,66.66,65.95,220770.0
2012-12-07,66.29,66.39,66.45,65.54,276010.0
2012-12-10,66.4,66.29,66.43,66.06,360130.0
2012-12-11,67.96,66.41,68.31,66.41,536160.0
2012-12-12,67.94,68.13,68.6,67.79,356210.0
2012-12-13,66.71,67.97,68.01,66.64,234430.0
2012-12-14,67.12,66.51,67.51,66.17,437300.0
2012-12-17,67.99,67.15,68.02,66.31,229800.0
2012-12-18,69.27,67.91,69.49,67.91,389040.0
2012-12-19,68.58,69.1,69.25,68.58,403410.0
2012-12-20,68.86,68.63,69.0,68.22,362120.0
2012-12-21,68.69,68.07,69.23,67.75,1120000.0
2012-12-24,68.94,68.51,69.05,67.78,82700.0
2012-12-26,67.77,68.89,69.27,67.77,258410.00000000003
2012-12-27,67.62,67.65,68.3,66.79,231790.0
2012-12-28,67.0,67.18,67.9,66.61,223550.0
2012-12-31,67.34,67.03,67.78,66.89,284240.0
2013-01-02,70.05,68.54,70.05,68.33,345570.0
2013-01-03,69.77,69.84,70.5,69.57,254050.0
2013-01-04,70.5,69.79,70.88,69.47,286620.0
2013-01-07,70.49,70.09,70.6,69.98,225030.0
2013-01-08,71.08,70.25,71.29,70.25,267530.0
2013-01-09,72.13,71.12,72.13,71.12,242300.0
2013-01-10,72.26,72.31,72.71,71.49,192670.0
2013-01-11,72.83,72.25,73.0,72.18,251970.0
2013-01-14,72.96,72.59,73.36,72.26,187300.0
2013-01-15,73.06,72.55,73.37,71.97,170840.0
2013-01-16,72.64,72.77,73.07,72.58,187780.0
2013-01-17,73.56,72.98,74.03,72.98,268670.0
2013-01-18,73.08,73.45,74.0,72.62,134660.0
2013-01-22,72.71,72.93,73.08,72.03,210220.0
2013-01-23,72.62,72.49,73.19,72.49,229760.0
2013-01-24,72.74,72.5,73.24,72.41,293420.0
2013-01-25,73.52,73.0,73.54,72.89,207430.0
2013-01-28,73.94,73.41,74.02,73.41,175800.0
2013-01-29,74.12,73.9,74.14,73.17,148320.0
2013-01-30,73.73,74.06,74.47,73.59,226720.0
2013-01-31,73.6,73.31,74.27,73.12,203210.0
2013-02-01,74.42,73.99,74.54,73.65,265980.0
2013-02-04,73.99,73.98,74.78,73.62,137910.0
2013-02-05,74.63,74.15,74.93,73.97,172410.0
2013-02-06,74.27,74.29,74.94,73.32,281410.0
2013-02-07,74.59,74.3,74.69,73.6,136200.0
2013-02-08,74.69,74.72,74.95,74.23,130860.00000000001
2013-02-11,74.71,74.43,75.0,74.15,88430.0
2013-02-12,75.74,74.89,76.07,74.51,199340.0
2013-02-13,75.89,75.96,75.96,74.98,239700.0
2013-02-14,75.51,75.58,75.88,75.34,139300.0
2013-02-15,75.62,75.24,76.05,75.24,177570.0
2013-02-19,76.28,75.8,76.69,75.35,222340.0
2013-02-20,76.09,76.4,76.99,76.08,312830.0
2013-02-21,75.69,76.23,76.48,75.6,390460.0
2013-02-22,76.38,75.9,76.38,75.31,210690.0
2013-02-25,75.47,76.52,77.17,75.45,405590.0
2013-02-26,74.53,75.54,76.11,74.5,432550.0
2013-02-27,75.16,74.14,76.05,73.62,456500.0
2013-02-28,75.8,75.3,77.11,75.3,626380.0
2013-03-01,76.68,76.12,76.85,75.18,635310.0
2013-03-04,77.23,76.65,77.29,76.24,310210.0
2013-03-05,78.47,77.33,78.79,77.29,370270.0
2013-03-06,78.82,78.73,78.85,78.28,285030.0
2013-03-07,78.98,78.54,79.07,78.3,237270.0
2013-03-08,79.74,79.28,79.78,78.76,225500.0
2013-03-11,80.09,79.65,80.1,79.35,342340.0
2013-03-12,79.5,79.88,79.91,79.18,302690.0
2013-03-13,79.96,79.72,80.1,79.29,266380.0
2013-03-14,80.56,80.0,81.31,79.97,423120.0
2013-03-15,80.12,80.68,80.92,79.52,1590000.0
2013-03-18,80.07,79.7,80.75,79.37,447720.0
2013-03-19,79.21,80.1,80.46,78.37,349420.0
2013-03-20,79.61,79.8,79.97,78.8,341890.0
2013-03-21,79.33,79.06,79.54,78.78,312550.0
2013-03-22,79.43,79.2,79.6,78.97,263440.0
2013-03-25,78.95,79.66,79.89,78.39,233400.0
2013-03-26,79.24,78.98,79.64,78.75,206060.0
2013-03-27,79.89,79.06,79.94,78.38,225740.0
2013-03-28,81.42,80.0,81.55,78.69,403140.0
2013-04-01,79.5,81.1,81.34,79.07,291170.0
2013-04-02,79.38,79.75,79.93,78.96,190720.0
2013-04-03,77.82,79.6,79.81,77.51,387510.0
2013-04-04,77.33,77.92,78.19,77.08,293540.0
2013-04-05,76.48,76.24,76.56,75.83,177500.0
2013-04-08,76.55,76.38,76.58,75.69,115290.0
2013-04-09,76.51,76.73,76.77,75.79,138760.0
2013-04-10,79.3,76.86,79.46,76.64,405390.0
2013-04-11,77.99,79.14,79.14,77.9,296530.0
2013-04-12,78.31,77.84,78.45,76.98,184740.0
2013-04-15,76.49,77.63,78.36,76.11,287620.0
2013-04-16,78.03,77.09,78.06,76.44,160060.0
2013-04-17,76.92,77.67,77.67,75.67,369090.0
2013-04-18,75.07,77.24,77.24,75.04,298630.0
2013-04-19,74.88,75.02,75.65,73.75,365290.0
2013-04-22,75.02,74.78,75.33,74.35,451690.0
2013-04-23,76.73,75.38,77.09,75.26,286030.0
2013-04-24,77.58,76.79,77.74,76.7,201680.0
2013-04-25,78.3,77.97,78.88,77.67,160880.0
2013-04-26,78.01,78.3,79.0,77.8,220340.0
2013-04-29,78.87,77.85,79.31,77.46,188410.0
2013-04-30,80.86,78.67,80.9,78.23,566460.0
2013-05-01,79.95,80.55,81.52,79.86,488150.0
2013-05-02,73.93,73.0,76.93,72.5,1190000.0
2013-05-03,74.59,74.31,75.59,74.31,462830.0
2013-05-06,74.37,74.75,74.75,74.11,383870.0
2013-05-07,74.82,74.65,75.13,74.33,428320.0
2013-05-08,75.46,74.46,75.46,74.34,314400.0
2013-05-09,75.1,75.61,75.62,74.73,163250.0
2013-05-10,75.89,75.33,76.26,75.12,364130.0
2013-05-13,75.16,75.61,75.9,75.0,283170.0
2013-05-14,76.36,75.24,76.51,75.17,309150.0
2013-05-15,75.91,75.98,77.31,75.86,727940.0
2013-05-16,76.07,75.91,76.78,75.83,365410.0
2013-05-17,76.44,76.08,76.68,75.93,294130.0
2013-05-20,75.73,76.15,76.39,75.63,399850.0
2013-05-21,75.35,75.7,75.95,75.29,201280.0
2013-05-22,72.58,75.25,75.62,72.29,499050.0
2013-05-23,73.44,72.33,73.54,72.18,612250.0
2013-05-24,73.85,73.18,74.67,72.44,403570.0
2013-05-28,74.87,74.71,75.61,74.28,289160.0
2013-05-29,74.55,74.57,74.97,74.18,295130.0
2013-05-30,75.06,74.65,75.26,74.07,213830.0
2013-05-31,74.5,74.6,75.6,74.39,371530.0
2013-06-03,73.61,74.87,74.87,72.98,288240.0
2013-06-04,72.91,73.76,74.27,72.81,351330.0
2013-06-05,72.5,73.07,73.34,72.07,375020.0
2013-06-06,74.31,72.61,74.35,72.35,377510.0
2013-06-07,74.43,74.52,74.98,74.01,234680.0
2013-06-10,73.87,74.75,75.04,73.63,259040.00000000003
2013-06-11,72.85,73.44,73.76,72.5,567180.0
2013-06-12,72.34,73.46,73.48,72.33,366850.0
2013-06-13,73.96,72.41,74.25,72.13,236300.0
2013-06-14,73.53,73.74,74.39,73.51,208630.0
2013-06-17,75.85,74.13,76.33,73.86,538960.0
2013-06-18,76.51,76.07,77.13,75.86,372860.0
2013-06-19,75.17,76.74,76.8,75.12,236630.0
2013-06-20,72.89,74.42,74.94,72.8,202640.0
2013-06-21,72.25,73.1,73.56,71.54,374760.0
2013-06-24,71.17,71.84,72.17,70.76,390070.0
2013-06-25,71.68,71.88,71.95,70.66,207750.0
2013-06-26,72.14,72.4,72.9,72.06,272100.0
2013-06-27,74.04,72.72,74.17,72.51,200850.0
2013-06-28,73.1,74.05,74.05,72.71,571900.0
2013-07-01,73.67,73.63,73.99,72.48,489970.0
2013-07-02,72.56,73.57,74.16,72.19,373040.0
2013-07-03,72.96,72.51,73.47,72.42,254610.0
2013-07-05,74.5,73.5,74.52,72.76,258610.0
2013-07-08,74.95,74.83,75.52,74.38,328050.0
2013-07-09,75.97,74.92,75.99,74.64,230650.0
2013-07-10,76.64,75.66,76.68,75.51,235610.0
2013-07-11,78.35,76.2,78.59,76.2,371850.0
2013-07-12,78.86,78.58,79.13,78.36,161710.0
2013-07-15,79.13,82.48,82.48,78.46,168530.0
2013-07-16,79.04,79.09,79.44,78.59,136130.0
2013-07-17,79.11,79.0,79.23,78.63,192020.0
2013-07-18,79.14,79.22,79.6,78.98,102160.0
2013-07-19,79.1,78.75,79.27,78.45,99850.0
2013-07-22,79.55,79.1,79.63,78.91,224650.0
2013-07-23,79.58,79.55,79.74,79.25,110020.0
2013-07-24,79.97,79.65,80.14,79.65,264730.0
2013-07-25,79.22,79.91,80.74,78.75,373570.0
2013-07-26,78.13,78.49,79.4,77.5,275720.0
2013-07-29,77.86,78.14,78.92,77.78,167910.0
2013-07-30,77.8,78.46,78.8,77.54,236430.0
2013-07-31,79.84,78.34,80.3,77.59,366210.0
2013-08-01,88.93,81.0,89.6,80.87,1060000.0
2013-08-02,89.39,88.33,89.5,87.19,393620.0
2013-08-05,89.55,88.97,89.57,88.57,406930.0
2013-08-06,87.6,89.16,89.71,87.21,429040.0
2013-08-07,87.03,87.31,87.85,86.0,251160.0
2013-08-08,87.99,87.82,88.25,86.59,160800.0
2013-08-09,88.25,88.13,88.78,87.32,142000.0
2013-08-12,88.35,87.59,89.24,87.59,175240.0
2013-08-13,88.56,88.87,88.88,87.62,273720.0
2013-08-14,88.35,88.41,89.0,88.11,113940.0
2013-08-15,86.53,87.32,87.63,86.41,186180.0
2013-08-16,86.19,86.56,87.15,86.1,165710.0
2013-08-19,85.46,86.05,86.3,85.37,131290.0
2013-08-20,85.62,85.57,86.47,84.91,233130.0
2013-08-21,85.05,85.03,86.07,85.03,157460.0
2013-08-22,86.31,84.92,86.69,84.92,118640.0
2013-08-23,86.05,86.84,86.9,85.66,175660.0
2013-08-26,86.29,86.09,87.21,86.05,101100.0
2013-08-27,83.68,85.41,86.68,83.67,198460.0
2013-08-28,84.22,83.85,84.89,83.27,115500.0
2013-08-29,84.38,83.74,85.61,83.62,127170.0
2013-08-30,83.98,84.3,84.97,83.38,354500.0
2013-09-03,83.26,85.12,86.0,81.82,654740.0
2013-09-04,84.22,86.64,86.64,82.82,286100.0
2013-09-05,85.1,84.13,85.35,84.13,166930.0
2013-09-06,85.04,85.15,85.49,83.55,225490.0
2013-09-09,85.9,85.36,86.36,84.46,198510.0
2013-09-10,87.77,86.71,87.95,85.9,523120.0
2013-09-11,88.12,87.53,88.3,86.81,333580.0
2013-09-12,88.31,87.9,88.55,87.34,434050.0
2013-09-13,87.6,88.3,88.57,86.96,159490.0
2013-09-16,88.03,88.95,88.95,87.38,165590.0
2013-09-17,87.84,88.03,88.19,87.19,225100.0
2013-09-18,87.35,87.82,88.2,86.88,457010.0
2013-09-19,86.65,87.76,87.99,86.62,308520.0
2013-09-20,86.06,86.55,87.01,85.61,692850.0
2013-09-23,85.94,85.7,86.57,84.92,430070.0
2013-09-24,86.0,86.2,87.11,85.41,263970.0
2013-09-25,86.7,86.13,87.3,85.7,286310.0
2013-09-26,87.72,86.63,88.4,86.63,286940.0
2013-09-27,86.49,87.03,87.58,86.44,163710.0
2013-09-30,86.52,86.49,87.33,85.14,372520.0
2013-10-01,87.76,86.82,88.27,86.23,588370.0
2013-10-02,87.15,87.18,87.49,86.42,290720.0
2013-10-03,85.23,86.91,87.16,84.65,535470.0
2013-10-04,85.94,85.29,86.41,85.22,267530.0
2013-10-07,84.65,85.1,85.5,84.59,269740.0
2013-10-08,83.61,84.69,84.92,83.56,438890.0
2013-10-09,83.54,83.97,84.35,82.92,278810.0
2013-10-10,85.63,84.54,85.64,83.85,233450.0
2013-10-11,86.16,85.61,86.32,85.26,228420.0
2013-10-14,85.91,85.29,86.1,84.74,197840.0
2013-10-15,84.41,85.76,85.94,84.28,212620.0
2013-10-16,85.36,85.28,85.74,84.87,172000.0
2013-10-17,84.57,84.98,85.0,84.24,434260.0
2013-10-18,86.38,84.65,86.49,84.65,238620.0
2013-10-21,87.68,86.55,87.72,86.26,250930.0
2013-10-22,87.57,87.88,87.88,86.79,180490.0
2013-10-23,86.6,86.99,87.05,86.08,156070.0
2013-10-24,86.99,86.59,87.66,86.4,231270.0
2013-10-25,87.41,87.36,87.7,86.75,186860.0
2013-10-28,87.8,87.45,87.98,86.7,244850.0
2013-10-29,87.91,87.8,88.21,86.76,479610.0
2013-10-30,87.64,88.16,89.28,87.49,345040.0
2013-10-31,87.45,87.39,88.33,86.69,298170.0
2013-11-01,87.42,87.53,87.83,86.4,250530.0
2013-11-04,88.32,87.82,88.64,87.48,287740.0
2013-11-05,87.49,88.15,88.15,86.75,277470.0
2013-11-06,89.03,87.94,89.1,87.37,253530.0
2013-11-07,84.18,89.0,89.42,81.2,905390.0
2013-11-08,84.4,84.12,85.36,83.79,440850.0
2013-11-11,83.95,84.55,84.88,83.59,467360.0
2013-11-12,83.92,83.69,84.44,83.48,511950.0
2013-11-13,84.58,83.57,84.65,83.23,364280.0
2013-11-14,84.14,84.39,84.88,84.05,481250.0
2013-11-15,84.49,84.14,84.77,83.96,381830.0
2013-11-18,84.53,84.51,85.06,84.33,423980.0
2013-11-19,83.59,84.32,84.55,83.38,206550.0
2013-11-20,83.43,83.59,84.22,83.01,130259.99999999999
2013-11-21,85.05,83.77,85.16,83.56,191290.0
2013-11-22,85.83,85.18,86.16,84.85,232290.0
2013-11-25,85.55,85.83,85.99,85.24,180080.0
2013-11-26,86.05,85.73,86.14,84.84,402630.0
2013-11-27,86.57,85.83,87.1,85.5,268240.0
2013-11-29,85.67,86.93,87.41,85.66,132450.0
2013-12-02,85.93,85.56,86.66,84.84,235980.0
2013-12-03,85.58,85.2,86.59,85.04,266940.0
2013-12-04,85.96,85.48,86.18,84.79,249900.0
2013-12-05,85.21,85.79,85.87,84.8,285800.0
2013-12-06,86.19,85.83,86.29,85.45,154490.0
2013-12-09,85.93,86.3,86.44,85.28,221570.0
2013-12-10,86.33,85.51,86.57,85.12,280960.0
2013-12-11,83.81,86.53,86.53,83.74,272150.0
2013-12-12,83.14,83.55,83.93,83.01,223330.0
2013-12-13,84.15,83.68,84.44,83.42,317400.0
